timestamp,substation,Sim GIC (Median),Sim GIC (2.5),Sim GIC (97.5),sub lat,sub lon,site_1_device,site_1_gic,site_1_Latitude,site_1_Longitude,site_1_Distance
2024-05-10 12:00:00,55975040,-0.03275503531829896,-0.048329483264951546,-0.01718058737164637,45.59561870000005,-121.11406679256018,10113,-2.38,45.6,-121.1,1.197960556510914
2024-05-10 12:01:00,55975040,0.007909351134348333,-0.012277288559940012,0.028095990828636678,45.59561870000005,-121.11406679256018,10113,-1.83,45.6,-121.1,1.197960556510914
2024-05-10 12:02:00,55975040,0.007981433793050616,-0.01739495144716846,0.033357819033269696,45.59561870000005,-121.11406679256018,10113,-2.57,45.6,-121.1,1.197960556510914
2024-05-10 12:03:00,55975040,0.011135528692080017,-0.006221167315554128,0.02849222469971416,45.59561870000005,-121.11406679256018,10113,-2.1,45.6,-121.1,1.197960556510914
2024-05-10 12:04:00,55975040,-0.0011515872303719638,-0.013514876478815711,0.011211702018071784,45.59561870000005,-121.11406679256018,10113,-1.38,45.6,-121.1,1.197960556510914
2024-05-10 12:05:00,55975040,0.0015365288573459402,-0.005058412962512378,0.008131470677204258,45.59561870000005,-121.11406679256018,10113,-2.85,45.6,-121.1,1.197960556510914
2024-05-10 12:06:00,55975040,0.013624891508483374,-0.0004967446800443892,0.027746527697011136,45.59561870000005,-121.11406679256018,10113,-3.12,45.6,-121.1,1.197960556510914
2024-05-10 12:07:00,55975040,0.0225250446804434,0.009375202438721583,0.03567488692216522,45.59561870000005,-121.11406679256018,10113,-2.62,45.6,-121.1,1.197960556510914
2024-05-10 12:08:00,55975040,0.032083932112428916,0.006841716679048714,0.057326147545809114,45.59561870000005,-121.11406679256018,10113,-1.9,45.6,-121.1,1.197960556510914
2024-05-10 12:09:00,55975040,0.0031735681012403107,-0.0020144791494518303,0.008361615351932451,45.59561870000005,-121.11406679256018,10113,-1.85,45.6,-121.1,1.197960556510914
2024-05-10 12:10:00,55975040,-0.013465613587718726,-0.021220920163879962,-0.00571030701155749,45.59561870000005,-121.11406679256018,10113,-2.16,45.6,-121.1,1.197960556510914
2024-05-10 12:11:00,55975040,-0.014885081287671353,-0.032491847931755274,0.002721685356412564,45.59561870000005,-121.11406679256018,10113,-2.37,45.6,-121.1,1.197960556510914
2024-05-10 12:12:00,55975040,-0.003163276218935076,-0.01491148211848064,0.008584929680610488,45.59561870000005,-121.11406679256018,10113,-2.37,45.6,-121.1,1.197960556510914
2024-05-10 12:13:00,55975040,-0.004517719380071521,-0.02573442498842024,0.016698986228277195,45.59561870000005,-121.11406679256018,10113,-2.38,45.6,-121.1,1.197960556510914
2024-05-10 12:14:00,55975040,-0.006819810174661109,-0.032036554546440756,0.01839693419711854,45.59561870000005,-121.11406679256018,10113,-2.61,45.6,-121.1,1.197960556510914
2024-05-10 12:15:00,55975040,-0.015342303106427273,-0.053658525801881955,0.022973919589027413,45.59561870000005,-121.11406679256018,10113,-2.37,45.6,-121.1,1.197960556510914
2024-05-10 12:16:00,55975040,-0.011965836665737766,-0.047341782845424375,0.023410109513948847,45.59561870000005,-121.11406679256018,10113,-2.37,45.6,-121.1,1.197960556510914
2024-05-10 12:17:00,55975040,-0.0020943311291728634,-0.03813360832093053,0.0339449460625848,45.59561870000005,-121.11406679256018,10113,-1.66,45.6,-121.1,1.197960556510914
2024-05-10 12:18:00,55975040,-0.00041340362648877347,-0.03400873597963549,0.03318192872665795,45.59561870000005,-121.11406679256018,10113,-2.07,45.6,-121.1,1.197960556510914
2024-05-10 12:19:00,55975040,-0.013692246240181016,-0.05657819252347933,0.029193700043117294,45.59561870000005,-121.11406679256018,10113,-2.13,45.6,-121.1,1.197960556510914
2024-05-10 12:20:00,55975040,-0.004866300490211944,-0.04102524201922352,0.03129264103879963,45.59561870000005,-121.11406679256018,10113,-2.13,45.6,-121.1,1.197960556510914
2024-05-10 12:21:00,55975040,0.014291180486877893,-0.01606987171890746,0.044652232692663246,45.59561870000005,-121.11406679256018,10113,-2.85,45.6,-121.1,1.197960556510914
2024-05-10 12:22:00,55975040,0.030720561241734806,0.011322647566164065,0.05011847491730555,45.59561870000005,-121.11406679256018,10113,-2.62,45.6,-121.1,1.197960556510914
2024-05-10 12:23:00,55975040,0.02842021854274932,0.004006631155555402,0.05283380592994323,45.59561870000005,-121.11406679256018,10113,-2.11,45.6,-121.1,1.197960556510914
2024-05-10 12:24:00,55975040,0.023546096496158745,0.0009186681204890156,0.04617352487182848,45.59561870000005,-121.11406679256018,10113,-2.13,45.6,-121.1,1.197960556510914
2024-05-10 12:25:00,55975040,0.015965078529609315,-0.009967395058065574,0.0418975521172842,45.59561870000005,-121.11406679256018,10113,-2.0,45.6,-121.1,1.197960556510914
2024-05-10 12:26:00,55975040,0.0159936967758661,0.0016057388761072117,0.030381654675624988,45.59561870000005,-121.11406679256018,10113,-2.12,45.6,-121.1,1.197960556510914
2024-05-10 12:27:00,55975040,-0.0029869888080553313,-0.026148710570446324,0.020174732954335663,45.59561870000005,-121.11406679256018,10113,-2.97,45.6,-121.1,1.197960556510914
2024-05-10 12:28:00,55975040,-0.010259936380161884,-0.03410293302338693,0.013583060263063168,45.59561870000005,-121.11406679256018,10113,-2.31,45.6,-121.1,1.197960556510914
2024-05-10 12:29:00,55975040,-0.008708008039534773,-0.03693933844470342,0.019523322365633873,45.59561870000005,-121.11406679256018,10113,-2.31,45.6,-121.1,1.197960556510914
2024-05-10 12:30:00,55975040,-0.0031886787805768895,-0.029012573948447352,0.022635216387293575,45.59561870000005,-121.11406679256018,10113,-2.6,45.6,-121.1,1.197960556510914
2024-05-10 12:31:00,55975040,-0.00531152405831825,-0.04411482931631094,0.033491781199674435,45.59561870000005,-121.11406679256018,10113,-2.35,45.6,-121.1,1.197960556510914
2024-05-10 12:32:00,55975040,-0.004894503187475865,-0.04518679136754657,0.03539778499259484,45.59561870000005,-121.11406679256018,10113,-2.63,45.6,-121.1,1.197960556510914
2024-05-10 12:33:00,55975040,-0.020569867709377267,-0.07892515853293167,0.037785423114177125,45.59561870000005,-121.11406679256018,10113,-2.39,45.6,-121.1,1.197960556510914
2024-05-10 12:34:00,55975040,-0.009795608581435224,-0.05985600031191056,0.04026478314904011,45.59561870000005,-121.11406679256018,10113,-2.35,45.6,-121.1,1.197960556510914
2024-05-10 12:35:00,55975040,0.00010192097636301724,-0.04501109907006329,0.04521494102278932,45.59561870000005,-121.11406679256018,10113,-2.81,45.6,-121.1,1.197960556510914
2024-05-10 12:36:00,55975040,-0.002608927248625765,-0.04342806685759449,0.038210212360342964,45.59561870000005,-121.11406679256018,10113,-2.05,45.6,-121.1,1.197960556510914
2024-05-10 12:37:00,55975040,-0.0010044574737548828,-0.04453167553718282,0.04252276058967305,45.59561870000005,-121.11406679256018,10113,-2.61,45.6,-121.1,1.197960556510914
2024-05-10 12:38:00,55975040,-0.004927497104100918,-0.04688424360460516,0.03702924939640332,45.59561870000005,-121.11406679256018,10113,-2.92,45.6,-121.1,1.197960556510914
2024-05-10 12:39:00,55975040,-0.0023836748024402407,-0.0488162426984915,0.04404889309361101,45.59561870000005,-121.11406679256018,10113,-2.61,45.6,-121.1,1.197960556510914
2024-05-10 12:40:00,55975040,-0.0008774332416562643,-0.04620665799993172,0.044451791516619196,45.59561870000005,-121.11406679256018,10113,-1.81,45.6,-121.1,1.197960556510914
2024-05-10 12:41:00,55975040,-0.013497508285666121,-0.07029982298336201,0.04330480641202978,45.59561870000005,-121.11406679256018,10113,-2.36,45.6,-121.1,1.197960556510914
2024-05-10 12:42:00,55975040,-0.015942791282689724,-0.06889968098157798,0.037014098416198536,45.59561870000005,-121.11406679256018,10113,-1.22,45.6,-121.1,1.197960556510914
2024-05-10 12:43:00,55975040,-0.021224113944078662,-0.08292162073397231,0.040473392845814984,45.59561870000005,-121.11406679256018,10113,-1.94,45.6,-121.1,1.197960556510914
2024-05-10 12:44:00,55975040,-0.023357699642104435,-0.08903804090220797,0.042322641617999104,45.59561870000005,-121.11406679256018,10113,-1.4,45.6,-121.1,1.197960556510914
2024-05-10 12:45:00,55975040,-0.02255560731278543,-0.09095756888282701,0.04584635425725615,45.59561870000005,-121.11406679256018,10113,-2.12,45.6,-121.1,1.197960556510914
2024-05-10 12:46:00,55975040,-0.021093847251371322,-0.09036114193703075,0.0481734474342881,45.59561870000005,-121.11406679256018,10113,-1.88,45.6,-121.1,1.197960556510914
2024-05-10 12:47:00,55975040,-0.008973767513706129,-0.07908697598154886,0.061139440954136606,45.59561870000005,-121.11406679256018,10113,-2.36,45.6,-121.1,1.197960556510914
2024-05-10 12:48:00,55975040,-0.004801872799519973,-0.07834017483456614,0.06873642923552618,45.59561870000005,-121.11406679256018,10113,-2.12,45.6,-121.1,1.197960556510914
2024-05-10 12:49:00,55975040,0.009136628727826323,-0.06923353775527134,0.08750679521092398,45.59561870000005,-121.11406679256018,10113,-2.12,45.6,-121.1,1.197960556510914
2024-05-10 12:50:00,55975040,0.013363862045675455,-0.05594990667204261,0.08267763076339352,45.59561870000005,-121.11406679256018,10113,-1.48,45.6,-121.1,1.197960556510914
