timestamp,substation,Sim GIC (Median),Sim GIC (2.5),Sim GIC (97.5),sub lat,sub lon,site_1_device,site_1_gic,site_1_Latitude,site_1_Longitude,site_1_Distance
2024-05-10 12:00:00,53154820,-0.2324663807327184,-0.6562630837764356,0.19133032231099886,31.47840771777581,-83.54902471179602,10238,-1.8,31.5,-83.5,5.231962585186965
2024-05-10 12:01:00,53154820,-0.21942837396945242,-0.6187326205358136,0.17987587259690874,31.47840771777581,-83.54902471179602,10238,-1.8,31.5,-83.5,5.231962585186965
2024-05-10 12:02:00,53154820,-0.21590804188885873,-0.6542494582672026,0.2224333744894851,31.47840771777581,-83.54902471179602,10238,-1.8,31.5,-83.5,5.231962585186965
2024-05-10 12:03:00,53154820,-0.25484062936847385,-0.7477303023886144,0.23804904365166668,31.47840771777581,-83.54902471179602,10238,-1.8,31.5,-83.5,5.231962585186965
2024-05-10 12:04:00,53154820,-0.2732000882098878,-0.7888710747164074,0.24247089829663176,31.47840771777581,-83.54902471179602,10238,-1.9,31.5,-83.5,5.231962585186965
2024-05-10 12:05:00,53154820,-0.2559728484883599,-0.7174478804257101,0.20550218344899035,31.47840771777581,-83.54902471179602,10238,-1.9,31.5,-83.5,5.231962585186965
2024-05-10 12:06:00,53154820,-0.28474105509692044,-0.8244393796803708,0.25495726948653,31.47840771777581,-83.54902471179602,10238,-1.9,31.5,-83.5,5.231962585186965
2024-05-10 12:07:00,53154820,-0.31775206964943536,-0.9218123419838131,0.2863082026849424,31.47840771777581,-83.54902471179602,10238,-1.9,31.5,-83.5,5.231962585186965
2024-05-10 12:08:00,53154820,-0.271507299380921,-0.763348575002095,0.22033397624025303,31.47840771777581,-83.54902471179602,10238,-1.9,31.5,-83.5,5.231962585186965
2024-05-10 12:09:00,53154820,-0.25895600193458784,-0.7568254982670201,0.23891349439784437,31.47840771777581,-83.54902471179602,10238,-1.8,31.5,-83.5,5.231962585186965
2024-05-10 12:10:00,53154820,-0.34844015206299744,-1.0359490534888116,0.3390687493628168,31.47840771777581,-83.54902471179602,10238,-1.9,31.5,-83.5,5.231962585186965
2024-05-10 12:11:00,53154820,-0.3179353253199247,-0.9147004951884645,0.2788298445486151,31.47840771777581,-83.54902471179602,10238,-1.9,31.5,-83.5,5.231962585186965
2024-05-10 12:12:00,53154820,-0.2573599823941062,-0.7117842520330595,0.1970642872448471,31.47840771777581,-83.54902471179602,10238,-1.9,31.5,-83.5,5.231962585186965
2024-05-10 12:13:00,53154820,-0.25506655283776347,-0.7027550889458463,0.19262198327031932,31.47840771777581,-83.54902471179602,10238,-1.9,31.5,-83.5,5.231962585186965
2024-05-10 12:14:00,53154820,-0.207780008270891,-0.5327856134027357,0.11722559686095368,31.47840771777581,-83.54902471179602,10238,-1.9,31.5,-83.5,5.231962585186965
2024-05-10 12:15:00,53154820,-0.2739476427982333,-0.7462522500693722,0.19835696447290563,31.47840771777581,-83.54902471179602,10238,-1.9,31.5,-83.5,5.231962585186965
2024-05-10 12:16:00,53154820,-0.24812937045893327,-0.658815843295369,0.16255710237750245,31.47840771777581,-83.54902471179602,10238,-1.8,31.5,-83.5,5.231962585186965
2024-05-10 12:17:00,53154820,-0.1963312620054123,-0.5107037266580419,0.11804120264721724,31.47840771777581,-83.54902471179602,10238,-1.8,31.5,-83.5,5.231962585186965
2024-05-10 12:18:00,53154820,-0.17386192716142096,-0.4427057740392051,0.09498191971636316,31.47840771777581,-83.54902471179602,10238,-1.8,31.5,-83.5,5.231962585186965
2024-05-10 12:19:00,53154820,-0.12383022528730296,-0.31468871727902226,0.06702826670441635,31.47840771777581,-83.54902471179602,10238,-1.8,31.5,-83.5,5.231962585186965
2024-05-10 12:20:00,53154820,-0.11602860073324514,-0.2919246980895765,0.059867496623086214,31.47840771777581,-83.54902471179602,10238,-1.8,31.5,-83.5,5.231962585186965
2024-05-10 12:21:00,53154820,-0.014976685131650333,-0.08584066934336572,0.05588729908006505,31.47840771777581,-83.54902471179602,10238,-1.8,31.5,-83.5,5.231962585186965
