timestamp,substation,Sim GIC (Median),Sim GIC (2.5),Sim GIC (97.5),sub lat,sub lon,site_1_device,site_1_gic,site_1_Latitude,site_1_Longitude,site_1_Distance
2024-05-10 12:00:00,177599080,-0.02541780248482742,-0.036142316893780224,-0.01469328807587462,42.44672988378496,-87.80538765530237,10659,6.4,42.5,-87.9,9.762182413953866
2024-05-10 12:01:00,177599080,0.00500952230076859,-0.00010117931886423955,0.01012022392040142,42.44672988378496,-87.80538765530237,10659,6.3,42.5,-87.9,9.762182413953866
2024-05-10 12:02:00,177599080,0.12292497353698302,0.07579801488157908,0.17005193219238696,42.44672988378496,-87.80538765530237,10659,6.7,42.5,-87.9,9.762182413953866
2024-05-10 12:03:00,177599080,0.03864513700921322,0.02397527007104064,0.053315003947385795,42.44672988378496,-87.80538765530237,10659,6.1,42.5,-87.9,9.762182413953866
2024-05-10 12:04:00,177599080,0.02993220803596285,0.018572360617652994,0.041292055454272704,42.44672988378496,-87.80538765530237,10659,6.0,42.5,-87.9,9.762182413953866
2024-05-10 12:05:00,177599080,-0.0404621633446605,-0.056378856984425574,-0.024545469704895417,42.44672988378496,-87.80538765530237,10659,6.3,42.5,-87.9,9.762182413953866
2024-05-10 12:06:00,177599080,0.06832519863127616,0.04240856573320418,0.09424183152934815,42.44672988378496,-87.80538765530237,10659,6.1,42.5,-87.9,9.762182413953866
2024-05-10 12:07:00,177599080,0.032917617403558995,0.02051658520063944,0.04531864960647855,42.44672988378496,-87.80538765530237,10659,6.4,42.5,-87.9,9.762182413953866
2024-05-10 12:08:00,177599080,-0.007409244445928683,-0.010592205381821797,-0.004226283510035569,42.44672988378496,-87.80538765530237,10659,6.0,42.5,-87.9,9.762182413953866
2024-05-10 12:09:00,177599080,0.029650905693561436,0.01749234920968878,0.04180946217743409,42.44672988378496,-87.80538765530237,10659,6.5,42.5,-87.9,9.762182413953866
2024-05-10 12:10:00,177599080,0.1502919884160497,0.09300226422620349,0.20758171260589592,42.44672988378496,-87.80538765530237,10659,6.0,42.5,-87.9,9.762182413953866
2024-05-10 12:11:00,177599080,0.05661205397358626,0.03397476676489375,0.07924934118227878,42.44672988378496,-87.80538765530237,10659,6.4,42.5,-87.9,9.762182413953866
2024-05-10 12:12:00,177599080,0.04136248095133774,0.025206267161588494,0.05751869474108698,42.44672988378496,-87.80538765530237,10659,6.5,42.5,-87.9,9.762182413953866
2024-05-10 12:13:00,177599080,0.0022015704867397717,-0.000797558850819162,0.005200699824298705,42.44672988378496,-87.80538765530237,10659,6.2,42.5,-87.9,9.762182413953866
2024-05-10 12:14:00,177599080,-0.05570795503269909,-0.07697196170242963,-0.034443948362968546,42.44672988378496,-87.80538765530237,10659,5.8,42.5,-87.9,9.762182413953866
2024-05-10 12:15:00,177599080,0.02119713024303952,0.012886211168190491,0.02950804931788855,42.44672988378496,-87.80538765530237,10659,5.7,42.5,-87.9,9.762182413953866
2024-05-10 12:16:00,177599080,-0.01565756442207367,-0.021495244145088098,-0.009819884699059242,42.44672988378496,-87.80538765530237,10659,5.9,42.5,-87.9,9.762182413953866
2024-05-10 12:17:00,177599080,-0.023508944384693017,-0.032601367103805484,-0.014416521665580554,42.44672988378496,-87.80538765530237,10659,6.4,42.5,-87.9,9.762182413953866
2024-05-10 12:18:00,177599080,-0.045245441361878976,-0.062172632914252665,-0.028318249809505282,42.44672988378496,-87.80538765530237,10659,6.2,42.5,-87.9,9.762182413953866
2024-05-10 12:19:00,177599080,-0.028116346110489434,-0.03887601482427991,-0.01735667739669896,42.44672988378496,-87.80538765530237,10659,6.5,42.5,-87.9,9.762182413953866
2024-05-10 12:20:00,177599080,-0.05254199992127735,-0.07203258579884195,-0.03305141404371276,42.44672988378496,-87.80538765530237,10659,6.2,42.5,-87.9,9.762182413953866
2024-05-10 12:21:00,177599080,-0.12275688981352594,-0.16842500653425402,-0.07708877309279785,42.44672988378496,-87.80538765530237,10659,6.6,42.5,-87.9,9.762182413953866
2024-05-10 12:22:00,177599080,-0.05203691677640853,-0.07129890347717051,-0.03277493007564655,42.44672988378496,-87.80538765530237,10659,6.1,42.5,-87.9,9.762182413953866
2024-05-10 12:23:00,177599080,-0.014960220123712384,-0.023168860195709816,-0.00675158005171495,42.44672988378496,-87.80538765530237,10659,6.8,42.5,-87.9,9.762182413953866
2024-05-10 12:24:00,177599080,0.02117358967585998,0.011429794585991795,0.03091738476572816,42.44672988378496,-87.80538765530237,10659,6.2,42.5,-87.9,9.762182413953866
2024-05-10 12:25:00,177599080,-0.0747185196904909,-0.10255657737201124,-0.04688046200897056,42.44672988378496,-87.80538765530237,10659,6.3,42.5,-87.9,9.762182413953866
2024-05-10 12:26:00,177599080,-0.039830684701545646,-0.055000317546674074,-0.024661051856417215,42.44672988378496,-87.80538765530237,10659,6.4,42.5,-87.9,9.762182413953866
2024-05-10 12:27:00,177599080,0.0686848315195575,0.039026245960729594,0.0983434170783854,42.44672988378496,-87.80538765530237,10659,6.5,42.5,-87.9,9.762182413953866
2024-05-10 12:28:00,177599080,0.04791086129634116,0.025430689829211144,0.07039103276347117,42.44672988378496,-87.80538765530237,10659,6.5,42.5,-87.9,9.762182413953866
2024-05-10 12:29:00,177599080,0.06761169457401996,0.037983727934375905,0.09723966121366401,42.44672988378496,-87.80538765530237,10659,6.9,42.5,-87.9,9.762182413953866
2024-05-10 12:30:00,177599080,0.0035185386119573558,2.1970544214285678e-05,0.007015106679700426,42.44672988378496,-87.80538765530237,10659,6.6,42.5,-87.9,9.762182413953866
2024-05-10 12:31:00,177599080,-0.046677665091714914,-0.06409496566420045,-0.029260364519229375,42.44672988378496,-87.80538765530237,10659,6.3,42.5,-87.9,9.762182413953866
2024-05-10 12:32:00,177599080,0.06225867587302748,0.03814443279784585,0.08637291894820912,42.44672988378496,-87.80538765530237,10659,5.9,42.5,-87.9,9.762182413953866
2024-05-10 12:33:00,177599080,0.0464625005507585,0.026538991529729362,0.06638600957178764,42.44672988378496,-87.80538765530237,10659,6.1,42.5,-87.9,9.762182413953866
2024-05-10 12:34:00,177599080,0.01196341406063668,0.0034221491857873085,0.02050467893548605,42.44672988378496,-87.80538765530237,10659,6.4,42.5,-87.9,9.762182413953866
2024-05-10 12:35:00,177599080,-0.09873104716574115,-0.135516597842681,-0.06194549648880131,42.44672988378496,-87.80538765530237,10659,6.0,42.5,-87.9,9.762182413953866
