timestamp,substation,Sim GIC (Median),Sim GIC (2.5),Sim GIC (97.5),sub lat,sub lon,site_1_device,site_1_gic,site_1_Latitude,site_1_Longitude,site_1_Distance
2024-05-10 12:00:00,98830485,0.03730199284094969,0.016649694329696953,0.057954291352202425,46.43104070000001,-117.02602716258504,10587,1.8,46.4,-117.0,3.986772484873987
2024-05-10 12:01:00,98830485,-0.012008797825785716,-0.020990923809431537,-0.003026671842139896,46.43104070000001,-117.02602716258504,10587,1.5,46.4,-117.0,3.986772484873987
2024-05-10 12:02:00,98830485,-0.017283872541518683,-0.024642275637471223,-0.009925469445566142,46.43104070000001,-117.02602716258504,10587,1.9,46.4,-117.0,3.986772484873987
2024-05-10 12:03:00,98830485,-0.010245589979078117,-0.02044318363850961,-4.799631964662321e-05,46.43104070000001,-117.02602716258504,10587,1.6,46.4,-117.0,3.986772484873987
2024-05-10 12:04:00,98830485,0.000647390578205183,-0.013882254992829088,0.015177036149239454,46.43104070000001,-117.02602716258504,10587,1.4,46.4,-117.0,3.986772484873987
2024-05-10 12:05:00,98830485,0.013248964853549693,-0.002467990434762488,0.028965920141861876,46.43104070000001,-117.02602716258504,10587,1.9,46.4,-117.0,3.986772484873987
2024-05-10 12:06:00,98830485,-0.024861503144439308,-0.039767708379650324,-0.009955297909228295,46.43104070000001,-117.02602716258504,10587,1.6,46.4,-117.0,3.986772484873987
2024-05-10 12:07:00,98830485,-0.014210727925098575,-0.028225875088355837,-0.000195580761841313,46.43104070000001,-117.02602716258504,10587,1.7,46.4,-117.0,3.986772484873987
2024-05-10 12:08:00,98830485,-0.05907570762608624,-0.07618146302057122,-0.04196995223160126,46.43104070000001,-117.02602716258504,10587,1.6,46.4,-117.0,3.986772484873987
2024-05-10 12:09:00,98830485,0.036332095158364684,0.020134727716642722,0.052529462600086646,46.43104070000001,-117.02602716258504,10587,1.5,46.4,-117.0,3.986772484873987
2024-05-10 12:10:00,98830485,0.04448008328856601,0.02096706021049397,0.06799310636663805,46.43104070000001,-117.02602716258504,10587,1.4,46.4,-117.0,3.986772484873987
2024-05-10 12:11:00,98830485,0.08982741375777573,0.057199859623768695,0.12245496789178276,46.43104070000001,-117.02602716258504,10587,1.7,46.4,-117.0,3.986772484873987
2024-05-10 12:12:00,98830485,0.03898347394131299,0.014644518700988488,0.0633224291816375,46.43104070000001,-117.02602716258504,10587,1.6,46.4,-117.0,3.986772484873987
2024-05-10 12:13:00,98830485,0.08392708527616952,0.049668364230061254,0.11818580632227778,46.43104070000001,-117.02602716258504,10587,1.6,46.4,-117.0,3.986772484873987
2024-05-10 12:14:00,98830485,0.06569161123289867,0.03065246166650963,0.10073076079928771,46.43104070000001,-117.02602716258504,10587,1.6,46.4,-117.0,3.986772484873987
2024-05-10 12:15:00,98830485,0.11481944265667031,0.06908768354564127,0.16055120176769935,46.43104070000001,-117.02602716258504,10587,1.5,46.4,-117.0,3.986772484873987
2024-05-10 12:16:00,98830485,0.07907097309166422,0.04096034209535998,0.11718160408796846,46.43104070000001,-117.02602716258504,10587,1.5,46.4,-117.0,3.986772484873987
2024-05-10 12:17:00,98830485,0.08053073741961583,0.04507610704830596,0.1159853677909257,46.43104070000001,-117.02602716258504,10587,1.6,46.4,-117.0,3.986772484873987
2024-05-10 12:18:00,98830485,0.05085528642440211,0.019631958996381205,0.08207861385242302,46.43104070000001,-117.02602716258504,10587,1.6,46.4,-117.0,3.986772484873987
2024-05-10 12:19:00,98830485,0.10042072801519418,0.06179299752344672,0.13904845850694164,46.43104070000001,-117.02602716258504,10587,1.6,46.4,-117.0,3.986772484873987
2024-05-10 12:20:00,98830485,0.0440195259345644,0.015645644164128662,0.07239340770500013,46.43104070000001,-117.02602716258504,10587,1.7,46.4,-117.0,3.986772484873987
2024-05-10 12:21:00,98830485,0.042466384897956774,0.01896629515304202,0.06596647464287153,46.43104070000001,-117.02602716258504,10587,1.6,46.4,-117.0,3.986772484873987
2024-05-10 12:22:00,98830485,-0.020688021672036556,-0.03544208844053768,-0.0059339549035354305,46.43104070000001,-117.02602716258504,10587,1.6,46.4,-117.0,3.986772484873987
2024-05-10 12:23:00,98830485,0.023638963218334943,0.006945824409527079,0.04033210202714281,46.43104070000001,-117.02602716258504,10587,1.6,46.4,-117.0,3.986772484873987
2024-05-10 12:24:00,98830485,-0.001022478679562064,-0.01841640122854244,0.016371443869418315,46.43104070000001,-117.02602716258504,10587,1.3,46.4,-117.0,3.986772484873987
2024-05-10 12:25:00,98830485,0.028677235534709015,0.01074278600657674,0.04661168506284129,46.43104070000001,-117.02602716258504,10587,1.3,46.4,-117.0,3.986772484873987
2024-05-10 12:26:00,98830485,-0.02035800033394891,-0.029552849619305446,-0.011163151048592376,46.43104070000001,-117.02602716258504,10587,1.6,46.4,-117.0,3.986772484873987
2024-05-10 12:27:00,98830485,0.057349830324728374,0.040821643721672025,0.07387801692778473,46.43104070000001,-117.02602716258504,10587,1.6,46.4,-117.0,3.986772484873987
2024-05-10 12:28:00,98830485,0.03205394937275397,0.019686971589501556,0.04442092715600639,46.43104070000001,-117.02602716258504,10587,1.3,46.4,-117.0,3.986772484873987
2024-05-10 12:29:00,98830485,0.055985423728132214,0.03825054858749683,0.0737202988687676,46.43104070000001,-117.02602716258504,10587,1.5,46.4,-117.0,3.986772484873987
2024-05-10 12:30:00,98830485,0.03197293515644702,0.015733989217329318,0.04821188109556473,46.43104070000001,-117.02602716258504,10587,1.5,46.4,-117.0,3.986772484873987
2024-05-10 12:31:00,98830485,0.08137257722855896,0.05129201165671275,0.11145314280040518,46.43104070000001,-117.02602716258504,10587,1.6,46.4,-117.0,3.986772484873987
2024-05-10 12:32:00,98830485,0.04768534739224319,0.019341660421204054,0.07602903436328233,46.43104070000001,-117.02602716258504,10587,1.5,46.4,-117.0,3.986772484873987
2024-05-10 12:33:00,98830485,0.12063149180922159,0.07635723209641936,0.1649057515220238,46.43104070000001,-117.02602716258504,10587,1.6,46.4,-117.0,3.986772484873987
2024-05-10 12:34:00,98830485,0.04242843545838018,0.013435222590097672,0.07142164832666269,46.43104070000001,-117.02602716258504,10587,1.4,46.4,-117.0,3.986772484873987
2024-05-10 12:35:00,98830485,0.07160309392009394,0.045726445251399545,0.09747974258878833,46.43104070000001,-117.02602716258504,10587,1.4,46.4,-117.0,3.986772484873987
2024-05-10 12:36:00,98830485,0.03730062293621543,0.0181797002854457,0.05642154558698516,46.43104070000001,-117.02602716258504,10587,1.6,46.4,-117.0,3.986772484873987
