timestamp,substation,Sim GIC (Median),Sim GIC (2.5),Sim GIC (97.5),sub lat,sub lon,site_1_device,site_1_gic,site_1_Latitude,site_1_Longitude,site_1_Distance
2024-05-10 12:00:00,71870004,-0.01032723578271972,-0.09024205842480718,0.06958758685936775,41.79965546453453,-88.05875033053091,10076,-1.1,41.8,-88.0,4.870163590634032
2024-05-10 12:01:00,71870004,-0.031037623788647932,-0.0726872617071313,0.010612014129835444,41.79965546453453,-88.05875033053091,10076,-1.1,41.8,-88.0,4.870163590634032
2024-05-10 12:02:00,71870004,-0.07081798406056407,-0.11570351688979916,-0.025932451231328972,41.79965546453453,-88.05875033053091,10076,-1.11,41.8,-88.0,4.870163590634032
2024-05-10 12:03:00,71870004,-0.03933399286177149,-0.06829874771737844,-0.010369238006164547,41.79965546453453,-88.05875033053091,10076,-1.11,41.8,-88.0,4.870163590634032
2024-05-10 12:04:00,71870004,-0.0369507818083678,-0.07975325731501992,0.005851693698284324,41.79965546453453,-88.05875033053091,10076,-1.12,41.8,-88.0,4.870163590634032
2024-05-10 12:05:00,71870004,-0.010761032813464416,-0.10572877762987037,0.08420671200294155,41.79965546453453,-88.05875033053091,10076,-1.12,41.8,-88.0,4.870163590634032
2024-05-10 12:06:00,71870004,-0.05360827718004771,-0.0840310114197827,-0.02318554294031272,41.79965546453453,-88.05875033053091,10076,-1.13,41.8,-88.0,4.870163590634032
2024-05-10 12:07:00,71870004,-0.040531767180941085,-0.08613804588450819,0.005074511522626023,41.79965546453453,-88.05875033053091,10076,-1.13,41.8,-88.0,4.870163590634032
2024-05-10 12:08:00,71870004,-0.027679129670265586,-0.09262521061261095,0.03726695127207977,41.79965546453453,-88.05875033053091,10076,-1.14,41.8,-88.0,4.870163590634032
2024-05-10 12:09:00,71870004,-0.04122870223816101,-0.07762427354974236,-0.004833130926579672,41.79965546453453,-88.05875033053091,10076,-1.14,41.8,-88.0,4.870163590634032
2024-05-10 12:10:00,71870004,-0.08641138617742929,-0.13439854946452226,-0.03842422289033632,41.79965546453453,-88.05875033053091,10076,-1.15,41.8,-88.0,4.870163590634032
2024-05-10 12:11:00,71870004,-0.0578384519132195,-0.08596680136629253,-0.02971010246014646,41.79965546453453,-88.05875033053091,10076,-1.16,41.8,-88.0,4.870163590634032
2024-05-10 12:12:00,71870004,-0.04755579770769093,-0.08897166492834319,-0.006139930487038668,41.79965546453453,-88.05875033053091,10076,-1.16,41.8,-88.0,4.870163590634032
2024-05-10 12:13:00,71870004,-0.03314917228860958,-0.09767229452435858,0.031373949947139414,41.79965546453453,-88.05875033053091,10076,-1.17,41.8,-88.0,4.870163590634032
2024-05-10 12:14:00,71870004,-0.007134647687481609,-0.11523080699458113,0.10096151161961792,41.79965546453453,-88.05875033053091,10076,-1.17,41.8,-88.0,4.870163590634032
2024-05-10 12:15:00,71870004,-0.04077097990802188,-0.09995297728224067,0.018411017466196923,41.79965546453453,-88.05875033053091,10076,-1.18,41.8,-88.0,4.870163590634032
2024-05-10 12:16:00,71870004,-0.02971918218495455,-0.11303258576297959,0.05359422139307049,41.79965546453453,-88.05875033053091,10076,-1.18,41.8,-88.0,4.870163590634032
2024-05-10 12:17:00,71870004,-0.030083690550755073,-0.10928148540272356,0.04911410430121341,41.79965546453453,-88.05875033053091,10076,-1.19,41.8,-88.0,4.870163590634032
2024-05-10 12:18:00,71870004,-0.020043111279639498,-0.11244078540414561,0.07235456284486662,41.79965546453453,-88.05875033053091,10076,-1.19,41.8,-88.0,4.870163590634032
2024-05-10 12:19:00,71870004,-0.024623057375191406,-0.09842219284300457,0.049176078092621756,41.79965546453453,-88.05875033053091,10076,-1.2,41.8,-88.0,4.870163590634032
2024-05-10 12:20:00,71870004,-0.015935277334066637,-0.10136509383442353,0.06949453916629027,41.79965546453453,-88.05875033053091,10076,-1.2,41.8,-88.0,4.870163590634032
2024-05-10 12:21:00,71870004,0.012194638663347353,-0.11657716563498116,0.14096644296167588,41.79965546453453,-88.05875033053091,10076,-1.21,41.8,-88.0,4.870163590634032
2024-05-10 12:22:00,71870004,-0.011797714017373616,-0.0911745566309755,0.06757912859622826,41.79965546453453,-88.05875033053091,10076,-1.22,41.8,-88.0,4.870163590634032
2024-05-10 12:23:00,71870004,-0.028296239572027343,-0.07660840604418098,0.02001592690012629,41.79965546453453,-88.05875033053091,10076,-1.22,41.8,-88.0,4.870163590634032
