timestamp,substation,Sim GIC (Median),Sim GIC (2.5),Sim GIC (97.5),sub lat,sub lon,site_1_device,site_1_gic,site_1_Latitude,site_1_Longitude,site_1_Distance
2024-05-10 12:00:00,161069027,0.01249527325122726,0.006424776547323675,0.018565769955130845,39.39491692984512,-87.50915193628366,10220,0.0,39.4,-87.4,9.396133071951574
2024-05-10 12:01:00,161069027,0.003271218975652873,0.0013159232974973819,0.005226514653808364,39.39491692984512,-87.50915193628366,10220,0.1,39.4,-87.4,9.396133071951574
2024-05-10 12:02:00,161069027,-0.026931361313361043,-0.04319981898385858,-0.010662903642863503,39.39491692984512,-87.50915193628366,10220,0.1,39.4,-87.4,9.396133071951574
2024-05-10 12:03:00,161069027,-0.011484122282883692,-0.019241360183070388,-0.0037268843826969945,39.39491692984512,-87.50915193628366,10220,0.1,39.4,-87.4,9.396133071951574
2024-05-10 12:04:00,161069027,-0.008558156818271573,-0.01450424819223707,-0.0026120654443060757,39.39491692984512,-87.50915193628366,10220,0.1,39.4,-87.4,9.396133071951574
2024-05-10 12:05:00,161069027,0.00812015280253423,0.0042352551434747185,0.012005050461593742,39.39491692984512,-87.50915193628366,10220,0.1,39.4,-87.4,9.396133071951574
2024-05-10 12:06:00,161069027,-0.009725778221390076,-0.01657513056965496,-0.002876425873125192,39.39491692984512,-87.50915193628366,10220,0.1,39.4,-87.4,9.396133071951574
2024-05-10 12:07:00,161069027,-0.005316856653557362,-0.01002048172331919,-0.0006132315837955324,39.39491692984512,-87.50915193628366,10220,0.1,39.4,-87.4,9.396133071951574
2024-05-10 12:08:00,161069027,0.004041518201484908,0.0019851695678860413,0.006097866835083774,39.39491692984512,-87.50915193628366,10220,0.1,39.4,-87.4,9.396133071951574
2024-05-10 12:09:00,161069027,-0.008949881283648634,-0.014537679038163512,-0.003362083529133756,39.39491692984512,-87.50915193628366,10220,0.1,39.4,-87.4,9.396133071951574
2024-05-10 12:10:00,161069027,-0.03160910149044935,-0.05070849750266744,-0.012509705478231253,39.39491692984512,-87.50915193628366,10220,0.2,39.4,-87.4,9.396133071951574
2024-05-10 12:11:00,161069027,-0.01821250374426594,-0.029123954982120122,-0.007301052506411755,39.39491692984512,-87.50915193628366,10220,0.1,39.4,-87.4,9.396133071951574
2024-05-10 12:12:00,161069027,-0.0072311008594000015,-0.011846947765726222,-0.002615253953073781,39.39491692984512,-87.50915193628366,10220,0.1,39.4,-87.4,9.396133071951574
2024-05-10 12:13:00,161069027,0.0012354849939374092,-5.712245138310228e-05,0.002528092439257921,39.39491692984512,-87.50915193628366,10220,0.1,39.4,-87.4,9.396133071951574
2024-05-10 12:14:00,161069027,0.021317445619363235,0.009816683653704127,0.032818207585022345,39.39491692984512,-87.50915193628366,10220,0.1,39.4,-87.4,9.396133071951574
2024-05-10 12:15:00,161069027,0.003315428741708664,0.0016521508334679043,0.0049787066499494236,39.39491692984512,-87.50915193628366,10220,0.1,39.4,-87.4,9.396133071951574
2024-05-10 12:16:00,161069027,0.009026687988780327,0.004202126008301554,0.0138512499692591,39.39491692984512,-87.50915193628366,10220,0.1,39.4,-87.4,9.396133071951574
2024-05-10 12:17:00,161069027,0.009987770163038055,0.004235350352699632,0.01574018997337648,39.39491692984512,-87.50915193628366,10220,0.1,39.4,-87.4,9.396133071951574
2024-05-10 12:18:00,161069027,0.013307111707806251,0.0055287212166121,0.021085502199000402,39.39491692984512,-87.50915193628366,10220,0.1,39.4,-87.4,9.396133071951574
2024-05-10 12:19:00,161069027,0.007842117702184487,0.002969521425079163,0.012714713979289811,39.39491692984512,-87.50915193628366,10220,0.1,39.4,-87.4,9.396133071951574
2024-05-10 12:20:00,161069027,0.013029852813352798,0.0051867197941236134,0.020872985832581983,39.39491692984512,-87.50915193628366,10220,0.1,39.4,-87.4,9.396133071951574
2024-05-10 12:21:00,161069027,0.030964685168436562,0.012587486384543104,0.04934188395233002,39.39491692984512,-87.50915193628366,10220,0.2,39.4,-87.4,9.396133071951574
2024-05-10 12:22:00,161069027,0.01848409166662425,0.007102662541655046,0.029865520791593454,39.39491692984512,-87.50915193628366,10220,0.1,39.4,-87.4,9.396133071951574
2024-05-10 12:23:00,161069027,0.007713695052765693,0.0021633003982000952,0.01326408970733129,39.39491692984512,-87.50915193628366,10220,0.1,39.4,-87.4,9.396133071951574
2024-05-10 12:24:00,161069027,-0.0037140785762017174,-0.0061672272332648536,-0.0012609299191385813,39.39491692984512,-87.50915193628366,10220,0.2,39.4,-87.4,9.396133071951574
2024-05-10 12:25:00,161069027,0.013195123204678751,0.004914985480509351,0.02147526092884815,39.39491692984512,-87.50915193628366,10220,0.1,39.4,-87.4,9.396133071951574
2024-05-10 12:26:00,161069027,0.007076355265783155,0.00122301827368234,0.01292969225788397,39.39491692984512,-87.50915193628366,10220,0.1,39.4,-87.4,9.396133071951574
2024-05-10 12:27:00,161069027,-0.020574097334192493,-0.03136081299512722,-0.009787381673257763,39.39491692984512,-87.50915193628366,10220,0.1,39.4,-87.4,9.396133071951574
2024-05-10 12:28:00,161069027,-0.018283675455656925,-0.027851274810432793,-0.008716076100881058,39.39491692984512,-87.50915193628366,10220,0.2,39.4,-87.4,9.396133071951574
2024-05-10 12:29:00,161069027,-0.024019454694903027,-0.036515954464173085,-0.01152295492563297,39.39491692984512,-87.50915193628366,10220,0.2,39.4,-87.4,9.396133071951574
2024-05-10 12:30:00,161069027,-0.0078053792222307124,-0.011951164258269822,-0.0036595941861916033,39.39491692984512,-87.50915193628366,10220,0.2,39.4,-87.4,9.396133071951574
2024-05-10 12:31:00,161069027,0.00977475420608754,0.0031614355505674664,0.01638807286160761,39.39491692984512,-87.50915193628366,10220,0.1,39.4,-87.4,9.396133071951574
2024-05-10 12:32:00,161069027,-0.012713516129274592,-0.019744773433916254,-0.005682258824632931,39.39491692984512,-87.50915193628366,10220,0.1,39.4,-87.4,9.396133071951574
2024-05-10 12:33:00,161069027,-0.014403407068419525,-0.02218364833632499,-0.0066231658005140625,39.39491692984512,-87.50915193628366,10220,0.1,39.4,-87.4,9.396133071951574
2024-05-10 12:34:00,161069027,-0.00891787951383678,-0.013561084314332155,-0.004274674713341406,39.39491692984512,-87.50915193628366,10220,0.1,39.4,-87.4,9.396133071951574
2024-05-10 12:35:00,161069027,0.018208470378725503,0.0062194939042967395,0.030197446853154265,39.39491692984512,-87.50915193628366,10220,0.2,39.4,-87.4,9.396133071951574
2024-05-10 12:36:00,161069027,0.005668028298342941,0.00047107567624179135,0.01086498092044409,39.39491692984512,-87.50915193628366,10220,0.2,39.4,-87.4,9.396133071951574
2024-05-10 12:37:00,161069027,0.007419790010499584,0.0008999104068105335,0.013939669614188634,39.39491692984512,-87.50915193628366,10220,0.2,39.4,-87.4,9.396133071951574
2024-05-10 12:38:00,161069027,-0.018650855731522784,-0.0281086957176609,-0.009193015745384671,39.39491692984512,-87.50915193628366,10220,0.2,39.4,-87.4,9.396133071951574
2024-05-10 12:39:00,161069027,-0.01803893826700301,-0.02704346703930462,-0.009034409494701402,39.39491692984512,-87.50915193628366,10220,0.2,39.4,-87.4,9.396133071951574
2024-05-10 12:40:00,161069027,-0.016979577629751105,-0.025489591323734795,-0.008469563935767416,39.39491692984512,-87.50915193628366,10220,0.2,39.4,-87.4,9.396133071951574
2024-05-10 12:41:00,161069027,-0.008178789485693077,-0.012338093885626192,-0.004019485085759961,39.39491692984512,-87.50915193628366,10220,0.2,39.4,-87.4,9.396133071951574
2024-05-10 12:42:00,161069027,-0.030563137880642643,-0.04648554466953698,-0.014640731091748307,39.39491692984512,-87.50915193628366,10220,0.2,39.4,-87.4,9.396133071951574
2024-05-10 12:43:00,161069027,-0.02715120651221771,-0.04097891576416536,-0.01332349726027006,39.39491692984512,-87.50915193628366,10220,0.2,39.4,-87.4,9.396133071951574
2024-05-10 12:44:00,161069027,-0.01859779393167368,-0.02797504073970567,-0.009220547123641688,39.39491692984512,-87.50915193628366,10220,0.2,39.4,-87.4,9.396133071951574
2024-05-10 12:45:00,161069027,-0.03461187393793324,-0.05267045429745156,-0.016553293578414917,39.39491692984512,-87.50915193628366,10220,0.2,39.4,-87.4,9.396133071951574
2024-05-10 12:46:00,161069027,-0.032574656825997854,-0.04946760988231026,-0.01568170376968545,39.39491692984512,-87.50915193628366,10220,0.2,39.4,-87.4,9.396133071951574
2024-05-10 12:47:00,161069027,-0.01602598037722434,-0.023876703677257062,-0.00817525707719162,39.39491692984512,-87.50915193628366,10220,0.2,39.4,-87.4,9.396133071951574
2024-05-10 12:48:00,161069027,-0.015624737343181948,-0.02355844045392797,-0.007691034232435926,39.39491692984512,-87.50915193628366,10220,0.2,39.4,-87.4,9.396133071951574
2024-05-10 12:49:00,161069027,0.01648931127915933,0.006522705783254279,0.026455916775064384,39.39491692984512,-87.50915193628366,10220,0.1,39.4,-87.4,9.396133071951574
2024-05-10 12:50:00,161069027,-0.02503750066587732,-0.03800018696587731,-0.012074814365877332,39.39491692984512,-87.50915193628366,10220,0.1,39.4,-87.4,9.396133071951574
2024-05-10 12:51:00,161069027,-0.03896480583684854,-0.06022555369959359,-0.017704057974103484,39.39491692984512,-87.50915193628366,10220,0.1,39.4,-87.4,9.396133071951574
2024-05-10 12:52:00,161069027,-0.028681863346249618,-0.043926707626904385,-0.013437019065594847,39.39491692984512,-87.50915193628366,10220,0.1,39.4,-87.4,9.396133071951574
2024-05-10 12:53:00,161069027,0.004358982010484839,0.00033548457374092157,0.008382479447228756,39.39491692984512,-87.50915193628366,10220,0.2,39.4,-87.4,9.396133071951574
2024-05-10 12:54:00,161069027,0.0027266265291596334,-0.00035173452349795183,0.005804987581817219,39.39491692984512,-87.50915193628366,10220,0.2,39.4,-87.4,9.396133071951574
2024-05-10 12:55:00,161069027,-0.008459126217615204,-0.012593263778154264,-0.004324988657076145,39.39491692984512,-87.50915193628366,10220,0.2,39.4,-87.4,9.396133071951574
2024-05-10 12:56:00,161069027,-0.018016402608661605,-0.02727444577871785,-0.00875835943860536,39.39491692984512,-87.50915193628366,10220,0.2,39.4,-87.4,9.396133071951574
2024-05-10 12:57:00,161069027,-0.037732593518092675,-0.057717533582450034,-0.017747653453735312,39.39491692984512,-87.50915193628366,10220,0.2,39.4,-87.4,9.396133071951574
2024-05-10 12:58:00,161069027,-0.023082287410679123,-0.03488544749468797,-0.01127912732667027,39.39491692984512,-87.50915193628366,10220,0.2,39.4,-87.4,9.396133071951574
2024-05-10 12:59:00,161069027,-0.011330041399026899,-0.01670604188189366,-0.005954040916160136,39.39491692984512,-87.50915193628366,10220,0.2,39.4,-87.4,9.396133071951574
2024-05-10 13:00:00,161069027,-0.006509656252785048,-0.009521624867154674,-0.0034976876384154227,39.39491692984512,-87.50915193628366,10220,0.2,39.4,-87.4,9.396133071951574
2024-05-10 13:01:00,161069027,-0.027670934753881108,-0.041807300901007545,-0.01353456860675467,39.39491692984512,-87.50915193628366,10220,0.2,39.4,-87.4,9.396133071951574
2024-05-10 13:02:00,161069027,-0.029756090201104292,-0.046034084663564484,-0.013478095738644103,39.39491692984512,-87.50915193628366,10220,0.2,39.4,-87.4,9.396133071951574
2024-05-10 13:03:00,161069027,-0.03836632008952257,-0.058613019595417995,-0.018119620583627153,39.39491692984512,-87.50915193628366,10220,0.2,39.4,-87.4,9.396133071951574
2024-05-10 13:04:00,161069027,-0.046332658282807915,-0.07123332171660952,-0.021431994849006302,39.39491692984512,-87.50915193628366,10220,0.2,39.4,-87.4,9.396133071951574
2024-05-10 13:05:00,161069027,-0.04811103865673422,-0.07371464427729747,-0.022507433036170966,39.39491692984512,-87.50915193628366,10220,0.2,39.4,-87.4,9.396133071951574
2024-05-10 13:06:00,161069027,-0.02801723578853771,-0.042441755935157914,-0.013592715641917502,39.39491692984512,-87.50915193628366,10220,0.3,39.4,-87.4,9.396133071951574
2024-05-10 13:07:00,161069027,-0.022092205749980446,-0.03358946786999821,-0.01059494362996268,39.39491692984512,-87.50915193628366,10220,0.3,39.4,-87.4,9.396133071951574
2024-05-10 13:08:00,161069027,-0.037546429835368746,-0.05743317185551608,-0.01765968781522141,39.39491692984512,-87.50915193628366,10220,0.2,39.4,-87.4,9.396133071951574
2024-05-10 13:09:00,161069027,-0.03601751163371962,-0.054979185750943155,-0.017055837516496086,39.39491692984512,-87.50915193628366,10220,0.2,39.4,-87.4,9.396133071951574
2024-05-10 13:10:00,161069027,-0.07389319702524244,-0.11398271325196313,-0.03380368079852176,39.39491692984512,-87.50915193628366,10220,0.2,39.4,-87.4,9.396133071951574
2024-05-10 13:11:00,161069027,-0.09383575785107139,-0.14384557720413302,-0.04382593849800976,39.39491692984512,-87.50915193628366,10220,0.3,39.4,-87.4,9.396133071951574
2024-05-10 13:12:00,161069027,-0.12267691080159691,-0.1890960643845203,-0.0562577572186735,39.39491692984512,-87.50915193628366,10220,0.4,39.4,-87.4,9.396133071951574
2024-05-10 13:13:00,161069027,-0.11282663216662972,-0.17386029068366002,-0.051792973649599415,39.39491692984512,-87.50915193628366,10220,0.3,39.4,-87.4,9.396133071951574
2024-05-10 13:14:00,161069027,-0.04702133932433915,-0.07136162260871155,-0.022681056039966747,39.39491692984512,-87.50915193628366,10220,0.3,39.4,-87.4,9.396133071951574
2024-05-10 13:15:00,161069027,-0.03776314752594361,-0.057539028717683474,-0.01798726633420375,39.39491692984512,-87.50915193628366,10220,0.3,39.4,-87.4,9.396133071951574
2024-05-10 13:16:00,161069027,-0.0438597854181786,-0.06797839911171355,-0.019741171724643646,39.39491692984512,-87.50915193628366,10220,0.3,39.4,-87.4,9.396133071951574
2024-05-10 13:17:00,161069027,-0.026489915463019754,-0.041224280141695796,-0.011755550784343715,39.39491692984512,-87.50915193628366,10220,0.2,39.4,-87.4,9.396133071951574
2024-05-10 13:18:00,161069027,0.0008450135774024006,-0.0006531843273952626,0.0023432114822000637,39.39491692984512,-87.50915193628366,10220,0.2,39.4,-87.4,9.396133071951574
2024-05-10 13:19:00,161069027,0.0012547746151382914,-0.001858038575121876,0.004367587805398459,39.39491692984512,-87.50915193628366,10220,0.2,39.4,-87.4,9.396133071951574
2024-05-10 13:20:00,161069027,0.01045555506458268,0.002636826973524282,0.01827428315564108,39.39491692984512,-87.50915193628366,10220,0.2,39.4,-87.4,9.396133071951574
