timestamp,substation,Sim GIC (Median),Sim GIC (2.5),Sim GIC (97.5),sub lat,sub lon,site_1_device,site_1_gic,site_1_Latitude,site_1_Longitude,site_1_Distance
2024-05-10 12:00:00,104297953,0.006980430844255683,0.0010933367963574655,0.012867524892153901,41.54581914718349,-87.51600337921514,10079,0.77,41.5,-87.6,8.651958292109013
2024-05-10 12:01:00,104297953,-0.009602937809500773,-0.015210444586808073,-0.0039954310321934725,41.54581914718349,-87.51600337921514,10079,0.65,41.5,-87.6,8.651958292109013
2024-05-10 12:02:00,104297953,-0.025726991322578368,-0.04319077742736336,-0.008263205217793376,41.54581914718349,-87.51600337921514,10079,-0.43,41.5,-87.6,8.651958292109013
2024-05-10 12:03:00,104297953,-0.012756651981178032,-0.02090777381433462,-0.004605530148021442,41.54581914718349,-87.51600337921514,10079,0.96,41.5,-87.6,8.651958292109013
2024-05-10 12:04:00,104297953,-0.009029481507896767,-0.014597673686208127,-0.003461289329585407,41.54581914718349,-87.51600337921514,10079,-0.12,41.5,-87.6,8.651958292109013
2024-05-10 12:05:00,104297953,0.003239746409979758,-0.0003804021029316304,0.006859894922891146,41.54581914718349,-87.51600337921514,10079,0.39,41.5,-87.6,8.651958292109013
2024-05-10 12:06:00,104297953,-0.011666554712211704,-0.019208688458799035,-0.0041244209656243706,41.54581914718349,-87.51600337921514,10079,0.61,41.5,-87.6,8.651958292109013
2024-05-10 12:07:00,104297953,-0.00881607191646871,-0.014228983624840524,-0.0034031602080968953,41.54581914718349,-87.51600337921514,10079,2.41,41.5,-87.6,8.651958292109013
2024-05-10 12:08:00,104297953,-0.005964547893261323,-0.009234522310441827,-0.0026945734760808185,41.54581914718349,-87.51600337921514,10079,0.77,41.5,-87.6,8.651958292109013
2024-05-10 12:09:00,104297953,-0.014363892081527774,-0.023289084713161157,-0.005438699449894391,41.54581914718349,-87.51600337921514,10079,-0.18,41.5,-87.6,8.651958292109013
2024-05-10 12:10:00,104297953,-0.02844781077549767,-0.047970538880948724,-0.008925082670046616,41.54581914718349,-87.51600337921514,10079,1.54,41.5,-87.6,8.651958292109013
2024-05-10 12:11:00,104297953,-0.022963742358744394,-0.037868811798153865,-0.00805867291933492,41.54581914718349,-87.51600337921514,10079,-1.33,41.5,-87.6,8.651958292109013
2024-05-10 12:12:00,104297953,-0.013300066654549877,-0.021548029652642138,-0.0050521036564576145,41.54581914718349,-87.51600337921514,10079,0.43,41.5,-87.6,8.651958292109013
2024-05-10 12:13:00,104297953,-0.008224038329651026,-0.01290807483156275,-0.0035400018277393034,41.54581914718349,-87.51600337921514,10079,0.95,41.5,-87.6,8.651958292109013
2024-05-10 12:14:00,104297953,0.006997846312164288,0.00041297506782753124,0.013582717556501044,41.54581914718349,-87.51600337921514,10079,1.42,41.5,-87.6,8.651958292109013
2024-05-10 12:15:00,104297953,-0.007226124516750872,-0.01125961261758273,-0.003192636415919013,41.54581914718349,-87.51600337921514,10079,0.51,41.5,-87.6,8.651958292109013
2024-05-10 12:16:00,104297953,-0.004209266914752295,-0.006553738221282994,-0.0018647956082215966,41.54581914718349,-87.51600337921514,10079,0.58,41.5,-87.6,8.651958292109013
2024-05-10 12:17:00,104297953,-0.007581739098453713,-0.01189492807178793,-0.003268550125119495,41.54581914718349,-87.51600337921514,10079,1.31,41.5,-87.6,8.651958292109013
2024-05-10 12:18:00,104297953,-0.004895753464978654,-0.008072063890797593,-0.0017194430391597156,41.54581914718349,-87.51600337921514,10079,0.13,41.5,-87.6,8.651958292109013
2024-05-10 12:19:00,104297953,-0.008426055022376621,-0.013224052154077438,-0.0036280578906758036,41.54581914718349,-87.51600337921514,10079,-0.18,41.5,-87.6,8.651958292109013
2024-05-10 12:20:00,104297953,-0.006689272302269741,-0.010772907194558293,-0.002605637409981189,41.54581914718349,-87.51600337921514,10079,-0.48,41.5,-87.6,8.651958292109013
2024-05-10 12:21:00,104297953,0.004191045701316257,-0.0028432192841629086,0.011225310686795421,41.54581914718349,-87.51600337921514,10079,-0.73,41.5,-87.6,8.651958292109013
2024-05-10 12:22:00,104297953,-0.004638963973980539,-0.008136961486678746,-0.0011409664612823315,41.54581914718349,-87.51600337921514,10079,1.58,41.5,-87.6,8.651958292109013
2024-05-10 12:23:00,104297953,-0.0145364360085935,-0.023069841715414735,-0.006003030301772266,41.54581914718349,-87.51600337921514,10079,-0.08,41.5,-87.6,8.651958292109013
2024-05-10 12:24:00,104297953,-0.01613532147836706,-0.025958643068139255,-0.006311999888594861,41.54581914718349,-87.51600337921514,10079,0.59,41.5,-87.6,8.651958292109013
2024-05-10 12:25:00,104297953,-0.0030299138685988603,-0.006336266976475262,0.0002764392392775412,41.54581914718349,-87.51600337921514,10079,-0.26,41.5,-87.6,8.651958292109013
2024-05-10 12:26:00,104297953,-0.011479386281955025,-0.018154107488037446,-0.004804665075872603,41.54581914718349,-87.51600337921514,10079,0.0,41.5,-87.6,8.651958292109013
2024-05-10 12:27:00,104297953,-0.03419352815590196,-0.05615822452905979,-0.012228831782744132,41.54581914718349,-87.51600337921514,10079,-0.48,41.5,-87.6,8.651958292109013
2024-05-10 12:28:00,104297953,-0.0322105580733724,-0.052816851334468944,-0.011604264812275854,41.54581914718349,-87.51600337921514,10079,-0.12,41.5,-87.6,8.651958292109013
2024-05-10 12:29:00,104297953,-0.03707181052955082,-0.06102910239142631,-0.01311451866767532,41.54581914718349,-87.51600337921514,10079,1.61,41.5,-87.6,8.651958292109013
2024-05-10 12:30:00,104297953,-0.016058239431734882,-0.02587882669328347,-0.006237652170186295,41.54581914718349,-87.51600337921514,10079,1.93,41.5,-87.6,8.651958292109013
2024-05-10 12:31:00,104297953,-0.004494301716796032,-0.007534164275520312,-0.0014544391580717528,41.54581914718349,-87.51600337921514,10079,0.43,41.5,-87.6,8.651958292109013
2024-05-10 12:32:00,104297953,-0.019089874410818716,-0.03126246769657605,-0.006917281125061386,41.54581914718349,-87.51600337921514,10079,0.28,41.5,-87.6,8.651958292109013
2024-05-10 12:33:00,104297953,-0.024987498669671232,-0.040912161407430175,-0.009062835931912285,41.54581914718349,-87.51600337921514,10079,0.29,41.5,-87.6,8.651958292109013
2024-05-10 12:34:00,104297953,-0.02172344334346798,-0.03526609816910731,-0.008180788517828653,41.54581914718349,-87.51600337921514,10079,0.13,41.5,-87.6,8.651958292109013
2024-05-10 12:35:00,104297953,-0.0031973849057415882,-0.007322095958954866,0.000927326147471689,41.54581914718349,-87.51600337921514,10079,-0.79,41.5,-87.6,8.651958292109013
2024-05-10 12:36:00,104297953,-0.010868228070177068,-0.01714049874312553,-0.0045959573972286045,41.54581914718349,-87.51600337921514,10079,0.4,41.5,-87.6,8.651958292109013
2024-05-10 12:37:00,104297953,-0.011838839558472307,-0.018748605959976846,-0.004929073156967768,41.54581914718349,-87.51600337921514,10079,-0.27,41.5,-87.6,8.651958292109013
2024-05-10 12:38:00,104297953,-0.02846902578999118,-0.04670404164046852,-0.010234009939513837,41.54581914718349,-87.51600337921514,10079,1.37,41.5,-87.6,8.651958292109013
2024-05-10 12:39:00,104297953,-0.030486391549971188,-0.049873536048077365,-0.011099247051865012,41.54581914718349,-87.51600337921514,10079,1.29,41.5,-87.6,8.651958292109013
2024-05-10 12:40:00,104297953,-0.02934050262904162,-0.04809249724834688,-0.01058850800973635,41.54581914718349,-87.51600337921514,10079,1.14,41.5,-87.6,8.651958292109013
2024-05-10 12:41:00,104297953,-0.024445339843871688,-0.039673133397066795,-0.00921754629067658,41.54581914718349,-87.51600337921514,10079,1.83,41.5,-87.6,8.651958292109013
2024-05-10 12:42:00,104297953,-0.03954257315683691,-0.06553569156233632,-0.013549454751337491,41.54581914718349,-87.51600337921514,10079,-0.53,41.5,-87.6,8.651958292109013
2024-05-10 12:43:00,104297953,-0.0334009395483464,-0.055066322311417074,-0.011735556785275728,41.54581914718349,-87.51600337921514,10079,0.58,41.5,-87.6,8.651958292109013
2024-05-10 12:44:00,104297953,-0.022923022233234655,-0.0376308819939095,-0.008215162472559807,41.54581914718349,-87.51600337921514,10079,0.48,41.5,-87.6,8.651958292109013
2024-05-10 12:45:00,104297953,-0.04008210810970102,-0.06651139586210159,-0.013652820357300442,41.54581914718349,-87.51600337921514,10079,1.26,41.5,-87.6,8.651958292109013
2024-05-10 12:46:00,104297953,-0.036125137024549746,-0.05996107978870924,-0.012289194260390254,41.54581914718349,-87.51600337921514,10079,-0.41,41.5,-87.6,8.651958292109013
2024-05-10 12:47:00,104297953,-0.027317054818781446,-0.04471699913939666,-0.00991711049816623,41.54581914718349,-87.51600337921514,10079,1.32,41.5,-87.6,8.651958292109013
2024-05-10 12:48:00,104297953,-0.023103484073966372,-0.03804993536034944,-0.00815703278758331,41.54581914718349,-87.51600337921514,10079,-0.32,41.5,-87.6,8.651958292109013
2024-05-10 12:49:00,104297953,0.0037258043238617895,-0.0008731358404570817,0.008324744488180661,41.54581914718349,-87.51600337921514,10079,0.9,41.5,-87.6,8.651958292109013
2024-05-10 12:50:00,104297953,-0.033809007649602575,-0.05610630979792228,-0.011511705501282873,41.54581914718349,-87.51600337921514,10079,1.51,41.5,-87.6,8.651958292109013
2024-05-10 12:51:00,104297953,-0.03745717082584316,-0.06293794826321876,-0.011976393388467562,41.54581914718349,-87.51600337921514,10079,0.55,41.5,-87.6,8.651958292109013
2024-05-10 12:52:00,104297953,-0.028174501946306833,-0.0469104962231586,-0.009438507669455067,41.54581914718349,-87.51600337921514,10079,1.09,41.5,-87.6,8.651958292109013
2024-05-10 12:53:00,104297953,-0.0027717928597249873,-0.004902308956992615,-0.0006412767624573604,41.54581914718349,-87.51600337921514,10079,0.18,41.5,-87.6,8.651958292109013
2024-05-10 12:54:00,104297953,-0.004500510201363166,-0.00694733112690888,-0.0020536892758174514,41.54581914718349,-87.51600337921514,10079,1.54,41.5,-87.6,8.651958292109013
2024-05-10 12:55:00,104297953,-0.017972554516691025,-0.029332853660487535,-0.006612255372894515,41.54581914718349,-87.51600337921514,10079,0.42,41.5,-87.6,8.651958292109013
2024-05-10 12:56:00,104297953,-0.025051844699903045,-0.04147972448950294,-0.00862396491030315,41.54581914718349,-87.51600337921514,10079,-0.15,41.5,-87.6,8.651958292109013
2024-05-10 12:57:00,104297953,-0.042413036082010545,-0.07085345973279336,-0.013972612431227723,41.54581914718349,-87.51600337921514,10079,0.42,41.5,-87.6,8.651958292109013
2024-05-10 12:58:00,104297953,-0.026941362720087608,-0.04467334364237682,-0.009209381797798392,41.54581914718349,-87.51600337921514,10079,0.0,41.5,-87.6,8.651958292109013
2024-05-10 12:59:00,104297953,-0.015986903428132252,-0.026094525080994222,-0.005879281775270282,41.54581914718349,-87.51600337921514,10079,0.5,41.5,-87.6,8.651958292109013
2024-05-10 13:00:00,104297953,-0.009725276908858703,-0.015654239170552135,-0.003796314647165273,41.54581914718349,-87.51600337921514,10079,0.02,41.5,-87.6,8.651958292109013
2024-05-10 13:01:00,104297953,-0.03276519686418975,-0.054403807180657446,-0.01112658654772206,41.54581914718349,-87.51600337921514,10079,0.35,41.5,-87.6,8.651958292109013
2024-05-10 13:02:00,104297953,-0.027258225204306364,-0.04600925626431649,-0.008507194144296237,41.54581914718349,-87.51600337921514,10079,-0.6,41.5,-87.6,8.651958292109013
2024-05-10 13:03:00,104297953,-0.04458784203107508,-0.07444632328387912,-0.014729360778271035,41.54581914718349,-87.51600337921514,10079,0.92,41.5,-87.6,8.651958292109013
2024-05-10 13:04:00,104297953,-0.044320990006222895,-0.07469723176617044,-0.013944748246275361,41.54581914718349,-87.51600337921514,10079,1.59,41.5,-87.6,8.651958292109013
2024-05-10 13:05:00,104297953,-0.04504081025583387,-0.07558106950151686,-0.014500551010150877,41.54581914718349,-87.51600337921514,10079,1.42,41.5,-87.6,8.651958292109013
2024-05-10 13:06:00,104297953,-0.025514293879265886,-0.04264718144304441,-0.008381406315487356,41.54581914718349,-87.51600337921514,10079,-0.46,41.5,-87.6,8.651958292109013
2024-05-10 13:07:00,104297953,-0.01852215316205987,-0.030947297797436726,-0.006097008526683012,41.54581914718349,-87.51600337921514,10079,0.53,41.5,-87.6,8.651958292109013
2024-05-10 13:08:00,104297953,-0.03394548530405315,-0.05711427702573304,-0.010776693582373258,41.54581914718349,-87.51600337921514,10079,1.08,41.5,-87.6,8.651958292109013
2024-05-10 13:09:00,104297953,-0.033241119806159916,-0.055924838781974906,-0.010557400830344923,41.54581914718349,-87.51600337921514,10079,0.34,41.5,-87.6,8.651958292109013
2024-05-10 13:10:00,104297953,-0.06413030532511992,-0.10868756585079603,-0.019573044799443794,41.54581914718349,-87.51600337921514,10079,0.87,41.5,-87.6,8.651958292109013
2024-05-10 13:11:00,104297953,-0.0861756955851879,-0.1453580497360867,-0.02699334143428908,41.54581914718349,-87.51600337921514,10079,1.31,41.5,-87.6,8.651958292109013
2024-05-10 13:12:00,104297953,-0.10139091207827021,-0.17220306419069126,-0.030578759965849175,41.54581914718349,-87.51600337921514,10079,1.43,41.5,-87.6,8.651958292109013
2024-05-10 13:13:00,104297953,-0.09008444090844143,-0.1528855867807516,-0.02728329503613129,41.54581914718349,-87.51600337921514,10079,0.6,41.5,-87.6,8.651958292109013
2024-05-10 13:14:00,104297953,-0.026835852169017727,-0.04559434937878809,-0.008077354959247364,41.54581914718349,-87.51600337921514,10079,-0.42,41.5,-87.6,8.651958292109013
2024-05-10 13:15:00,104297953,-0.020680572138315114,-0.03535001939322327,-0.006011124883406962,41.54581914718349,-87.51600337921514,10079,0.9,41.5,-87.6,8.651958292109013
2024-05-10 13:16:00,104297953,-0.02438137561916493,-0.042478088504155825,-0.006284662734174041,41.54581914718349,-87.51600337921514,10079,1.6,41.5,-87.6,8.651958292109013
2024-05-10 13:17:00,104297953,-0.012178439572437867,-0.021597122094885013,-0.002759757049990723,41.54581914718349,-87.51600337921514,10079,0.85,41.5,-87.6,8.651958292109013
2024-05-10 13:18:00,104297953,0.009411691467132988,0.0032305785706320264,0.015592804363633951,41.54581914718349,-87.51600337921514,10079,1.4,41.5,-87.6,8.651958292109013
2024-05-10 13:19:00,104297953,-0.006117937262857859,-0.009815525218486228,-0.0024203493072294897,41.54581914718349,-87.51600337921514,10079,1.04,41.5,-87.6,8.651958292109013
2024-05-10 13:20:00,104297953,0.004757062329182968,0.0007649978616594858,0.00874912679670645,41.54581914718349,-87.51600337921514,10079,1.64,41.5,-87.6,8.651958292109013
2024-05-10 13:21:00,104297953,-0.015773968491513624,-0.026202539801948956,-0.005345397181078291,41.54581914718349,-87.51600337921514,10079,0.58,41.5,-87.6,8.651958292109013
2024-05-10 13:22:00,104297953,-0.005494347213571838,-0.009148989665639753,-0.001839704761503923,41.54581914718349,-87.51600337921514,10079,1.45,41.5,-87.6,8.651958292109013
2024-05-10 13:23:00,104297953,-0.013727801541441787,-0.022698138547363904,-0.00475746453551967,41.54581914718349,-87.51600337921514,10079,0.61,41.5,-87.6,8.651958292109013
2024-05-10 13:24:00,104297953,-0.01702436377924361,-0.028733986138991707,-0.005314741419495516,41.54581914718349,-87.51600337921514,10079,0.01,41.5,-87.6,8.651958292109013
2024-05-10 13:25:00,104297953,-0.027243101390311785,-0.0459776838627603,-0.008508518917863268,41.54581914718349,-87.51600337921514,10079,0.29,41.5,-87.6,8.651958292109013
2024-05-10 13:26:00,104297953,-0.012760876916614589,-0.02181792547992837,-0.0037038283533008098,41.54581914718349,-87.51600337921514,10079,0.55,41.5,-87.6,8.651958292109013
2024-05-10 13:27:00,104297953,-0.016015813317596866,-0.026734173713905962,-0.005297452921287769,41.54581914718349,-87.51600337921514,10079,-0.11,41.5,-87.6,8.651958292109013
2024-05-10 13:28:00,104297953,-0.0015297544052263856,-0.002741477948171248,-0.00031803086228152327,41.54581914718349,-87.51600337921514,10079,0.19,41.5,-87.6,8.651958292109013
2024-05-10 13:29:00,104297953,-0.030198808430956927,-0.05084624863177725,-0.009551368230136602,41.54581914718349,-87.51600337921514,10079,1.69,41.5,-87.6,8.651958292109013
2024-05-10 13:30:00,104297953,-0.03181895822180329,-0.05396528405808014,-0.009672632385526445,41.54581914718349,-87.51600337921514,10079,0.56,41.5,-87.6,8.651958292109013
2024-05-10 13:31:00,104297953,-0.04124593005646493,-0.06957621392740856,-0.012915646185521299,41.54581914718349,-87.51600337921514,10079,0.4,41.5,-87.6,8.651958292109013
2024-05-10 13:32:00,104297953,-0.037481802315788196,-0.06338167105287805,-0.011581933578698345,41.54581914718349,-87.51600337921514,10079,1.96,41.5,-87.6,8.651958292109013
2024-05-10 13:33:00,104297953,-0.029947794562020107,-0.05075359955383407,-0.009141989570206142,41.54581914718349,-87.51600337921514,10079,0.34,41.5,-87.6,8.651958292109013
2024-05-10 13:34:00,104297953,-0.040015376653537715,-0.06781458543598366,-0.012216167871091765,41.54581914718349,-87.51600337921514,10079,0.25,41.5,-87.6,8.651958292109013
2024-05-10 13:35:00,104297953,-0.029138906641640375,-0.04919380260836899,-0.009084010674911765,41.54581914718349,-87.51600337921514,10079,0.64,41.5,-87.6,8.651958292109013
2024-05-10 13:36:00,104297953,-0.041637881801007484,-0.07094917778239676,-0.0123265858196182,41.54581914718349,-87.51600337921514,10079,0.46,41.5,-87.6,8.651958292109013
2024-05-10 13:37:00,104297953,-0.03682431130769066,-0.0627657845957694,-0.010882838019611932,41.54581914718349,-87.51600337921514,10079,0.72,41.5,-87.6,8.651958292109013
2024-05-10 13:38:00,104297953,-0.030711591965540776,-0.05234480682833663,-0.009078377102744926,41.54581914718349,-87.51600337921514,10079,1.22,41.5,-87.6,8.651958292109013
2024-05-10 13:39:00,104297953,-0.008966288333204718,-0.015074427946582963,-0.002858148719826473,41.54581914718349,-87.51600337921514,10079,0.84,41.5,-87.6,8.651958292109013
2024-05-10 13:40:00,104297953,-0.0281751920152592,-0.04811245372850547,-0.008237930302012926,41.54581914718349,-87.51600337921514,10079,0.14,41.5,-87.6,8.651958292109013
2024-05-10 13:41:00,104297953,-0.022509137940680813,-0.038299223966881096,-0.006719051914480533,41.54581914718349,-87.51600337921514,10079,0.44,41.5,-87.6,8.651958292109013
2024-05-10 13:42:00,104297953,-0.022366043904660893,-0.03852899520094778,-0.006203092608374004,41.54581914718349,-87.51600337921514,10079,0.06,41.5,-87.6,8.651958292109013
2024-05-10 13:43:00,104297953,-0.02878196831585584,-0.04899885969250754,-0.00856507693920414,41.54581914718349,-87.51600337921514,10079,-0.07,41.5,-87.6,8.651958292109013
2024-05-10 13:44:00,104297953,-0.036443970361594656,-0.06216340579424896,-0.010724534928940349,41.54581914718349,-87.51600337921514,10079,0.49,41.5,-87.6,8.651958292109013
2024-05-10 13:45:00,104297953,-0.03606033916211867,-0.06156493337335255,-0.010555744950884786,41.54581914718349,-87.51600337921514,10079,0.75,41.5,-87.6,8.651958292109013
2024-05-10 13:46:00,104297953,-0.02842541767510321,-0.04843158890611057,-0.008419246444095849,41.54581914718349,-87.51600337921514,10079,-1.01,41.5,-87.6,8.651958292109013
2024-05-10 13:47:00,104297953,-0.0037204416878096466,-0.006548200998183205,-0.0008926823774360881,41.54581914718349,-87.51600337921514,10079,0.65,41.5,-87.6,8.651958292109013
2024-05-10 13:48:00,104297953,-0.039386771897903385,-0.06702097829061843,-0.011752565505188346,41.54581914718349,-87.51600337921514,10079,0.33,41.5,-87.6,8.651958292109013
2024-05-10 13:49:00,104297953,-0.015484690785702688,-0.0270915937924231,-0.003877787778982275,41.54581914718349,-87.51600337921514,10079,0.7,41.5,-87.6,8.651958292109013
2024-05-10 13:50:00,104297953,-0.018895594359519305,-0.032175151258843376,-0.005616037460195233,41.54581914718349,-87.51600337921514,10079,0.16,41.5,-87.6,8.651958292109013
