timestamp,substation,Sim GIC (Median),Sim GIC (2.5),Sim GIC (97.5),sub lat,sub lon,site_1_device,site_1_gic,site_1_Latitude,site_1_Longitude,site_1_Distance
2024-05-10 12:00:00,138212810,-0.2575969656737974,-0.3402080497515816,-0.17498588159601325,39.34470239359136,-81.30867114653655,10185,0.1,39.3,-81.3,5.026331010841957
2024-05-10 12:01:00,138212810,-0.27929193603066277,-0.3690521161504964,-0.18953175591082916,39.34470239359136,-81.30867114653655,10185,0.1,39.3,-81.3,5.026331010841957
2024-05-10 12:02:00,138212810,-0.36211550863165604,-0.47807218649426386,-0.24615883076904818,39.34470239359136,-81.30867114653655,10185,0.0,39.3,-81.3,5.026331010841957
2024-05-10 12:03:00,138212810,-0.2126225275092555,-0.2813611485929255,-0.14388390642558552,39.34470239359136,-81.30867114653655,10185,0.1,39.3,-81.3,5.026331010841957
2024-05-10 12:04:00,138212810,-0.2865411359676741,-0.3778489700367731,-0.19523330189857513,39.34470239359136,-81.30867114653655,10185,0.1,39.3,-81.3,5.026331010841957
2024-05-10 12:05:00,138212810,-0.23776902705617717,-0.3146253604096381,-0.16091269370271621,39.34470239359136,-81.30867114653655,10185,0.1,39.3,-81.3,5.026331010841957
2024-05-10 12:06:00,138212810,-0.24408063710781566,-0.3223396409796425,-0.1658216332359888,39.34470239359136,-81.30867114653655,10185,0.1,39.3,-81.3,5.026331010841957
2024-05-10 12:07:00,138212810,-0.17698712953667445,-0.2341576329470384,-0.1198166261263105,39.34470239359136,-81.30867114653655,10185,0.1,39.3,-81.3,5.026331010841957
2024-05-10 12:08:00,138212810,-0.3153821272322707,-0.41604643594472557,-0.21471781851981583,39.34470239359136,-81.30867114653655,10185,0.0,39.3,-81.3,5.026331010841957
2024-05-10 12:09:00,138212810,-0.41611057734653767,-0.549072850068746,-0.2831483046243294,39.34470239359136,-81.30867114653655,10185,0.2,39.3,-81.3,5.026331010841957
2024-05-10 12:10:00,138212810,-0.259704035886547,-0.3450641387802545,-0.1743439329928395,39.34470239359136,-81.30867114653655,10185,0.1,39.3,-81.3,5.026331010841957
2024-05-10 12:11:00,138212810,-0.36051106202721894,-0.4753163756864263,-0.24570574836801157,39.34470239359136,-81.30867114653655,10185,0.1,39.3,-81.3,5.026331010841957
2024-05-10 12:12:00,138212810,-0.2953755359228392,-0.38954386794892587,-0.20120720389675256,39.34470239359136,-81.30867114653655,10185,0.1,39.3,-81.3,5.026331010841957
2024-05-10 12:13:00,138212810,-0.2719008374893874,-0.3588518437400139,-0.18494983123876094,39.34470239359136,-81.30867114653655,10185,0.2,39.3,-81.3,5.026331010841957
2024-05-10 12:14:00,138212810,-0.16579551048072658,-0.2200882346244886,-0.11150278633696456,39.34470239359136,-81.30867114653655,10185,0.1,39.3,-81.3,5.026331010841957
2024-05-10 12:15:00,138212810,-0.2592055328787867,-0.3421267130732558,-0.17628435268431764,39.34470239359136,-81.30867114653655,10185,0.1,39.3,-81.3,5.026331010841957
2024-05-10 12:16:00,138212810,-0.26999988543210474,-0.35633559399854314,-0.18366417686566633,39.34470239359136,-81.30867114653655,10185,0.0,39.3,-81.3,5.026331010841957
2024-05-10 12:17:00,138212810,-0.3555011216149593,-0.4692219225260962,-0.2417803207038224,39.34470239359136,-81.30867114653655,10185,0.0,39.3,-81.3,5.026331010841957
2024-05-10 12:18:00,138212810,-0.3345189567440584,-0.4418653547595327,-0.2271725587285841,39.34470239359136,-81.30867114653655,10185,0.1,39.3,-81.3,5.026331010841957
2024-05-10 12:19:00,138212810,-0.4434393176757602,-0.5850135660520044,-0.3018650692995161,39.34470239359136,-81.30867114653655,10185,0.1,39.3,-81.3,5.026331010841957
2024-05-10 12:20:00,138212810,-0.353602905013134,-0.46716830663731396,-0.24003750338895408,39.34470239359136,-81.30867114653655,10185,0.1,39.3,-81.3,5.026331010841957
2024-05-10 12:21:00,138212810,-0.45508127584866714,-0.6013075778160504,-0.30885497388128386,39.34470239359136,-81.30867114653655,10185,0.1,39.3,-81.3,5.026331010841957
2024-05-10 12:22:00,138212810,-0.4673701122141721,-0.6170977543646876,-0.3176424700636566,39.34470239359136,-81.30867114653655,10185,0.1,39.3,-81.3,5.026331010841957
