timestamp,substation,Sim GIC (Median),Sim GIC (2.5),Sim GIC (97.5),sub lat,sub lon,site_1_device,site_1_gic,site_1_Latitude,site_1_Longitude,site_1_Distance
2024-05-10 12:26:00,105031194,0.011688423313534256,0.0037986501678024427,0.01957819645926607,33.4122281035946,-112.50028495142833,10063,0.0,33.4,-112.5,1.3599603290246456
2024-05-10 12:27:00,105031194,0.006545022318313247,-0.0034693801175428134,0.016559424754169307,33.4122281035946,-112.50028495142833,10063,-0.1,33.4,-112.5,1.3599603290246456
2024-05-10 12:28:00,105031194,0.012250510948192036,-0.0001573812415086983,0.02465840313789277,33.4122281035946,-112.50028495142833,10063,-0.1,33.4,-112.5,1.3599603290246456
2024-05-10 12:29:00,105031194,0.006057605601618707,-0.004545997701163294,0.016661208904400707,33.4122281035946,-112.50028495142833,10063,0.0,33.4,-112.5,1.3599603290246456
2024-05-10 12:30:00,105031194,0.017456772681094447,0.005680919441615185,0.02923262592057371,33.4122281035946,-112.50028495142833,10063,0.0,33.4,-112.5,1.3599603290246456
2024-05-10 12:31:00,105031194,0.01893341237727849,0.007664796385088589,0.030202028369468392,33.4122281035946,-112.50028495142833,10063,0.0,33.4,-112.5,1.3599603290246456
2024-05-10 12:32:00,105031194,0.026469772429652465,0.014036484115315398,0.03890306074398953,33.4122281035946,-112.50028495142833,10063,-0.1,33.4,-112.5,1.3599603290246456
2024-05-10 12:33:00,105031194,0.028440116057309547,0.014525929830087561,0.042354302284531534,33.4122281035946,-112.50028495142833,10063,0.0,33.4,-112.5,1.3599603290246456
2024-05-10 12:34:00,105031194,0.026761980626459052,0.01333310825594771,0.040190852996970394,33.4122281035946,-112.50028495142833,10063,0.0,33.4,-112.5,1.3599603290246456
2024-05-10 12:35:00,105031194,0.01484900529250414,0.0017114310586893878,0.02798657952631889,33.4122281035946,-112.50028495142833,10063,0.0,33.4,-112.5,1.3599603290246456
2024-05-10 12:36:00,105031194,0.017186664223929466,0.0045067671233633665,0.029866561324495566,33.4122281035946,-112.50028495142833,10063,-0.1,33.4,-112.5,1.3599603290246456
2024-05-10 12:37:00,105031194,0.012453104027427025,-0.0031826393784226137,0.028088847433276665,33.4122281035946,-112.50028495142833,10063,0.0,33.4,-112.5,1.3599603290246456
2024-05-10 12:38:00,105031194,0.019603336150413684,0.004304145089841914,0.034902527210985454,33.4122281035946,-112.50028495142833,10063,0.0,33.4,-112.5,1.3599603290246456
2024-05-10 12:39:00,105031194,0.014819206628901366,-0.0008812549237015854,0.03051966818150432,33.4122281035946,-112.50028495142833,10063,0.0,33.4,-112.5,1.3599603290246456
2024-05-10 12:40:00,105031194,0.01854025792695359,0.0022256236134680814,0.0348548922404391,33.4122281035946,-112.50028495142833,10063,0.0,33.4,-112.5,1.3599603290246456
2024-05-10 12:41:00,105031194,0.016333399877955634,0.00019635096872214555,0.03247044878718912,33.4122281035946,-112.50028495142833,10063,-0.1,33.4,-112.5,1.3599603290246456
2024-05-10 12:42:00,105031194,0.02202848668735682,0.0058520967712765715,0.03820487660343707,33.4122281035946,-112.50028495142833,10063,0.0,33.4,-112.5,1.3599603290246456
2024-05-10 12:43:00,105031194,0.02299322258377037,0.00496217137951413,0.04102427378802661,33.4122281035946,-112.50028495142833,10063,-0.1,33.4,-112.5,1.3599603290246456
2024-05-10 12:44:00,105031194,0.033309552900341134,0.01440190539898058,0.05221720040170169,33.4122281035946,-112.50028495142833,10063,-0.1,33.4,-112.5,1.3599603290246456
2024-05-10 12:45:00,105031194,0.02769218943042991,0.009414508210507641,0.04596987065035218,33.4122281035946,-112.50028495142833,10063,0.0,33.4,-112.5,1.3599603290246456
2024-05-10 12:46:00,105031194,0.033314657132351363,0.013092105269410462,0.05353720899529227,33.4122281035946,-112.50028495142833,10063,-0.1,33.4,-112.5,1.3599603290246456
2024-05-10 12:47:00,105031194,0.019475334005669663,-0.00023794943567903223,0.03918861744701836,33.4122281035946,-112.50028495142833,10063,0.0,33.4,-112.5,1.3599603290246456
2024-05-10 12:48:00,105031194,0.03049507395368429,0.01135322121602176,0.04963692669134682,33.4122281035946,-112.50028495142833,10063,0.0,33.4,-112.5,1.3599603290246456
2024-05-10 12:49:00,105031194,0.027983646567728993,0.01140282466823022,0.044564468467227766,33.4122281035946,-112.50028495142833,10063,-0.1,33.4,-112.5,1.3599603290246456
2024-05-10 12:50:00,105031194,0.03214832986066399,0.013057981945866048,0.05123867777546193,33.4122281035946,-112.50028495142833,10063,0.0,33.4,-112.5,1.3599603290246456
2024-05-10 12:51:00,105031194,0.0239444508066723,0.005282946217928443,0.04260595539541616,33.4122281035946,-112.50028495142833,10063,0.0,33.4,-112.5,1.3599603290246456
2024-05-10 12:52:00,105031194,0.03304992104160721,0.014412768984576003,0.05168707309863841,33.4122281035946,-112.50028495142833,10063,0.0,33.4,-112.5,1.3599603290246456
2024-05-10 12:53:00,105031194,0.02731217494039542,0.00816376231572211,0.046460587565068726,33.4122281035946,-112.50028495142833,10063,0.0,33.4,-112.5,1.3599603290246456
2024-05-10 12:54:00,105031194,0.03357158998211221,0.013552543990365103,0.05359063597385932,33.4122281035946,-112.50028495142833,10063,0.0,33.4,-112.5,1.3599603290246456
2024-05-10 12:55:00,105031194,0.026074005675707525,0.0060867059587352244,0.04606130539267983,33.4122281035946,-112.50028495142833,10063,0.0,33.4,-112.5,1.3599603290246456
2024-05-10 12:56:00,105031194,0.029269833576072324,0.009250220352830268,0.04928944679931438,33.4122281035946,-112.50028495142833,10063,0.0,33.4,-112.5,1.3599603290246456
2024-05-10 12:57:00,105031194,0.026950548989126424,0.006971390950128581,0.04692970702812427,33.4122281035946,-112.50028495142833,10063,0.0,33.4,-112.5,1.3599603290246456
2024-05-10 12:58:00,105031194,0.031012973184816956,0.010864647121245546,0.051161299248388366,33.4122281035946,-112.50028495142833,10063,0.0,33.4,-112.5,1.3599603290246456
2024-05-10 12:59:00,105031194,0.03048447210522296,0.01077428178057398,0.050194662429871945,33.4122281035946,-112.50028495142833,10063,-0.1,33.4,-112.5,1.3599603290246456
2024-05-10 13:00:00,105031194,0.03880431462013055,0.019324896953703204,0.05828373228655789,33.4122281035946,-112.50028495142833,10063,0.0,33.4,-112.5,1.3599603290246456
2024-05-10 13:01:00,105031194,0.029564022384765576,0.009578686197940486,0.049549358571590665,33.4122281035946,-112.50028495142833,10063,0.0,33.4,-112.5,1.3599603290246456
2024-05-10 13:02:00,105031194,0.02849413026128251,0.010819356121863064,0.046168904400701954,33.4122281035946,-112.50028495142833,10063,0.0,33.4,-112.5,1.3599603290246456
2024-05-10 13:03:00,105031194,0.01795819378217255,-0.0003196646195649036,0.03623605218391,33.4122281035946,-112.50028495142833,10063,0.0,33.4,-112.5,1.3599603290246456
2024-05-10 13:04:00,105031194,0.025397781433106077,0.008153993413940134,0.042641569452272016,33.4122281035946,-112.50028495142833,10063,0.0,33.4,-112.5,1.3599603290246456
2024-05-10 13:05:00,105031194,0.023944258504172495,0.009003580084590962,0.03888493692375403,33.4122281035946,-112.50028495142833,10063,0.0,33.4,-112.5,1.3599603290246456
2024-05-10 13:06:00,105031194,0.025125938158991157,0.010715750203940428,0.039536126114041885,33.4122281035946,-112.50028495142833,10063,0.0,33.4,-112.5,1.3599603290246456
2024-05-10 13:07:00,105031194,0.03287757096758444,0.01714695378736182,0.048608188147807055,33.4122281035946,-112.50028495142833,10063,0.0,33.4,-112.5,1.3599603290246456
2024-05-10 13:08:00,105031194,0.03312212401618224,0.016901329229127713,0.04934291880323677,33.4122281035946,-112.50028495142833,10063,0.0,33.4,-112.5,1.3599603290246456
2024-05-10 13:09:00,105031194,0.023583714864543526,0.007534988689415479,0.039632441039671576,33.4122281035946,-112.50028495142833,10063,0.0,33.4,-112.5,1.3599603290246456
2024-05-10 13:10:00,105031194,0.04546895287149028,0.02574769463236585,0.06519021111061471,33.4122281035946,-112.50028495142833,10063,0.0,33.4,-112.5,1.3599603290246456
2024-05-10 13:11:00,105031194,0.03172512247696441,0.013363054677010943,0.05008719027691787,33.4122281035946,-112.50028495142833,10063,0.0,33.4,-112.5,1.3599603290246456
2024-05-10 13:12:00,105031194,0.04021361740005499,0.020342569498853234,0.060084665301256744,33.4122281035946,-112.50028495142833,10063,0.0,33.4,-112.5,1.3599603290246456
2024-05-10 13:13:00,105031194,0.04150020146280303,0.02301587640439238,0.05998452652121369,33.4122281035946,-112.50028495142833,10063,0.0,33.4,-112.5,1.3599603290246456
2024-05-10 13:14:00,105031194,0.0603216604532716,0.036882617845436665,0.08376070306110653,33.4122281035946,-112.50028495142833,10063,0.1,33.4,-112.5,1.3599603290246456
2024-05-10 13:15:00,105031194,0.06807579450486671,0.04202533842381778,0.09412625058591564,33.4122281035946,-112.50028495142833,10063,0.0,33.4,-112.5,1.3599603290246456
2024-05-10 13:16:00,105031194,0.07631233538311899,0.046564718970262285,0.10605995179597569,33.4122281035946,-112.50028495142833,10063,0.0,33.4,-112.5,1.3599603290246456
2024-05-10 13:17:00,105031194,0.07284905600657962,0.04493225600906512,0.10076585600409413,33.4122281035946,-112.50028495142833,10063,0.0,33.4,-112.5,1.3599603290246456
2024-05-10 13:18:00,105031194,0.06012563573145179,0.036665380774283475,0.0835858906886201,33.4122281035946,-112.50028495142833,10063,0.0,33.4,-112.5,1.3599603290246456
2024-05-10 13:19:00,105031194,0.031232822635793855,0.012876294832441071,0.04958935043914664,33.4122281035946,-112.50028495142833,10063,0.1,33.4,-112.5,1.3599603290246456
2024-05-10 13:20:00,105031194,0.02885596593444377,0.009540209775384723,0.04817172209350282,33.4122281035946,-112.50028495142833,10063,0.0,33.4,-112.5,1.3599603290246456
2024-05-10 13:21:00,105031194,0.01893661052462104,-0.0013923574749660078,0.03926557852420809,33.4122281035946,-112.50028495142833,10063,0.0,33.4,-112.5,1.3599603290246456
2024-05-10 13:22:00,105031194,0.022214600001862983,0.0034719611357755774,0.040957238867950385,33.4122281035946,-112.50028495142833,10063,0.0,33.4,-112.5,1.3599603290246456
2024-05-10 13:23:00,105031194,0.014787440805481939,-0.005258782961954702,0.03483366457291858,33.4122281035946,-112.50028495142833,10063,0.0,33.4,-112.5,1.3599603290246456
2024-05-10 13:24:00,105031194,0.025511618350418916,0.005480311294058779,0.04554292540677905,33.4122281035946,-112.50028495142833,10063,0.0,33.4,-112.5,1.3599603290246456
2024-05-10 13:25:00,105031194,0.0251469726705332,0.005003668709146574,0.045290276631919826,33.4122281035946,-112.50028495142833,10063,0.0,33.4,-112.5,1.3599603290246456
2024-05-10 13:26:00,105031194,0.03447127488290338,0.01362944066981684,0.05531310909598992,33.4122281035946,-112.50028495142833,10063,0.0,33.4,-112.5,1.3599603290246456
2024-05-10 13:27:00,105031194,0.02524969095152973,0.00462502619940363,0.045874355703655834,33.4122281035946,-112.50028495142833,10063,0.0,33.4,-112.5,1.3599603290246456
2024-05-10 13:28:00,105031194,0.02158264904749086,0.0035509916408371055,0.03961430645414461,33.4122281035946,-112.50028495142833,10063,0.0,33.4,-112.5,1.3599603290246456
2024-05-10 13:29:00,105031194,0.019184203021805138,-0.0013505117269257717,0.039718917770536044,33.4122281035946,-112.50028495142833,10063,0.0,33.4,-112.5,1.3599603290246456
2024-05-10 13:30:00,105031194,0.024033911646338516,0.004809854685402303,0.043257968607274724,33.4122281035946,-112.50028495142833,10063,0.0,33.4,-112.5,1.3599603290246456
2024-05-10 13:31:00,105031194,0.023102559279539577,0.0022701126187366534,0.0439350059403425,33.4122281035946,-112.50028495142833,10063,0.0,33.4,-112.5,1.3599603290246456
2024-05-10 13:32:00,105031194,0.03184348936976453,0.01075812752775291,0.052928851211776144,33.4122281035946,-112.50028495142833,10063,0.0,33.4,-112.5,1.3599603290246456
2024-05-10 13:33:00,105031194,0.028911414378810497,0.008092117171363447,0.049730711586257546,33.4122281035946,-112.50028495142833,10063,0.0,33.4,-112.5,1.3599603290246456
2024-05-10 13:34:00,105031194,0.031937002325041,0.013489418082321271,0.05038458656776073,33.4122281035946,-112.50028495142833,10063,0.0,33.4,-112.5,1.3599603290246456
2024-05-10 13:35:00,105031194,0.040239510311830304,0.018934983796691483,0.06154403682696913,33.4122281035946,-112.50028495142833,10063,0.0,33.4,-112.5,1.3599603290246456
2024-05-10 13:36:00,105031194,0.046346356547822744,0.02510645457546374,0.06758625852018174,33.4122281035946,-112.50028495142833,10063,0.0,33.4,-112.5,1.3599603290246456
2024-05-10 13:37:00,105031194,0.03684869116314577,0.0177872727325068,0.05591010959378474,33.4122281035946,-112.50028495142833,10063,0.0,33.4,-112.5,1.3599603290246456
2024-05-10 13:38:00,105031194,0.03142998818183238,0.013471163992313816,0.04938881237135095,33.4122281035946,-112.50028495142833,10063,0.1,33.4,-112.5,1.3599603290246456
2024-05-10 13:39:00,105031194,0.020981448545214897,0.0018928260720746867,0.04007007101835511,33.4122281035946,-112.50028495142833,10063,0.0,33.4,-112.5,1.3599603290246456
2024-05-10 13:40:00,105031194,0.02349843317642808,0.005314519828145972,0.04168234652471019,33.4122281035946,-112.50028495142833,10063,0.0,33.4,-112.5,1.3599603290246456
2024-05-10 13:41:00,105031194,0.02076140164378619,0.0004857582689617758,0.04103704501861061,33.4122281035946,-112.50028495142833,10063,0.0,33.4,-112.5,1.3599603290246456
2024-05-10 13:42:00,105031194,0.03242341912126012,0.013159529297028509,0.051687308945491735,33.4122281035946,-112.50028495142833,10063,0.0,33.4,-112.5,1.3599603290246456
2024-05-10 13:43:00,105031194,0.01890144175070106,8.131812294598015e-05,0.03772156537845614,33.4122281035946,-112.50028495142833,10063,0.0,33.4,-112.5,1.3599603290246456
2024-05-10 13:44:00,105031194,0.018490786770263713,0.0010173645554926794,0.035964208985034746,33.4122281035946,-112.50028495142833,10063,0.0,33.4,-112.5,1.3599603290246456
2024-05-10 13:45:00,105031194,0.02201172698544708,0.002221728100606609,0.04180172587028755,33.4122281035946,-112.50028495142833,10063,0.0,33.4,-112.5,1.3599603290246456
2024-05-10 13:46:00,105031194,0.025447627270266292,0.006323082538858299,0.044572172001674286,33.4122281035946,-112.50028495142833,10063,0.0,33.4,-112.5,1.3599603290246456
2024-05-10 13:47:00,105031194,0.00898489380486987,-0.009619980794851695,0.027589768404591434,33.4122281035946,-112.50028495142833,10063,0.0,33.4,-112.5,1.3599603290246456
2024-05-10 13:48:00,105031194,0.019559805304026696,-0.001961036708813098,0.04108064731686649,33.4122281035946,-112.50028495142833,10063,0.0,33.4,-112.5,1.3599603290246456
2024-05-10 13:49:00,105031194,0.014307954622110404,-0.002294769850948281,0.03091067909516909,33.4122281035946,-112.50028495142833,10063,0.0,33.4,-112.5,1.3599603290246456
2024-05-10 13:50:00,105031194,0.007852316898443965,-0.008433773814045744,0.024138407610933672,33.4122281035946,-112.50028495142833,10063,0.0,33.4,-112.5,1.3599603290246456
2024-05-10 13:51:00,105031194,0.006644524785298202,-0.008956071027506904,0.02224512059810331,33.4122281035946,-112.50028495142833,10063,0.0,33.4,-112.5,1.3599603290246456
2024-05-10 13:52:00,105031194,0.016051101997246842,0.002018839029919374,0.03008336496457431,33.4122281035946,-112.50028495142833,10063,0.1,33.4,-112.5,1.3599603290246456
2024-05-10 13:53:00,105031194,0.04237694235111267,0.024795002853475506,0.059958881848749826,33.4122281035946,-112.50028495142833,10063,0.1,33.4,-112.5,1.3599603290246456
2024-05-10 13:54:00,105031194,0.07757232756701701,0.04801969562783358,0.10712495950620045,33.4122281035946,-112.50028495142833,10063,0.1,33.4,-112.5,1.3599603290246456
2024-05-10 13:55:00,105031194,0.05950110285708629,0.03655083905008355,0.08245136666408903,33.4122281035946,-112.50028495142833,10063,0.1,33.4,-112.5,1.3599603290246456
2024-05-10 13:56:00,105031194,0.07359573056449867,0.045616823821501805,0.10157463730749552,33.4122281035946,-112.50028495142833,10063,0.0,33.4,-112.5,1.3599603290246456
2024-05-10 13:57:00,105031194,0.07261455187429312,0.045037257717250964,0.10019184603133528,33.4122281035946,-112.50028495142833,10063,0.0,33.4,-112.5,1.3599603290246456
2024-05-10 13:58:00,105031194,0.06149641223097766,0.03760019749457144,0.08539262696738388,33.4122281035946,-112.50028495142833,10063,0.0,33.4,-112.5,1.3599603290246456
2024-05-10 13:59:00,105031194,0.047389447888333755,0.027971140448747198,0.06680775532792031,33.4122281035946,-112.50028495142833,10063,0.0,33.4,-112.5,1.3599603290246456
2024-05-10 14:00:00,105031194,0.026055971843714287,0.009571143934815673,0.0425407997526129,33.4122281035946,-112.50028495142833,10063,0.0,33.4,-112.5,1.3599603290246456
2024-05-10 14:01:00,105031194,0.03412452652725977,0.018027852254702884,0.050221200799816665,33.4122281035946,-112.50028495142833,10063,0.0,33.4,-112.5,1.3599603290246456
2024-05-10 14:02:00,105031194,0.03492136979779056,0.019487690110687208,0.0503550494848939,33.4122281035946,-112.50028495142833,10063,0.1,33.4,-112.5,1.3599603290246456
2024-05-10 14:03:00,105031194,0.023358345940412386,0.010061137072085361,0.03665555480873941,33.4122281035946,-112.50028495142833,10063,0.0,33.4,-112.5,1.3599603290246456
2024-05-10 14:04:00,105031194,0.04598342275159739,0.02654201171722518,0.06542483378596961,33.4122281035946,-112.50028495142833,10063,0.1,33.4,-112.5,1.3599603290246456
2024-05-10 14:05:00,105031194,0.02193847331960241,0.00708170337941764,0.03679524325978718,33.4122281035946,-112.50028495142833,10063,0.0,33.4,-112.5,1.3599603290246456
2024-05-10 14:06:00,105031194,0.025784822961710568,0.010337332281074734,0.041232313642346405,33.4122281035946,-112.50028495142833,10063,0.0,33.4,-112.5,1.3599603290246456
2024-05-10 14:07:00,105031194,0.022275243618318848,0.006690994465323154,0.03785949277131454,33.4122281035946,-112.50028495142833,10063,0.0,33.4,-112.5,1.3599603290246456
2024-05-10 14:08:00,105031194,0.02921378213409241,0.013658676014494364,0.04476888825369046,33.4122281035946,-112.50028495142833,10063,0.1,33.4,-112.5,1.3599603290246456
2024-05-10 14:09:00,105031194,0.02485525724412418,0.009166130940225559,0.040544383548022804,33.4122281035946,-112.50028495142833,10063,0.1,33.4,-112.5,1.3599603290246456
2024-05-10 14:10:00,105031194,0.018284274554824783,0.003645746463219879,0.03292280264642969,33.4122281035946,-112.50028495142833,10063,0.0,33.4,-112.5,1.3599603290246456
2024-05-10 14:11:00,105031194,0.0019379415380119938,-0.015363080203473496,0.019238963279497485,33.4122281035946,-112.50028495142833,10063,0.0,33.4,-112.5,1.3599603290246456
2024-05-10 14:12:00,105031194,0.010080115054121881,-0.007836160328753599,0.02799639043699736,33.4122281035946,-112.50028495142833,10063,0.0,33.4,-112.5,1.3599603290246456
2024-05-10 14:13:00,105031194,0.0021745438695761734,-0.021037952685301498,0.025387040424453843,33.4122281035946,-112.50028495142833,10063,0.1,33.4,-112.5,1.3599603290246456
2024-05-10 14:14:00,105031194,-0.004607204800746695,-0.021515144175462523,0.012300734573969133,33.4122281035946,-112.50028495142833,10063,0.0,33.4,-112.5,1.3599603290246456
2024-05-10 14:15:00,105031194,0.015121704538327512,-0.003617490155566583,0.03386089923222161,33.4122281035946,-112.50028495142833,10063,0.0,33.4,-112.5,1.3599603290246456
2024-05-10 14:16:00,105031194,0.027787271392298862,0.010854105294808396,0.04472043748978933,33.4122281035946,-112.50028495142833,10063,0.0,33.4,-112.5,1.3599603290246456
2024-05-10 14:17:00,105031194,0.010384604865841657,-0.006429704919195773,0.027198914650879088,33.4122281035946,-112.50028495142833,10063,0.1,33.4,-112.5,1.3599603290246456
2024-05-10 14:18:00,105031194,0.024834777380262556,0.005149881203152202,0.04451967355737291,33.4122281035946,-112.50028495142833,10063,0.0,33.4,-112.5,1.3599603290246456
2024-05-10 14:19:00,105031194,0.028956414446325733,0.013048891835604311,0.04486393705704715,33.4122281035946,-112.50028495142833,10063,0.0,33.4,-112.5,1.3599603290246456
2024-05-10 14:20:00,105031194,0.02751798561723062,0.007818214316237599,0.047217756918223636,33.4122281035946,-112.50028495142833,10063,0.0,33.4,-112.5,1.3599603290246456
2024-05-10 14:21:00,105031194,0.0237340680460672,0.007464057496993491,0.04000407859514091,33.4122281035946,-112.50028495142833,10063,0.1,33.4,-112.5,1.3599603290246456
2024-05-10 14:22:00,105031194,0.026795763604045043,0.00539524392367513,0.048196283284414956,33.4122281035946,-112.50028495142833,10063,0.1,33.4,-112.5,1.3599603290246456
2024-05-10 14:23:00,105031194,0.05062578096028819,0.02434340699245107,0.0769081549281253,33.4122281035946,-112.50028495142833,10063,0.0,33.4,-112.5,1.3599603290246456
2024-05-10 14:24:00,105031194,0.049929813872836064,0.028634186912239238,0.0712254408334329,33.4122281035946,-112.50028495142833,10063,0.1,33.4,-112.5,1.3599603290246456
2024-05-10 14:25:00,105031194,0.03533621816200765,0.008740145017323373,0.061932291306691936,33.4122281035946,-112.50028495142833,10063,0.0,33.4,-112.5,1.3599603290246456
2024-05-10 14:26:00,105031194,0.04878053798008813,0.025121922624866837,0.07243915333530943,33.4122281035946,-112.50028495142833,10063,0.0,33.4,-112.5,1.3599603290246456
2024-05-10 14:27:00,105031194,0.04548144821924587,0.019161282510745902,0.07180161392774584,33.4122281035946,-112.50028495142833,10063,0.0,33.4,-112.5,1.3599603290246456
2024-05-10 14:28:00,105031194,0.07135236264558925,0.04271546534815912,0.09998925994301938,33.4122281035946,-112.50028495142833,10063,0.1,33.4,-112.5,1.3599603290246456
2024-05-10 14:29:00,105031194,0.021394923851617557,0.00629893145294164,0.03649091625029348,33.4122281035946,-112.50028495142833,10063,0.0,33.4,-112.5,1.3599603290246456
2024-05-10 14:30:00,105031194,-0.0002735505058332653,-0.020161569990634894,0.019614468978968364,33.4122281035946,-112.50028495142833,10063,0.0,33.4,-112.5,1.3599603290246456
2024-05-10 14:31:00,105031194,0.005154608182763346,-0.011680583464929206,0.021989799830455896,33.4122281035946,-112.50028495142833,10063,0.0,33.4,-112.5,1.3599603290246456
2024-05-10 14:32:00,105031194,0.0064594820493304025,-0.012766693004867737,0.025685657103528544,33.4122281035946,-112.50028495142833,10063,0.0,33.4,-112.5,1.3599603290246456
2024-05-10 14:33:00,105031194,0.012063817080797205,-0.00843486882644265,0.03256250298803706,33.4122281035946,-112.50028495142833,10063,0.0,33.4,-112.5,1.3599603290246456
2024-05-10 14:34:00,105031194,-0.011873649583552045,-0.02566884800718809,0.0019215488400839992,33.4122281035946,-112.50028495142833,10063,0.1,33.4,-112.5,1.3599603290246456
2024-05-10 14:35:00,105031194,0.0020803788692983815,-0.014909747887864824,0.019070505626461585,33.4122281035946,-112.50028495142833,10063,0.0,33.4,-112.5,1.3599603290246456
2024-05-10 14:36:00,105031194,-0.0013971948359922785,-0.017135186029963917,0.014340796357979359,33.4122281035946,-112.50028495142833,10063,0.1,33.4,-112.5,1.3599603290246456
2024-05-10 14:37:00,105031194,-0.055049016693447084,-0.09913496319357909,-0.010963070193315078,33.4122281035946,-112.50028495142833,10063,0.1,33.4,-112.5,1.3599603290246456
2024-05-10 14:38:00,105031194,-0.03515731569175267,-0.07518532140315339,0.004870690019648044,33.4122281035946,-112.50028495142833,10063,0.0,33.4,-112.5,1.3599603290246456
