timestamp,substation,Sim GIC (Median),Sim GIC (2.5),Sim GIC (97.5),sub lat,sub lon,site_1_device,site_1_gic,site_1_Latitude,site_1_Longitude,site_1_Distance
2024-05-10 12:00:00,89709585,0.05209582494903749,0.03271788495840173,0.07147376493967325,41.487977400000055,-87.60407583585587,10079,0.77,41.5,-87.6,1.3792794267043271
2024-05-10 12:01:00,89709585,-0.011865021321464083,-0.01692962567977773,-0.0068004169631504345,41.487977400000055,-87.60407583585587,10079,0.65,41.5,-87.6,1.3792794267043271
2024-05-10 12:02:00,89709585,-0.10954763878089274,-0.1510320421404599,-0.0680632354213256,41.487977400000055,-87.60407583585587,10079,-0.43,41.5,-87.6,1.3792794267043271
2024-05-10 12:03:00,89709585,-0.04603482254736361,-0.06359241012610484,-0.028477234968622384,41.487977400000055,-87.60407583585587,10079,0.96,41.5,-87.6,1.3792794267043271
2024-05-10 12:04:00,89709585,-0.026957149544095706,-0.03732841106834483,-0.016585888019846583,41.487977400000055,-87.60407583585587,10079,-0.12,41.5,-87.6,1.3792794267043271
2024-05-10 12:05:00,89709585,0.03430538010741531,0.02159214411306,0.04701861610177062,41.487977400000055,-87.60407583585587,10079,0.39,41.5,-87.6,1.3792794267043271
2024-05-10 12:06:00,89709585,-0.042373929155217614,-0.0585833994290965,-0.026164458881338726,41.487977400000055,-87.60407583585587,10079,0.61,41.5,-87.6,1.3792794267043271
2024-05-10 12:07:00,89709585,-0.028756496324263407,-0.03982527288035735,-0.017687719768169463,41.487977400000055,-87.60407583585587,10079,2.41,41.5,-87.6,1.3792794267043271
2024-05-10 12:08:00,89709585,0.0019340061788680814,0.0006313795147133048,0.003236632843022858,41.487977400000055,-87.60407583585587,10079,0.77,41.5,-87.6,1.3792794267043271
2024-05-10 12:09:00,89709585,-0.042223906629263515,-0.05848736365897615,-0.02596044959955088,41.487977400000055,-87.60407583585587,10079,-0.18,41.5,-87.6,1.3792794267043271
2024-05-10 12:10:00,89709585,-0.1270619990766329,-0.17513933771537415,-0.07898466043789167,41.487977400000055,-87.60407583585587,10079,1.54,41.5,-87.6,1.3792794267043271
2024-05-10 12:11:00,89709585,-0.08255141360212992,-0.11398375082796514,-0.0511190763762947,41.487977400000055,-87.60407583585587,10079,-1.33,41.5,-87.6,1.3792794267043271
2024-05-10 12:12:00,89709585,-0.039552761711525934,-0.05480372163163454,-0.024301801791417325,41.487977400000055,-87.60407583585587,10079,0.43,41.5,-87.6,1.3792794267043271
2024-05-10 12:13:00,89709585,-0.012667102467396472,-0.017923101298827657,-0.007411103635965287,41.487977400000055,-87.60407583585587,10079,0.95,41.5,-87.6,1.3792794267043271
2024-05-10 12:14:00,89709585,0.060881562736424005,0.038261426684703795,0.08350169878814422,41.487977400000055,-87.60407583585587,10079,1.42,41.5,-87.6,1.3792794267043271
2024-05-10 12:15:00,89709585,-0.011273011475019834,-0.015999261838007404,-0.0065467611120322644,41.487977400000055,-87.60407583585587,10079,0.51,41.5,-87.6,1.3792794267043271
2024-05-10 12:16:00,89709585,0.011746943357733167,0.0074684310158993315,0.016025455699567002,41.487977400000055,-87.60407583585587,10079,0.58,41.5,-87.6,1.3792794267043271
2024-05-10 12:17:00,89709585,0.003323227107003782,0.0012491728102485755,0.005397281403758988,41.487977400000055,-87.60407583585587,10079,1.31,41.5,-87.6,1.3792794267043271
2024-05-10 12:18:00,89709585,0.02147071699849214,0.013573868094343251,0.02936756590264103,41.487977400000055,-87.60407583585587,10079,0.13,41.5,-87.6,1.3792794267043271
2024-05-10 12:19:00,89709585,0.0027732323221336215,0.0006739281727921385,0.004872536471475104,41.487977400000055,-87.60407583585587,10079,-0.18,41.5,-87.6,1.3792794267043271
2024-05-10 12:20:00,89709585,0.01735460990695402,0.0108845958822163,0.023824623931691737,41.487977400000055,-87.60407583585587,10079,-0.48,41.5,-87.6,1.3792794267043271
2024-05-10 12:21:00,89709585,0.0772207294764259,0.04856281843990078,0.10587864051295101,41.487977400000055,-87.60407583585587,10079,-0.73,41.5,-87.6,1.3792794267043271
2024-05-10 12:22:00,89709585,0.03049826605975748,0.019300460575025727,0.04169607154448923,41.487977400000055,-87.60407583585587,10079,1.58,41.5,-87.6,1.3792794267043271
2024-05-10 12:23:00,89709585,-0.018108142167830837,-0.02592351978610887,-0.010292764549552802,41.487977400000055,-87.60407583585587,10079,-0.08,41.5,-87.6,1.3792794267043271
2024-05-10 12:24:00,89709585,-0.04006919014269503,-0.055681791205522135,-0.02445658907986792,41.487977400000055,-87.60407583585587,10079,0.59,41.5,-87.6,1.3792794267043271
2024-05-10 12:25:00,89709585,0.031318043732530894,0.01976146261112764,0.042874624853934146,41.487977400000055,-87.60407583585587,10079,-0.26,41.5,-87.6,1.3792794267043271
2024-05-10 12:26:00,89709585,-4.2465964498821326e-05,-0.0027472655302889218,0.002662333601291279,41.487977400000055,-87.60407583585587,10079,0.0,41.5,-87.6,1.3792794267043271
2024-05-10 12:27:00,89709585,-0.11294966122409844,-0.15611762058148299,-0.06978170186671388,41.487977400000055,-87.60407583585587,10079,-0.48,41.5,-87.6,1.3792794267043271
2024-05-10 12:28:00,89709585,-0.10282104738462508,-0.14213976132027564,-0.06350233344897452,41.487977400000055,-87.60407583585587,10079,-0.12,41.5,-87.6,1.3792794267043271
2024-05-10 12:29:00,89709585,-0.12597085712897194,-0.17402014554328551,-0.07792156871465836,41.487977400000055,-87.60407583585587,10079,1.61,41.5,-87.6,1.3792794267043271
2024-05-10 12:30:00,89709585,-0.042575151229273495,-0.059080193216716724,-0.026070109241830265,41.487977400000055,-87.60407583585587,10079,1.93,41.5,-87.6,1.3792794267043271
2024-05-10 12:31:00,89709585,0.017386510216636633,0.010950914446988645,0.02382210598628462,41.487977400000055,-87.60407583585587,10079,0.43,41.5,-87.6,1.3792794267043271
2024-05-10 12:32:00,89709585,-0.06672633568071726,-0.09222601570458623,-0.041226655656848285,41.487977400000055,-87.60407583585587,10079,0.28,41.5,-87.6,1.3792794267043271
2024-05-10 12:33:00,89709585,-0.08183530744643683,-0.11315257118411179,-0.050518043708761874,41.487977400000055,-87.60407583585587,10079,0.29,41.5,-87.6,1.3792794267043271
2024-05-10 12:34:00,89709585,-0.060059896955252816,-0.08322114042616656,-0.03689865348433907,41.487977400000055,-87.60407583585587,10079,0.13,41.5,-87.6,1.3792794267043271
2024-05-10 12:35:00,89709585,0.03936376103476221,0.024774682302771925,0.0539528397667525,41.487977400000055,-87.60407583585587,10079,-0.79,41.5,-87.6,1.3792794267043271
2024-05-10 12:36:00,89709585,-0.0048954712518847225,-0.008231971149091102,-0.0015589713546783441,41.487977400000055,-87.60407583585587,10079,0.4,41.5,-87.6,1.3792794267043271
2024-05-10 12:37:00,89709585,-0.003036831157994735,-0.006309176164236424,0.00023551384824695328,41.487977400000055,-87.60407583585587,10079,-0.27,41.5,-87.6,1.3792794267043271
2024-05-10 12:38:00,89709585,-0.09511713414041484,-0.1314718607834477,-0.05876240749738199,41.487977400000055,-87.60407583585587,10079,1.37,41.5,-87.6,1.3792794267043271
2024-05-10 12:39:00,89709585,-0.09636496856217426,-0.1332626300593422,-0.05946730706500632,41.487977400000055,-87.60407583585587,10079,1.29,41.5,-87.6,1.3792794267043271
2024-05-10 12:40:00,89709585,-0.09571030802107851,-0.13230357134246812,-0.0591170446996889,41.487977400000055,-87.60407583585587,10079,1.14,41.5,-87.6,1.3792794267043271
2024-05-10 12:41:00,89709585,-0.06829870925626261,-0.09467082235609008,-0.04192659615643514,41.487977400000055,-87.60407583585587,10079,1.83,41.5,-87.6,1.3792794267043271
2024-05-10 12:42:00,89709585,-0.1477769288587025,-0.20394491061698172,-0.09160894710042326,41.487977400000055,-87.60407583585587,10079,-0.53,41.5,-87.6,1.3792794267043271
2024-05-10 12:43:00,89709585,-0.11959405833631052,-0.16509435129470623,-0.07409376537791483,41.487977400000055,-87.60407583585587,10079,0.58,41.5,-87.6,1.3792794267043271
2024-05-10 12:44:00,89709585,-0.08174534523815778,-0.11291951529455527,-0.0505711751817603,41.487977400000055,-87.60407583585587,10079,0.48,41.5,-87.6,1.3792794267043271
2024-05-10 12:45:00,89709585,-0.15438559557177833,-0.21300140988565736,-0.09576978125789931,41.487977400000055,-87.60407583585587,10079,1.26,41.5,-87.6,1.3792794267043271
2024-05-10 12:46:00,89709585,-0.13957418558496554,-0.19252588745339544,-0.08662248371653564,41.487977400000055,-87.60407583585587,10079,-0.41,41.5,-87.6,1.3792794267043271
2024-05-10 12:47:00,89709585,-0.09068626706521625,-0.12537067391960385,-0.056001860210828654,41.487977400000055,-87.60407583585587,10079,1.32,41.5,-87.6,1.3792794267043271
2024-05-10 12:48:00,89709585,-0.08651663620518452,-0.11944757054686686,-0.053585701863502165,41.487977400000055,-87.60407583585587,10079,-0.32,41.5,-87.6,1.3792794267043271
2024-05-10 12:49:00,89709585,0.03978534793404821,0.025019939365090647,0.05455075650300578,41.487977400000055,-87.60407583585587,10079,0.9,41.5,-87.6,1.3792794267043271
2024-05-10 12:50:00,89709585,-0.13016143162617685,-0.179632403224952,-0.08069046002740171,41.487977400000055,-87.60407583585587,10079,1.51,41.5,-87.6,1.3792794267043271
2024-05-10 12:51:00,89709585,-0.1692613654274546,-0.23324277699825552,-0.10527995385665366,41.487977400000055,-87.60407583585587,10079,0.55,41.5,-87.6,1.3792794267043271
2024-05-10 12:52:00,89709585,-0.11654117176335534,-0.16068795759406157,-0.0723943859326491,41.487977400000055,-87.60407583585587,10079,1.09,41.5,-87.6,1.3792794267043271
2024-05-10 12:53:00,89709585,0.007754391924839494,0.0046598049915981266,0.010848978858080862,41.487977400000055,-87.60407583585587,10079,0.18,41.5,-87.6,1.3792794267043271
2024-05-10 12:54:00,89709585,-0.0027058292894292855,-0.004486769186934197,-0.0009248893919243735,41.487977400000055,-87.60407583585587,10079,1.54,41.5,-87.6,1.3792794267043271
2024-05-10 12:55:00,89709585,-0.06305387249390551,-0.08717588136465876,-0.03893186362315227,41.487977400000055,-87.60407583585587,10079,0.42,41.5,-87.6,1.3792794267043271
2024-05-10 12:56:00,89709585,-0.09756597994796044,-0.1346496615335304,-0.0604822983623905,41.487977400000055,-87.60407583585587,10079,-0.15,41.5,-87.6,1.3792794267043271
2024-05-10 12:57:00,89709585,-0.17630128020316704,-0.24306196562401272,-0.10954059478232135,41.487977400000055,-87.60407583585587,10079,0.42,41.5,-87.6,1.3792794267043271
2024-05-10 12:58:00,89709585,-0.10581512553786462,-0.14595372933995499,-0.06567652173577426,41.487977400000055,-87.60407583585587,10079,0.0,41.5,-87.6,1.3792794267043271
2024-05-10 12:59:00,89709585,-0.05767106015808885,-0.07968441659544817,-0.035657703720729524,41.487977400000055,-87.60407583585587,10079,0.5,41.5,-87.6,1.3792794267043271
2024-05-10 13:00:00,89709585,-0.032496433732649106,-0.044990499761291894,-0.020002367704006322,41.487977400000055,-87.60407583585587,10079,0.02,41.5,-87.6,1.3792794267043271
2024-05-10 13:01:00,89709585,-0.12985208969270132,-0.17911256785268423,-0.0805916115327184,41.487977400000055,-87.60407583585587,10079,0.35,41.5,-87.6,1.3792794267043271
2024-05-10 13:02:00,89709585,-0.12991975375126094,-0.17895764516086013,-0.08088186234166175,41.487977400000055,-87.60407583585587,10079,-0.6,41.5,-87.6,1.3792794267043271
2024-05-10 13:03:00,89709585,-0.1814593871167304,-0.250179131145809,-0.11273964308765184,41.487977400000055,-87.60407583585587,10079,0.92,41.5,-87.6,1.3792794267043271
2024-05-10 13:04:00,89709585,-0.1995942167732326,-0.2749367865271921,-0.12425164701927312,41.487977400000055,-87.60407583585587,10079,1.59,41.5,-87.6,1.3792794267043271
2024-05-10 13:05:00,89709585,-0.19513756265236215,-0.2688686984871592,-0.12140642681756506,41.487977400000055,-87.60407583585587,10079,1.42,41.5,-87.6,1.3792794267043271
2024-05-10 13:06:00,89709585,-0.1106356612451139,-0.15241692650931982,-0.06885439598090796,41.487977400000055,-87.60407583585587,10079,-0.46,41.5,-87.6,1.3792794267043271
2024-05-10 13:07:00,89709585,-0.08547164003722364,-0.11778219899304246,-0.05316108108140482,41.487977400000055,-87.60407583585587,10079,0.53,41.5,-87.6,1.3792794267043271
2024-05-10 13:08:00,89709585,-0.1523114879738988,-0.20983740913184884,-0.09478556681594875,41.487977400000055,-87.60407583585587,10079,1.08,41.5,-87.6,1.3792794267043271
2024-05-10 13:09:00,89709585,-0.15246824201674933,-0.21005110407495456,-0.0948853799585441,41.487977400000055,-87.60407583585587,10079,0.34,41.5,-87.6,1.3792794267043271
2024-05-10 13:10:00,89709585,-0.2971609663305943,-0.40926194731241894,-0.1850599853487697,41.487977400000055,-87.60407583585587,10079,0.87,41.5,-87.6,1.3792794267043271
2024-05-10 13:11:00,89709585,-0.37957435305197124,-0.5228657104730328,-0.23628299563090976,41.487977400000055,-87.60407583585587,10079,1.31,41.5,-87.6,1.3792794267043271
2024-05-10 13:12:00,89709585,-0.473680097301614,-0.6521820625427859,-0.2951781320604421,41.487977400000055,-87.60407583585587,10079,1.43,41.5,-87.6,1.3792794267043271
2024-05-10 13:13:00,89709585,-0.4233065145321957,-0.582761059601123,-0.2638519694632684,41.487977400000055,-87.60407583585587,10079,0.6,41.5,-87.6,1.3792794267043271
2024-05-10 13:14:00,89709585,-0.1375160858626324,-0.18918338149128472,-0.08584879023398005,41.487977400000055,-87.60407583585587,10079,-0.42,41.5,-87.6,1.3792794267043271
2024-05-10 13:15:00,89709585,-0.11540077481401312,-0.15880140518556557,-0.07200014444246067,41.487977400000055,-87.60407583585587,10079,0.9,41.5,-87.6,1.3792794267043271
2024-05-10 13:16:00,89709585,-0.14658235140751094,-0.2016469884882917,-0.09151771432673018,41.487977400000055,-87.60407583585587,10079,1.6,41.5,-87.6,1.3792794267043271
2024-05-10 13:17:00,89709585,-0.08980924071444708,-0.12348207554187433,-0.05613640588701983,41.487977400000055,-87.60407583585587,10079,0.85,41.5,-87.6,1.3792794267043271
2024-05-10 13:18:00,89709585,0.01512377391987065,0.009097935900642133,0.021149611939099165,41.487977400000055,-87.60407583585587,10079,1.4,41.5,-87.6,1.3792794267043271
2024-05-10 13:19:00,89709585,-0.016769250127077903,-0.023369955427001172,-0.010168544827154635,41.487977400000055,-87.60407583585587,10079,1.04,41.5,-87.6,1.3792794267043271
2024-05-10 13:20:00,89709585,0.02195488853428936,0.013699803606869641,0.030209973461709082,41.487977400000055,-87.60407583585587,10079,1.64,41.5,-87.6,1.3792794267043271
