timestamp,substation,Sim GIC (Median),Sim GIC (2.5),Sim GIC (97.5),sub lat,sub lon,site_1_device,site_1_gic,site_1_Latitude,site_1_Longitude,site_1_Distance
2024-05-10 12:00:00,40788257,-0.0022141447415946515,-0.038524372094795825,0.03409608261160653,42.55287685484605,-87.90081863095772,10659,6.4,42.5,-87.9,5.880020684627206
2024-05-10 12:01:00,40788257,0.013391213598391604,0.0004787303248984156,0.026303696871884795,42.55287685484605,-87.90081863095772,10659,6.3,42.5,-87.9,5.880020684627206
2024-05-10 12:02:00,40788257,0.0400870400540009,0.01612747297458959,0.0640466071334122,42.55287685484605,-87.90081863095772,10659,6.7,42.5,-87.9,5.880020684627206
2024-05-10 12:03:00,40788257,0.017162471408022368,0.000818075693269936,0.0335068671227748,42.55287685484605,-87.90081863095772,10659,6.1,42.5,-87.9,5.880020684627206
2024-05-10 12:04:00,40788257,0.013714506205273903,-0.00534584259765921,0.03277485500820702,42.55287685484605,-87.90081863095772,10659,6.0,42.5,-87.9,5.880020684627206
2024-05-10 12:05:00,40788257,-0.0045848057763582814,-0.03594954316230291,0.026779931609586347,42.55287685484605,-87.90081863095772,10659,6.3,42.5,-87.9,5.880020684627206
2024-05-10 12:06:00,40788257,0.02175099915721399,0.0034529201764859907,0.040049078137941986,42.55287685484605,-87.90081863095772,10659,6.1,42.5,-87.9,5.880020684627206
2024-05-10 12:07:00,40788257,0.015583376075161701,-0.0041985730499404465,0.03536532520026385,42.55287685484605,-87.90081863095772,10659,6.4,42.5,-87.9,5.880020684627206
2024-05-10 12:08:00,40788257,0.008686945723039437,-0.010257314185093907,0.02763120563117278,42.55287685484605,-87.90081863095772,10659,6.0,42.5,-87.9,5.880020684627206
2024-05-10 12:09:00,40788257,0.021746996783605897,0.0015975399475391464,0.04189645361967265,42.55287685484605,-87.90081863095772,10659,6.5,42.5,-87.9,5.880020684627206
2024-05-10 12:10:00,40788257,0.04303268499335129,0.01348117128937314,0.07258419869732945,42.55287685484605,-87.90081863095772,10659,6.0,42.5,-87.9,5.880020684627206
2024-05-10 12:11:00,40788257,0.025529836610623084,0.006466336038160752,0.04459333718308542,42.55287685484605,-87.90081863095772,10659,6.4,42.5,-87.9,5.880020684627206
2024-05-10 12:12:00,40788257,0.014589727201114226,0.000924470966655341,0.02825498343557311,42.55287685484605,-87.90081863095772,10659,6.5,42.5,-87.9,5.880020684627206
2024-05-10 12:13:00,40788257,0.0072411527543953524,-0.0037239922442114763,0.01820629775300218,42.55287685484605,-87.90081863095772,10659,6.2,42.5,-87.9,5.880020684627206
2024-05-10 12:14:00,40788257,-0.012983964310394999,-0.03200254569151772,0.006034617070727721,42.55287685484605,-87.90081863095772,10659,5.8,42.5,-87.9,5.880020684627206
2024-05-10 12:15:00,40788257,0.007329783114550194,-0.0038614499752921755,0.018521016204392563,42.55287685484605,-87.90081863095772,10659,5.7,42.5,-87.9,5.880020684627206
2024-05-10 12:16:00,40788257,-0.0001607547281533347,-0.01017678481084451,0.00985527535453784,42.55287685484605,-87.90081863095772,10659,5.9,42.5,-87.9,5.880020684627206
2024-05-10 12:17:00,40788257,0.0037773116538950637,-0.00695991604234384,0.014514539350133967,42.55287685484605,-87.90081863095772,10659,6.4,42.5,-87.9,5.880020684627206
