timestamp,substation,Sim GIC (Median),Sim GIC (2.5),Sim GIC (97.5),sub lat,sub lon,site_1_device,site_1_gic,site_1_Latitude,site_1_Longitude,site_1_Distance
2024-05-10 12:00:00,486846715,-0.015731873049258764,-0.02586821627703477,-0.00559552982148276,42.439885466422446,-87.89887241020178,10659,6.4,42.5,-87.9,6.685070939196067
2024-05-10 12:01:00,486846715,0.003480878337199726,-0.003478092649685229,0.01043984932408468,42.439885466422446,-87.89887241020178,10659,6.3,42.5,-87.9,6.685070939196067
2024-05-10 12:02:00,486846715,0.06974849319388918,0.029750559237082308,0.10974642715069605,42.439885466422446,-87.89887241020178,10659,6.7,42.5,-87.9,6.685070939196067
2024-05-10 12:03:00,486846715,0.023958375790416972,0.011366861868444222,0.03654988971238972,42.439885466422446,-87.89887241020178,10659,6.1,42.5,-87.9,6.685070939196067
2024-05-10 12:04:00,486846715,0.01777213530545568,0.008685782866436122,0.02685848774447524,42.439885466422446,-87.89887241020178,10659,6.0,42.5,-87.9,6.685070939196067
2024-05-10 12:05:00,486846715,-0.021815701187323497,-0.03571828393922524,-0.007913118435421753,42.439885466422446,-87.89887241020178,10659,6.3,42.5,-87.9,6.685070939196067
2024-05-10 12:06:00,486846715,0.03814527683950877,0.017053659436840223,0.05923689424217731,42.439885466422446,-87.89887241020178,10659,6.1,42.5,-87.9,6.685070939196067
2024-05-10 12:07:00,486846715,0.02102677217290581,0.010524603265149821,0.0315289410806618,42.439885466422446,-87.89887241020178,10659,6.4,42.5,-87.9,6.685070939196067
2024-05-10 12:08:00,486846715,-0.0028048140673098644,-0.004766527970507204,-0.0008431001641125246,42.439885466422446,-87.89887241020178,10659,6.0,42.5,-87.9,6.685070939196067
2024-05-10 12:09:00,486846715,0.018399897351609934,0.006444626801690072,0.030355167901529798,42.439885466422446,-87.89887241020178,10659,6.5,42.5,-87.9,6.685070939196067
2024-05-10 12:10:00,486846715,0.08608739380958143,0.03796148178046206,0.13421330583870078,42.439885466422446,-87.89887241020178,10659,6.0,42.5,-87.9,6.685070939196067
2024-05-10 12:11:00,486846715,0.036310306216448894,0.014425602137987149,0.05819501029491064,42.439885466422446,-87.89887241020178,10659,6.4,42.5,-87.9,6.685070939196067
2024-05-10 12:12:00,486846715,0.024891020870332216,0.010302622423496702,0.03947941931716773,42.439885466422446,-87.89887241020178,10659,6.5,42.5,-87.9,6.685070939196067
2024-05-10 12:13:00,486846715,0.004624305719911339,0.0013696524153797521,0.007878959024442926,42.439885466422446,-87.89887241020178,10659,6.2,42.5,-87.9,6.685070939196067
2024-05-10 12:14:00,486846715,-0.0304106240267842,-0.04785650993197782,-0.012964738121590585,42.439885466422446,-87.89887241020178,10659,5.8,42.5,-87.9,6.685070939196067
2024-05-10 12:15:00,486846715,0.013908454462976888,0.005860286954269055,0.02195662197168472,42.439885466422446,-87.89887241020178,10659,5.7,42.5,-87.9,6.685070939196067
2024-05-10 12:16:00,486846715,-0.006206634552390163,-0.009254138759788606,-0.00315913034499172,42.439885466422446,-87.89887241020178,10659,5.9,42.5,-87.9,6.685070939196067
2024-05-10 12:17:00,486846715,-0.01039073714606562,-0.015530213337703526,-0.005251260954427715,42.439885466422446,-87.89887241020178,10659,6.4,42.5,-87.9,6.685070939196067
2024-05-10 12:18:00,486846715,-0.02270376268642392,-0.03329828835765114,-0.012109237015196703,42.439885466422446,-87.89887241020178,10659,6.2,42.5,-87.9,6.685070939196067
2024-05-10 12:19:00,486846715,-0.013276361888344575,-0.019468459052289368,-0.007084264724399784,42.439885466422446,-87.89887241020178,10659,6.5,42.5,-87.9,6.685070939196067
2024-05-10 12:20:00,486846715,-0.02640022993242989,-0.038697290705769244,-0.01410316915909054,42.439885466422446,-87.89887241020178,10659,6.2,42.5,-87.9,6.685070939196067
2024-05-10 12:21:00,486846715,-0.06679548984337266,-0.10039008308627584,-0.03320089660046949,42.439885466422446,-87.89887241020178,10659,6.6,42.5,-87.9,6.685070939196067
2024-05-10 12:22:00,486846715,-0.02785997684516321,-0.040438440896160215,-0.015281512794166204,42.439885466422446,-87.89887241020178,10659,6.1,42.5,-87.9,6.685070939196067
