timestamp,substation,Sim GIC (Median),Sim GIC (2.5),Sim GIC (97.5),sub lat,sub lon,site_1_device,site_1_gic,site_1_Latitude,site_1_Longitude,site_1_Distance
2024-05-10 12:00:00,80921422,-0.17803396143714773,-0.2640178539023199,-0.09205006897197554,36.710460999834616,-76.58031715026647,10428,0.9,36.7,-76.5,7.25392939110672
2024-05-10 12:01:00,80921422,-0.1605558240457081,-0.23809372417580996,-0.08301792391560622,36.710460999834616,-76.58031715026647,10428,0.7,36.7,-76.5,7.25392939110672
2024-05-10 12:02:00,80921422,-0.06185853528208975,-0.10208138388181316,-0.02163568668236633,36.710460999834616,-76.58031715026647,10428,0.4,36.7,-76.5,7.25392939110672
2024-05-10 12:03:00,80921422,-0.0015686834772775267,-0.027980022667037,0.024842655712481943,36.710460999834616,-76.58031715026647,10428,0.2,36.7,-76.5,7.25392939110672
2024-05-10 12:04:00,80921422,-0.018176407795030707,-0.04052409025188354,0.004171274661822131,36.710460999834616,-76.58031715026647,10428,0.4,36.7,-76.5,7.25392939110672
2024-05-10 12:05:00,80921422,0.0017672116139415995,-0.027435818673622308,0.030970241901505508,36.710460999834616,-76.58031715026647,10428,0.4,36.7,-76.5,7.25392939110672
2024-05-10 12:06:00,80921422,0.02974533656645446,-0.01554054797551396,0.07503122110842288,36.710460999834616,-76.58031715026647,10428,0.5,36.7,-76.5,7.25392939110672
2024-05-10 12:07:00,80921422,0.0342019619269181,-0.0076590413716596945,0.0760629652254959,36.710460999834616,-76.58031715026647,10428,0.4,36.7,-76.5,7.25392939110672
2024-05-10 12:08:00,80921422,-0.011913953168779818,-0.03132983532806824,0.0075019289905086,36.710460999834616,-76.58031715026647,10428,0.6,36.7,-76.5,7.25392939110672
2024-05-10 12:09:00,80921422,-0.026301788800906035,-0.046486254493522436,-0.006117323108289635,36.710460999834616,-76.58031715026647,10428,0.6,36.7,-76.5,7.25392939110672
2024-05-10 12:10:00,80921422,0.058474439597760976,-0.005465779156327226,0.12241465835184917,36.710460999834616,-76.58031715026647,10428,0.6,36.7,-76.5,7.25392939110672
2024-05-10 12:11:00,80921422,0.02058671423109169,-0.013812301931917879,0.05498573039410126,36.710460999834616,-76.58031715026647,10428,0.6,36.7,-76.5,7.25392939110672
2024-05-10 12:12:00,80921422,-0.008700942645791451,-0.028135551474712632,0.01073366618312973,36.710460999834616,-76.58031715026647,10428,0.7,36.7,-76.5,7.25392939110672
2024-05-10 12:13:00,80921422,-0.04270334812149611,-0.06205391983088642,-0.023352776412105793,36.710460999834616,-76.58031715026647,10428,0.8,36.7,-76.5,7.25392939110672
