timestamp,substation,Sim GIC (Median),Sim GIC (2.5),Sim GIC (97.5),sub lat,sub lon,site_1_device,site_1_gic,site_1_Latitude,site_1_Longitude,site_1_Distance
2024-05-10 12:00:00,1221230236,0.07210045143029957,0.04514480612980831,0.09905609673079083,36.3589107,-82.20982649817441,10197,0.0,36.4,-82.2,4.652840684111602
2024-05-10 12:01:00,1221230236,0.05793093672998014,0.035699003403575916,0.08016287005638437,36.3589107,-82.20982649817441,10197,0.0,36.4,-82.2,4.652840684111602
2024-05-10 12:02:00,1221230236,0.04643717434234722,0.028888628420706622,0.06398572026398781,36.3589107,-82.20982649817441,10197,0.0,36.4,-82.2,4.652840684111602
2024-05-10 12:03:00,1221230236,0.06394317154926026,0.040365392106856114,0.0875209509916644,36.3589107,-82.20982649817441,10197,0.0,36.4,-82.2,4.652840684111602
2024-05-10 12:04:00,1221230236,0.05825396231861025,0.03682987628191614,0.07967804835530436,36.3589107,-82.20982649817441,10197,0.0,36.4,-82.2,4.652840684111602
2024-05-10 12:05:00,1221230236,0.05758347347749506,0.03577922185336417,0.07938772510162595,36.3589107,-82.20982649817441,10197,0.0,36.4,-82.2,4.652840684111602
2024-05-10 12:06:00,1221230236,0.06895444725052013,0.043599498026650786,0.09430939647438949,36.3589107,-82.20982649817441,10197,0.0,36.4,-82.2,4.652840684111602
2024-05-10 12:07:00,1221230236,0.07539675006468824,0.04762416353913119,0.1031693365902453,36.3589107,-82.20982649817441,10197,0.0,36.4,-82.2,4.652840684111602
2024-05-10 12:08:00,1221230236,0.05641621716004855,0.03504580157925477,0.07778663274084233,36.3589107,-82.20982649817441,10197,0.1,36.4,-82.2,4.652840684111602
2024-05-10 12:09:00,1221230236,0.04846715766788731,0.03051649703271298,0.06641781830306165,36.3589107,-82.20982649817441,10197,0.0,36.4,-82.2,4.652840684111602
2024-05-10 12:10:00,1221230236,0.0768334415027898,0.04844669533104598,0.10522018767453362,36.3589107,-82.20982649817441,10197,0.1,36.4,-82.2,4.652840684111602
2024-05-10 12:11:00,1221230236,0.05067425890103554,0.03168490023839368,0.0696636175636774,36.3589107,-82.20982649817441,10197,0.1,36.4,-82.2,4.652840684111602
2024-05-10 12:12:00,1221230236,0.05839534982708211,0.03634445541973105,0.08044624423443317,36.3589107,-82.20982649817441,10197,0.0,36.4,-82.2,4.652840684111602
2024-05-10 12:13:00,1221230236,0.06195766651638419,0.037629085537114595,0.08628624749565378,36.3589107,-82.20982649817441,10197,0.0,36.4,-82.2,4.652840684111602
2024-05-10 12:14:00,1221230236,0.08139434691315621,0.04955480214564233,0.11323389168067009,36.3589107,-82.20982649817441,10197,0.0,36.4,-82.2,4.652840684111602
2024-05-10 12:15:00,1221230236,0.08490929670917483,0.052894807555490704,0.11692378586285895,36.3589107,-82.20982649817441,10197,0.0,36.4,-82.2,4.652840684111602
2024-05-10 12:16:00,1221230236,0.0783076744874853,0.047490757579195936,0.10912459139577466,36.3589107,-82.20982649817441,10197,0.0,36.4,-82.2,4.652840684111602
2024-05-10 12:17:00,1221230236,0.0657142274878373,0.038593939175187865,0.09283451580048674,36.3589107,-82.20982649817441,10197,0.0,36.4,-82.2,4.652840684111602
2024-05-10 12:18:00,1221230236,0.074383872262407,0.043771883596449554,0.10499586092836445,36.3589107,-82.20982649817441,10197,0.0,36.4,-82.2,4.652840684111602
