timestamp,substation,Sim GIC (Median),Sim GIC (2.5),Sim GIC (97.5),sub lat,sub lon,site_1_device,site_1_gic,site_1_Latitude,site_1_Longitude,site_1_Distance
2024-05-10 12:00:00,95264467,0.33809123972995686,0.18932145362720276,0.48686102583271096,39.734033044219,-74.973010991766,10195,-0.6,39.7,-74.9,7.301943051900892
2024-05-10 12:01:00,95264467,0.2905970329890275,0.16339183972376772,0.4178022262542873,39.734033044219,-74.973010991766,10195,-0.4,39.7,-74.9,7.301943051900892
2024-05-10 12:02:00,95264467,0.13656418102053472,0.07990573707152414,0.1932226249695453,39.734033044219,-74.973010991766,10195,-0.4,39.7,-74.9,7.301943051900892
2024-05-10 12:03:00,95264467,0.12890873116471416,0.07198952018284763,0.1858279421465807,39.734033044219,-74.973010991766,10195,0.1,39.7,-74.9,7.301943051900892
2024-05-10 12:04:00,95264467,0.1357681689373122,0.07700104990501508,0.1945352879696093,39.734033044219,-74.973010991766,10195,-0.2,39.7,-74.9,7.301943051900892
2024-05-10 12:05:00,95264467,0.10848272517136763,0.060651818639648206,0.15631363170308704,39.734033044219,-74.973010991766,10195,0.0,39.7,-74.9,7.301943051900892
2024-05-10 12:06:00,95264467,0.08641305342806797,0.048211595532894114,0.12461451132324183,39.734033044219,-74.973010991766,10195,-0.4,39.7,-74.9,7.301943051900892
2024-05-10 12:07:00,95264467,0.09963135790537324,0.054261270341791304,0.14500144546895516,39.734033044219,-74.973010991766,10195,0.1,39.7,-74.9,7.301943051900892
2024-05-10 12:08:00,95264467,0.14845778143738297,0.08387975145645528,0.21303581141831068,39.734033044219,-74.973010991766,10195,-0.2,39.7,-74.9,7.301943051900892
2024-05-10 12:09:00,95264467,0.13745449011197738,0.07919430484100304,0.19571467538295173,39.734033044219,-74.973010991766,10195,-0.3,39.7,-74.9,7.301943051900892
2024-05-10 12:10:00,95264467,0.06969416595792356,0.03725634778450456,0.10213198413134256,39.734033044219,-74.973010991766,10195,-0.1,39.7,-74.9,7.301943051900892
2024-05-10 12:11:00,95264467,0.09125866556311385,0.05155299952675498,0.1309643315994727,39.734033044219,-74.973010991766,10195,-0.1,39.7,-74.9,7.301943051900892
2024-05-10 12:12:00,95264467,0.11351781263877463,0.06300120960638722,0.16403441567116203,39.734033044219,-74.973010991766,10195,-0.4,39.7,-74.9,7.301943051900892
