timestamp,substation,Sim GIC (Median),Sim GIC (2.5),Sim GIC (97.5),sub lat,sub lon,site_1_device,site_1_gic,site_1_Latitude,site_1_Longitude,site_1_Distance
2024-05-10 12:00:00,391063456,0.0053390385772965655,0.0014282941307079506,0.00924978302388518,39.4040737232037,-87.4961712723446,10220,0.0,39.4,-87.4,8.275590312932328
2024-05-10 12:01:00,391063456,0.004108266395213693,0.002133019059791777,0.006083513730635608,39.4040737232037,-87.4961712723446,10220,0.1,39.4,-87.4,8.275590312932328
2024-05-10 12:02:00,391063456,-0.01002926256104704,-0.021608094704307995,0.0015495695822139149,39.4040737232037,-87.4961712723446,10220,0.1,39.4,-87.4,8.275590312932328
2024-05-10 12:03:00,391063456,-0.003917845137886917,-0.009636565688543163,0.0018008754127693304,39.4040737232037,-87.4961712723446,10220,0.1,39.4,-87.4,8.275590312932328
2024-05-10 12:04:00,391063456,-0.0031600944789499322,-0.007606052938958544,0.0012858639810586795,39.4040737232037,-87.4961712723446,10220,0.1,39.4,-87.4,8.275590312932328
2024-05-10 12:05:00,391063456,0.004080045706414376,0.0014728075786925709,0.006687283834136181,39.4040737232037,-87.4961712723446,10220,0.1,39.4,-87.4,8.275590312932328
2024-05-10 12:06:00,391063456,-0.004283939372254466,-0.009484507675678888,0.0009166289311699572,39.4040737232037,-87.4961712723446,10220,0.1,39.4,-87.4,8.275590312932328
2024-05-10 12:07:00,391063456,-0.002535334146610913,-0.0062840444664590284,0.0012133761732372027,39.4040737232037,-87.4961712723446,10220,0.1,39.4,-87.4,8.275590312932328
2024-05-10 12:08:00,391063456,0.0035136694007320913,0.0017172653779754705,0.005310073423488712,39.4040737232037,-87.4961712723446,10220,0.1,39.4,-87.4,8.275590312932328
2024-05-10 12:09:00,391063456,-0.0018340590581760637,-0.005764447758818643,0.002096329642466516,39.4040737232037,-87.4961712723446,10220,0.1,39.4,-87.4,8.275590312932328
2024-05-10 12:10:00,391063456,-0.014043692616981579,-0.02792439465943382,-0.0001629905745293373,39.4040737232037,-87.4961712723446,10220,0.2,39.4,-87.4,8.275590312932328
2024-05-10 12:11:00,391063456,-0.005413741763540632,-0.013035683250399614,0.002208199723318348,39.4040737232037,-87.4961712723446,10220,0.1,39.4,-87.4,8.275590312932328
2024-05-10 12:12:00,391063456,-0.0011517330532459205,-0.004399010181836107,0.0020955440753442664,39.4040737232037,-87.4961712723446,10220,0.1,39.4,-87.4,8.275590312932328
2024-05-10 12:13:00,391063456,0.0023516380150017872,0.000986075444132249,0.0037172005858713253,39.4040737232037,-87.4961712723446,10220,0.1,39.4,-87.4,8.275590312932328
2024-05-10 12:14:00,391063456,0.010163998268346271,0.00207553274373142,0.018252463792961124,39.4040737232037,-87.4961712723446,10220,0.1,39.4,-87.4,8.275590312932328
2024-05-10 12:15:00,391063456,0.0026100169872966617,0.0012323596820798628,0.003987674292513461,39.4040737232037,-87.4961712723446,10220,0.1,39.4,-87.4,8.275590312932328
2024-05-10 12:16:00,391063456,0.005953420697086332,0.002256835442024541,0.009650005952148124,39.4040737232037,-87.4961712723446,10220,0.1,39.4,-87.4,8.275590312932328
2024-05-10 12:17:00,391063456,0.007696185770100213,0.003006169378557957,0.01238620216164247,39.4040737232037,-87.4961712723446,10220,0.1,39.4,-87.4,8.275590312932328
2024-05-10 12:18:00,391063456,0.009021568825356237,0.0029263598580643885,0.015116777792648086,39.4040737232037,-87.4961712723446,10220,0.1,39.4,-87.4,8.275590312932328
2024-05-10 12:19:00,391063456,0.00678680542458046,0.002632585891718937,0.010941024957441984,39.4040737232037,-87.4961712723446,10220,0.1,39.4,-87.4,8.275590312932328
2024-05-10 12:20:00,391063456,0.009598133331863502,0.0032620519589869673,0.015934214704740036,39.4040737232037,-87.4961712723446,10220,0.1,39.4,-87.4,8.275590312932328
2024-05-10 12:21:00,391063456,0.018973282399181193,0.0048812663077827875,0.0330652984905796,39.4040737232037,-87.4961712723446,10220,0.2,39.4,-87.4,8.275590312932328
2024-05-10 12:22:00,391063456,0.013815480072241227,0.004560838003516095,0.02307012214096636,39.4040737232037,-87.4961712723446,10220,0.1,39.4,-87.4,8.275590312932328
2024-05-10 12:23:00,391063456,0.009574703375323393,0.004199731040729633,0.014949675709917152,39.4040737232037,-87.4961712723446,10220,0.1,39.4,-87.4,8.275590312932328
2024-05-10 12:24:00,391063456,0.0028213452938657077,0.000710743978677722,0.004931946609053693,39.4040737232037,-87.4961712723446,10220,0.2,39.4,-87.4,8.275590312932328
2024-05-10 12:25:00,391063456,0.009872619024602392,0.0031504379021189107,0.016594800147085875,39.4040737232037,-87.4961712723446,10220,0.1,39.4,-87.4,8.275590312932328
2024-05-10 12:26:00,391063456,0.009453470826102012,0.003818064330936362,0.015088877321267662,39.4040737232037,-87.4961712723446,10220,0.1,39.4,-87.4,8.275590312932328
2024-05-10 12:27:00,391063456,-0.0016559651015403685,-0.00837412830613258,0.005062198103051842,39.4040737232037,-87.4961712723446,10220,0.1,39.4,-87.4,8.275590312932328
2024-05-10 12:28:00,391063456,-0.000884136651092391,-0.006798353735204978,0.005030080433020196,39.4040737232037,-87.4961712723446,10220,0.2,39.4,-87.4,8.275590312932328
2024-05-10 12:29:00,391063456,-0.0030609804231685723,-0.010820801762389323,0.004698840916052178,39.4040737232037,-87.4961712723446,10220,0.2,39.4,-87.4,8.275590312932328
2024-05-10 12:30:00,391063456,0.0008051317885737124,-0.001790160958367952,0.003400424535515377,39.4040737232037,-87.4961712723446,10220,0.2,39.4,-87.4,8.275590312932328
2024-05-10 12:31:00,391063456,0.008236137672143937,0.00265996709851544,0.013812308245772434,39.4040737232037,-87.4961712723446,10220,0.1,39.4,-87.4,8.275590312932328
