timestamp,substation,Sim GIC (Median),Sim GIC (2.5),Sim GIC (97.5),sub lat,sub lon,site_1_device,site_1_gic,site_1_Latitude,site_1_Longitude,site_1_Distance
2024-05-10 12:00:00,513170292,-0.001213485471498429,-0.006089912149212062,0.003662941206215204,35.02657,-85.26924894861504,10203,-0.1,35.0,-85.3,4.0708342094856445
2024-05-10 12:01:00,513170292,0.002636700046888196,0.001183848045803401,0.004089552047972992,35.02657,-85.26924894861504,10203,-0.1,35.0,-85.3,4.0708342094856445
2024-05-10 12:02:00,513170292,-0.012045254864465012,-0.02194657915061701,-0.0021439305783130143,35.02657,-85.26924894861504,10203,-0.1,35.0,-85.3,4.0708342094856445
2024-05-10 12:03:00,513170292,0.0007307854930105511,-0.0018990472325953922,0.0033606182186164944,35.02657,-85.26924894861504,10203,-0.1,35.0,-85.3,4.0708342094856445
2024-05-10 12:04:00,513170292,-0.00437443919364606,-0.009592658776406304,0.0008437803891141833,35.02657,-85.26924894861504,10203,-0.1,35.0,-85.3,4.0708342094856445
2024-05-10 12:05:00,513170292,0.004191288951265788,0.0026357340779839377,0.005746843824547638,35.02657,-85.26924894861504,10203,-0.1,35.0,-85.3,4.0708342094856445
2024-05-10 12:06:00,513170292,-0.007627523418393164,-0.015540724333015735,0.0002856774962294072,35.02657,-85.26924894861504,10203,-0.1,35.0,-85.3,4.0708342094856445
2024-05-10 12:07:00,513170292,0.0012313817360293728,-0.0010752795235831347,0.0035380429956418805,35.02657,-85.26924894861504,10203,-0.1,35.0,-85.3,4.0708342094856445
2024-05-10 12:08:00,513170292,0.0005523502305600976,-0.0005796163993376029,0.001684316860457798,35.02657,-85.26924894861504,10203,-0.1,35.0,-85.3,4.0708342094856445
2024-05-10 12:09:00,513170292,-0.0062544481739872804,-0.011569246033689869,-0.0009396503142846931,35.02657,-85.26924894861504,10203,-0.1,35.0,-85.3,4.0708342094856445
2024-05-10 12:10:00,513170292,-0.013793653261765747,-0.025235886840286513,-0.002351419683244982,35.02657,-85.26924894861504,10203,-0.1,35.0,-85.3,4.0708342094856445
2024-05-10 12:11:00,513170292,-0.0009913910693904258,-0.001549106780688607,-0.00043367535809224456,35.02657,-85.26924894861504,10203,-0.1,35.0,-85.3,4.0708342094856445
2024-05-10 12:12:00,513170292,-0.0019734405236670693,-0.00396021701932266,1.3335971988521957e-05,35.02657,-85.26924894861504,10203,-0.1,35.0,-85.3,4.0708342094856445
2024-05-10 12:13:00,513170292,0.004606492581909426,0.002140678754627109,0.007072306409191743,35.02657,-85.26924894861504,10203,-0.1,35.0,-85.3,4.0708342094856445
2024-05-10 12:14:00,513170292,0.007280293934763721,0.0037723644324031127,0.01078822343712433,35.02657,-85.26924894861504,10203,-0.1,35.0,-85.3,4.0708342094856445
2024-05-10 12:15:00,513170292,-0.00017670111601674965,-0.0021166077353474816,0.0017632055033139824,35.02657,-85.26924894861504,10203,-0.1,35.0,-85.3,4.0708342094856445
2024-05-10 12:16:00,513170292,0.004842212036622797,0.0020897181494409114,0.007594705923804682,35.02657,-85.26924894861504,10203,-0.1,35.0,-85.3,4.0708342094856445
2024-05-10 12:17:00,513170292,0.00443335511817496,0.0015257624313516458,0.007340947804998275,35.02657,-85.26924894861504,10203,-0.1,35.0,-85.3,4.0708342094856445
2024-05-10 12:18:00,513170292,0.005525274331247398,0.0021914744872585322,0.008859074175236263,35.02657,-85.26924894861504,10203,-0.1,35.0,-85.3,4.0708342094856445
2024-05-10 12:19:00,513170292,0.00045124367731244435,-0.0006861238943425691,0.001588611248967458,35.02657,-85.26924894861504,10203,-0.1,35.0,-85.3,4.0708342094856445
2024-05-10 12:20:00,513170292,0.00811677730235784,0.0029137430826405705,0.01331981152207511,35.02657,-85.26924894861504,10203,-0.1,35.0,-85.3,4.0708342094856445
2024-05-10 12:21:00,513170292,0.011968045404635586,0.0018024081273351998,0.02213368268193597,35.02657,-85.26924894861504,10203,-0.1,35.0,-85.3,4.0708342094856445
2024-05-10 12:22:00,513170292,0.0064325347071777835,0.0012106264792667515,0.011654442935088816,35.02657,-85.26924894861504,10203,-0.1,35.0,-85.3,4.0708342094856445
2024-05-10 12:23:00,513170292,0.0036093431105931172,-0.00011487822440346901,0.007333564445589703,35.02657,-85.26924894861504,10203,-0.1,35.0,-85.3,4.0708342094856445
2024-05-10 12:24:00,513170292,-0.0018922957142648395,-0.002682717532375434,-0.0011018738961542452,35.02657,-85.26924894861504,10203,-0.1,35.0,-85.3,4.0708342094856445
2024-05-10 12:25:00,513170292,0.005727178110880746,0.00040593519612480613,0.011048421025636686,35.02657,-85.26924894861504,10203,-0.1,35.0,-85.3,4.0708342094856445
2024-05-10 12:26:00,513170292,-0.0006746114222251414,-0.003298326354219404,0.0019491035097691212,35.02657,-85.26924894861504,10203,-0.1,35.0,-85.3,4.0708342094856445
2024-05-10 12:27:00,513170292,-0.006844844446137357,-0.009471361075906501,-0.004218327816368214,35.02657,-85.26924894861504,10203,-0.1,35.0,-85.3,4.0708342094856445
2024-05-10 12:28:00,513170292,-0.004391149778693173,-0.006365387928833697,-0.002416911628552649,35.02657,-85.26924894861504,10203,0.0,35.0,-85.3,4.0708342094856445
2024-05-10 12:29:00,513170292,-0.007889486593773642,-0.010716714421410464,-0.0050622587661368216,35.02657,-85.26924894861504,10203,0.0,35.0,-85.3,4.0708342094856445
2024-05-10 12:30:00,513170292,-0.0005601402008862165,-0.003626117040651731,0.0025058366388792976,35.02657,-85.26924894861504,10203,0.0,35.0,-85.3,4.0708342094856445
2024-05-10 12:31:00,513170292,0.0008614866141913798,-0.0031143891322525418,0.004837362360635302,35.02657,-85.26924894861504,10203,0.0,35.0,-85.3,4.0708342094856445
2024-05-10 12:32:00,513170292,-0.009223205576667708,-0.013577607540562838,-0.004868803612772579,35.02657,-85.26924894861504,10203,-0.1,35.0,-85.3,4.0708342094856445
2024-05-10 12:33:00,513170292,-0.006810297962796712,-0.00924719443712849,-0.004373401488464934,35.02657,-85.26924894861504,10203,-0.1,35.0,-85.3,4.0708342094856445
2024-05-10 12:34:00,513170292,-0.0022315568545558905,-0.004301966325571295,-0.00016114738354048664,35.02657,-85.26924894861504,10203,-0.1,35.0,-85.3,4.0708342094856445
2024-05-10 12:35:00,513170292,0.005411168113200554,-0.0030892571116014535,0.013911593338002562,35.02657,-85.26924894861504,10203,0.0,35.0,-85.3,4.0708342094856445
2024-05-10 12:36:00,513170292,-0.002976248708441503,-0.00632571598582716,0.0003732185689441542,35.02657,-85.26924894861504,10203,-0.1,35.0,-85.3,4.0708342094856445
2024-05-10 12:37:00,513170292,-0.0001394778349773148,-0.006660907346273588,0.006381951676318959,35.02657,-85.26924894861504,10203,0.0,35.0,-85.3,4.0708342094856445
2024-05-10 12:38:00,513170292,-0.012253343778403718,-0.016682991784591157,-0.007823695772216277,35.02657,-85.26924894861504,10203,0.0,35.0,-85.3,4.0708342094856445
2024-05-10 12:39:00,513170292,-0.006413027674220277,-0.010492921108390615,-0.002333134240049938,35.02657,-85.26924894861504,10203,0.0,35.0,-85.3,4.0708342094856445
2024-05-10 12:40:00,513170292,-0.007286746468252196,-0.010076951748080699,-0.004496541188423693,35.02657,-85.26924894861504,10203,0.0,35.0,-85.3,4.0708342094856445
2024-05-10 12:41:00,513170292,-0.004389803924252703,-0.00850917817888762,-0.00027042966961778655,35.02657,-85.26924894861504,10203,0.0,35.0,-85.3,4.0708342094856445
2024-05-10 12:42:00,513170292,-0.018087083089247436,-0.025090918766922987,-0.011083247411571885,35.02657,-85.26924894861504,10203,0.0,35.0,-85.3,4.0708342094856445
2024-05-10 12:43:00,513170292,-0.01069038252583589,-0.014999265617123309,-0.006381499434548472,35.02657,-85.26924894861504,10203,0.0,35.0,-85.3,4.0708342094856445
2024-05-10 12:44:00,513170292,-0.013551672272980413,-0.018286979778297588,-0.008816364767663239,35.02657,-85.26924894861504,10203,0.0,35.0,-85.3,4.0708342094856445
2024-05-10 12:45:00,513170292,-0.018284841920997604,-0.024788314058314408,-0.0117813697836808,35.02657,-85.26924894861504,10203,0.0,35.0,-85.3,4.0708342094856445
2024-05-10 12:46:00,513170292,-0.014387206415562478,-0.019403702148894652,-0.009370710682230304,35.02657,-85.26924894861504,10203,0.0,35.0,-85.3,4.0708342094856445
2024-05-10 12:47:00,513170292,-0.008351121400937028,-0.012848296978753209,-0.0038539458231208468,35.02657,-85.26924894861504,10203,0.0,35.0,-85.3,4.0708342094856445
2024-05-10 12:48:00,513170292,-0.010114114398353437,-0.013660167429045685,-0.00656806136766119,35.02657,-85.26924894861504,10203,0.0,35.0,-85.3,4.0708342094856445
2024-05-10 12:49:00,513170292,-0.00022727904419171064,-0.006247724700462955,0.0057931666120795335,35.02657,-85.26924894861504,10203,0.0,35.0,-85.3,4.0708342094856445
2024-05-10 12:50:00,513170292,-0.022268037468936512,-0.031110030498926362,-0.013426044438946662,35.02657,-85.26924894861504,10203,0.0,35.0,-85.3,4.0708342094856445
2024-05-10 12:51:00,513170292,-0.02023291828332528,-0.028482347163515456,-0.011983489403135102,35.02657,-85.26924894861504,10203,0.0,35.0,-85.3,4.0708342094856445
2024-05-10 12:52:00,513170292,-0.018146938177748824,-0.02479547408571571,-0.011498402269781938,35.02657,-85.26924894861504,10203,0.0,35.0,-85.3,4.0708342094856445
2024-05-10 12:53:00,513170292,-0.0032662573723321645,-0.009808283755950914,0.0032757690112865845,35.02657,-85.26924894861504,10203,0.0,35.0,-85.3,4.0708342094856445
2024-05-10 12:54:00,513170292,-0.012341487143131094,-0.0170309247124463,-0.00765204957381589,35.02657,-85.26924894861504,10203,0.0,35.0,-85.3,4.0708342094856445
2024-05-10 12:55:00,513170292,-0.009966834567903109,-0.014234228909889651,-0.005699440225916566,35.02657,-85.26924894861504,10203,0.0,35.0,-85.3,4.0708342094856445
2024-05-10 12:56:00,513170292,-0.018916860553508007,-0.02584401341135655,-0.011989707695659466,35.02657,-85.26924894861504,10203,0.0,35.0,-85.3,4.0708342094856445
2024-05-10 12:57:00,513170292,-0.01983371162542819,-0.02699807412342248,-0.012669349127433897,35.02657,-85.26924894861504,10203,0.0,35.0,-85.3,4.0708342094856445
2024-05-10 12:58:00,513170292,-0.01619491628455731,-0.02185243805453923,-0.010537394514575388,35.02657,-85.26924894861504,10203,0.0,35.0,-85.3,4.0708342094856445
2024-05-10 12:59:00,513170292,-0.012376628510488628,-0.017509991530675596,-0.00724326549030166,35.02657,-85.26924894861504,10203,0.1,35.0,-85.3,4.0708342094856445
2024-05-10 13:00:00,513170292,-0.015900622780241257,-0.021466557395973217,-0.010334688164509295,35.02657,-85.26924894861504,10203,0.1,35.0,-85.3,4.0708342094856445
2024-05-10 13:01:00,513170292,-0.02032762128551614,-0.027479622609269533,-0.013175619961762745,35.02657,-85.26924894861504,10203,0.0,35.0,-85.3,4.0708342094856445
2024-05-10 13:02:00,513170292,-0.02230911921877627,-0.03145491369390441,-0.013163324743648133,35.02657,-85.26924894861504,10203,0.0,35.0,-85.3,4.0708342094856445
2024-05-10 13:03:00,513170292,-0.022944544655569624,-0.03120309657497515,-0.014685992736164095,35.02657,-85.26924894861504,10203,0.0,35.0,-85.3,4.0708342094856445
2024-05-10 13:04:00,513170292,-0.02813995197144786,-0.03993254135750175,-0.01634736258539397,35.02657,-85.26924894861504,10203,0.1,35.0,-85.3,4.0708342094856445
2024-05-10 13:05:00,513170292,-0.027383518283128256,-0.037556188063407554,-0.017210848502848958,35.02657,-85.26924894861504,10203,0.1,35.0,-85.3,4.0708342094856445
2024-05-10 13:06:00,513170292,-0.020220712278221146,-0.027441486281956577,-0.012999938274485714,35.02657,-85.26924894861504,10203,0.1,35.0,-85.3,4.0708342094856445
2024-05-10 13:07:00,513170292,-0.023521962066424637,-0.03216451975604019,-0.014879404376809081,35.02657,-85.26924894861504,10203,0.1,35.0,-85.3,4.0708342094856445
2024-05-10 13:08:00,513170292,-0.025750160858626324,-0.03559039804369883,-0.015909923673553816,35.02657,-85.26924894861504,10203,0.1,35.0,-85.3,4.0708342094856445
2024-05-10 13:09:00,513170292,-0.024034055031299913,-0.03302181065828688,-0.015046299404312947,35.02657,-85.26924894861504,10203,0.1,35.0,-85.3,4.0708342094856445
2024-05-10 13:10:00,513170292,-0.04122416349409728,-0.0598862554935439,-0.022562071494650657,35.02657,-85.26924894861504,10203,0.1,35.0,-85.3,4.0708342094856445
2024-05-10 13:11:00,513170292,-0.041850702507670645,-0.05878747797039613,-0.024913927044945165,35.02657,-85.26924894861504,10203,0.1,35.0,-85.3,4.0708342094856445
2024-05-10 13:12:00,513170292,-0.0560233623450766,-0.08258919943244093,-0.029457525257712266,35.02657,-85.26924894861504,10203,0.2,35.0,-85.3,4.0708342094856445
2024-05-10 13:13:00,513170292,-0.04467245998523663,-0.06287956509401814,-0.026465354876455124,35.02657,-85.26924894861504,10203,0.3,35.0,-85.3,4.0708342094856445
2024-05-10 13:14:00,513170292,-0.02909753590361256,-0.03929933144831644,-0.01889574035890868,35.02657,-85.26924894861504,10203,0.3,35.0,-85.3,4.0708342094856445
2024-05-10 13:15:00,513170292,-0.03229773597742939,-0.04408375599280143,-0.020511715962057347,35.02657,-85.26924894861504,10203,0.3,35.0,-85.3,4.0708342094856445
2024-05-10 13:16:00,513170292,-0.035299992513239745,-0.05046550352375917,-0.020134481502720323,35.02657,-85.26924894861504,10203,0.2,35.0,-85.3,4.0708342094856445
2024-05-10 13:17:00,513170292,-0.02460294003925952,-0.03403234803932796,-0.015173532039191077,35.02657,-85.26924894861504,10203,0.1,35.0,-85.3,4.0708342094856445
2024-05-10 13:18:00,513170292,-0.019345353414488065,-0.026283110484467673,-0.012407596344508455,35.02657,-85.26924894861504,10203,0.1,35.0,-85.3,4.0708342094856445
2024-05-10 13:19:00,513170292,-0.01423562547065463,-0.02128807933801457,-0.007183171603294691,35.02657,-85.26924894861504,10203,0.0,35.0,-85.3,4.0708342094856445
2024-05-10 13:20:00,513170292,-0.013826159879354798,-0.019730682711104404,-0.007921637047605195,35.02657,-85.26924894861504,10203,0.1,35.0,-85.3,4.0708342094856445
2024-05-10 13:21:00,513170292,-0.0183878720969102,-0.02499388008287171,-0.011781864110948694,35.02657,-85.26924894861504,10203,0.0,35.0,-85.3,4.0708342094856445
