timestamp,substation,Sim GIC (Median),Sim GIC (2.5),Sim GIC (97.5),sub lat,sub lon,site_1_device,site_1_gic,site_1_Latitude,site_1_Longitude,site_1_Distance
2024-05-10 12:00:00,72861542,-0.019181076457719166,-0.04534883048040329,0.006986677564964964,41.8599704346857,-88.04330185901495,10076,-1.1,41.8,-88.0,7.572291166480474
2024-05-10 12:01:00,72861542,0.011020893846352464,-0.0021061871797341102,0.02414797487243904,41.8599704346857,-88.04330185901495,10076,-1.1,41.8,-88.0,7.572291166480474
2024-05-10 12:02:00,72861542,0.02402708584427125,-0.04570401133753972,0.09375818302608223,41.8599704346857,-88.04330185901495,10076,-1.11,41.8,-88.0,7.572291166480474
2024-05-10 12:03:00,72861542,0.010099852852092573,-0.013401407260269275,0.03360111296445442,41.8599704346857,-88.04330185901495,10076,-1.11,41.8,-88.0,7.572291166480474
2024-05-10 12:04:00,72861542,0.004279468639097993,-0.009787547414540562,0.01834648469273655,41.8599704346857,-88.04330185901495,10076,-1.12,41.8,-88.0,7.572291166480474
2024-05-10 12:05:00,72861542,-0.009075386974641754,-0.03384199632021555,0.015691222370932036,41.8599704346857,-88.04330185901495,10076,-1.12,41.8,-88.0,7.572291166480474
2024-05-10 12:06:00,72861542,0.005051526390954841,-0.025909172388229647,0.03601222517013933,41.8599704346857,-88.04330185901495,10076,-1.13,41.8,-88.0,7.572291166480474
2024-05-10 12:07:00,72861542,0.004278799202092202,-0.011892474764830673,0.02045007316901508,41.8599704346857,-88.04330185901495,10076,-1.13,41.8,-88.0,7.572291166480474
2024-05-10 12:08:00,72861542,0.006359907630775567,0.002909690819992349,0.009810124441558784,41.8599704346857,-88.04330185901495,10076,-1.14,41.8,-88.0,7.572291166480474
2024-05-10 12:09:00,72861542,0.016317878783788535,-0.008201059909740363,0.04083681747731743,41.8599704346857,-88.04330185901495,10076,-1.14,41.8,-88.0,7.572291166480474
2024-05-10 12:10:00,72861542,0.025083086882276756,-0.05633324471465816,0.10649941847921167,41.8599704346857,-88.04330185901495,10076,-1.15,41.8,-88.0,7.572291166480474
2024-05-10 12:11:00,72861542,0.028876941388835616,-0.017694952842010014,0.07544883561968124,41.8599704346857,-88.04330185901495,10076,-1.16,41.8,-88.0,7.572291166480474
2024-05-10 12:12:00,72861542,0.015525287535097047,-0.012332118274349128,0.04338269334454322,41.8599704346857,-88.04330185901495,10076,-1.16,41.8,-88.0,7.572291166480474
2024-05-10 12:13:00,72861542,0.010756238628243608,0.0011262327540290124,0.020386244502458205,41.8599704346857,-88.04330185901495,10076,-1.17,41.8,-88.0,7.572291166480474
2024-05-10 12:14:00,72861542,-0.007659947699165488,-0.03884019401966277,0.023520298621331794,41.8599704346857,-88.04330185901495,10076,-1.17,41.8,-88.0,7.572291166480474
2024-05-10 12:15:00,72861542,0.006874720400869227,-0.006236111866097206,0.01998555266783566,41.8599704346857,-88.04330185901495,10076,-1.18,41.8,-88.0,7.572291166480474
2024-05-10 12:16:00,72861542,0.007330839060168751,0.0034947802469292564,0.011166897873408245,41.8599704346857,-88.04330185901495,10076,-1.18,41.8,-88.0,7.572291166480474
