timestamp,substation,Sim GIC (Median),Sim GIC (2.5),Sim GIC (97.5),sub lat,sub lon,site_1_device,site_1_gic,site_1_Latitude,site_1_Longitude,site_1_Distance
2024-05-10 12:00:00,86958986,-0.04277495480256907,-0.08962507192063357,0.004075162315495422,44.88257089493268,-97.0450020748012,10052,1.9,44.9,-97.0,4.040233115139554
2024-05-10 12:01:00,86958986,0.0029830183187143752,-0.059190347453388685,0.06515638409081743,44.88257089493268,-97.0450020748012,10052,1.9,44.9,-97.0,4.040233115139554
2024-05-10 12:02:00,86958986,-0.006097667307295025,-0.07157960777076472,0.05938427315617467,44.88257089493268,-97.0450020748012,10052,1.9,44.9,-97.0,4.040233115139554
2024-05-10 12:03:00,86958986,-0.014912643046806891,-0.051789126710066566,0.02196384061645278,44.88257089493268,-97.0450020748012,10052,1.9,44.9,-97.0,4.040233115139554
2024-05-10 12:04:00,86958986,-0.0280241726998025,-0.03839398358866053,-0.01765436181094447,44.88257089493268,-97.0450020748012,10052,1.9,44.9,-97.0,4.040233115139554
2024-05-10 12:05:00,86958986,-0.023728444673154565,-0.03402801451423232,-0.013428874832076809,44.88257089493268,-97.0450020748012,10052,1.9,44.9,-97.0,4.040233115139554
2024-05-10 12:06:00,86958986,-0.015195459114004831,-0.04697507046341318,0.016584152235403517,44.88257089493268,-97.0450020748012,10052,1.9,44.9,-97.0,4.040233115139554
2024-05-10 12:07:00,86958986,-0.012484804265341725,-0.04538318821710373,0.020413579686420283,44.88257089493268,-97.0450020748012,10052,1.9,44.9,-97.0,4.040233115139554
2024-05-10 12:08:00,86958986,-0.00957272812412615,-0.05267452787610964,0.03352907162785734,44.88257089493268,-97.0450020748012,10052,1.9,44.9,-97.0,4.040233115139554
2024-05-10 12:09:00,86958986,-0.018445373411779934,-0.038147502028109424,0.0012567552045495561,44.88257089493268,-97.0450020748012,10052,1.9,44.9,-97.0,4.040233115139554
2024-05-10 12:10:00,86958986,-0.004945000268121829,-0.04847214858396404,0.03858214804772039,44.88257089493268,-97.0450020748012,10052,1.9,44.9,-97.0,4.040233115139554
2024-05-10 12:11:00,86958986,0.005501283795679331,-0.06336823423292345,0.07437080182428213,44.88257089493268,-97.0450020748012,10052,1.9,44.9,-97.0,4.040233115139554
2024-05-10 12:12:00,86958986,0.00029411383702654463,-0.06821481206742379,0.06880303974147688,44.88257089493268,-97.0450020748012,10052,1.9,44.9,-97.0,4.040233115139554
2024-05-10 12:13:00,86958986,-0.0004814792737245302,-0.05764371266374403,0.056680754116294974,44.88257089493268,-97.0450020748012,10052,1.9,44.9,-97.0,4.040233115139554
2024-05-10 12:14:00,86958986,-0.011908735038958727,-0.04463621015376949,0.020818740075852035,44.88257089493268,-97.0450020748012,10052,1.9,44.9,-97.0,4.040233115139554
2024-05-10 12:15:00,86958986,-0.011135349334017747,-0.04019949385158107,0.01792879518354558,44.88257089493268,-97.0450020748012,10052,1.9,44.9,-97.0,4.040233115139554
2024-05-10 12:16:00,86958986,-0.003639391997634069,-0.046794051354107365,0.03951526735883922,44.88257089493268,-97.0450020748012,10052,1.9,44.9,-97.0,4.040233115139554
2024-05-10 12:17:00,86958986,0.0033864535472325394,-0.05634057985027769,0.06311348694474277,44.88257089493268,-97.0450020748012,10052,1.9,44.9,-97.0,4.040233115139554
2024-05-10 12:18:00,86958986,-0.0035862428439472076,-0.04607654176762682,0.03890405607973241,44.88257089493268,-97.0450020748012,10052,1.9,44.9,-97.0,4.040233115139554
2024-05-10 12:19:00,86958986,-0.00288077250198577,-0.03948637424072951,0.03372482923675797,44.88257089493268,-97.0450020748012,10052,1.9,44.9,-97.0,4.040233115139554
2024-05-10 12:20:00,86958986,0.0010852484280814022,-0.046130658795435084,0.048301155651597885,44.88257089493268,-97.0450020748012,10052,1.9,44.9,-97.0,4.040233115139554
