timestamp,substation,Sim GIC (Median),Sim GIC (2.5),Sim GIC (97.5),sub lat,sub lon,site_1_device,site_1_gic,site_1_Latitude,site_1_Longitude,site_1_Distance
2024-05-10 12:00:00,86822197,-0.014288992013799478,-0.15151186516491982,0.12293388113732086,41.01105209505231,-81.69748394421597,10187,0.0,41.0,-81.6,8.271953092338231
2024-05-10 12:01:00,86822197,-0.007321101288313518,-0.17682827221006386,0.16218606963343685,41.01105209505231,-81.69748394421597,10187,-0.1,41.0,-81.6,8.271953092338231
2024-05-10 12:02:00,86822197,-0.05524921589287196,-0.12285339914808216,0.012354967362338237,41.01105209505231,-81.69748394421597,10187,-0.1,41.0,-81.6,8.271953092338231
2024-05-10 12:03:00,86822197,0.00018879383064825133,-0.10096183701569314,0.10133942467698964,41.01105209505231,-81.69748394421597,10187,0.0,41.0,-81.6,8.271953092338231
2024-05-10 12:04:00,86822197,-0.014564154312628167,-0.11662032651516636,0.08749201788991003,41.01105209505231,-81.69748394421597,10187,0.0,41.0,-81.6,8.271953092338231
2024-05-10 12:05:00,86822197,0.005584490906218426,-0.11315558546899952,0.12432456728143639,41.01105209505231,-81.69748394421597,10187,0.0,41.0,-81.6,8.271953092338231
2024-05-10 12:06:00,86822197,-0.019094980584816682,-0.08877672742485188,0.05058676625521852,41.01105209505231,-81.69748394421597,10187,0.0,41.0,-81.6,8.271953092338231
2024-05-10 12:07:00,86822197,0.00919416778069398,-0.08673803930047075,0.10512637486185872,41.01105209505231,-81.69748394421597,10187,0.0,41.0,-81.6,8.271953092338231
2024-05-10 12:08:00,86822197,-0.007103821568489822,-0.1547028881499,0.14049524501292035,41.01105209505231,-81.69748394421597,10187,0.1,41.0,-81.6,8.271953092338231
2024-05-10 12:09:00,86822197,-0.02376524755270378,-0.17873657980421412,0.13120608469880654,41.01105209505231,-81.69748394421597,10187,0.0,41.0,-81.6,8.271953092338231
2024-05-10 12:10:00,86822197,-0.033648051158472164,-0.07746622499683628,0.010170122679891952,41.01105209505231,-81.69748394421597,10187,0.0,41.0,-81.6,8.271953092338231
2024-05-10 12:11:00,86822197,-0.006374984823242016,-0.1579047298375052,0.1451547601910212,41.01105209505231,-81.69748394421597,10187,0.0,41.0,-81.6,8.271953092338231
2024-05-10 12:12:00,86822197,0.0023738478772055687,-0.12297951489109835,0.1277272106455095,41.01105209505231,-81.69748394421597,10187,0.0,41.0,-81.6,8.271953092338231
2024-05-10 12:13:00,86822197,0.019593811775721087,-0.14690192108221428,0.18608954463365646,41.01105209505231,-81.69748394421597,10187,0.0,41.0,-81.6,8.271953092338231
2024-05-10 12:14:00,86822197,0.03129309326915635,-0.120435873421508,0.1830220599598207,41.01105209505231,-81.69748394421597,10187,0.0,41.0,-81.6,8.271953092338231
2024-05-10 12:15:00,86822197,0.010003218397394261,-0.15962248749568025,0.17962892429046878,41.01105209505231,-81.69748394421597,10187,0.0,41.0,-81.6,8.271953092338231
2024-05-10 12:16:00,86822197,0.013024170973593775,-0.16586848877068688,0.1919168307178744,41.01105209505231,-81.69748394421597,10187,-0.1,41.0,-81.6,8.271953092338231
2024-05-10 12:17:00,86822197,0.0036054395739091817,-0.21284573083178276,0.22005660997960114,41.01105209505231,-81.69748394421597,10187,-0.1,41.0,-81.6,8.271953092338231
2024-05-10 12:18:00,86822197,0.012307423667677031,-0.2260113226259693,0.25062616996132336,41.01105209505231,-81.69748394421597,10187,-0.1,41.0,-81.6,8.271953092338231
2024-05-10 12:19:00,86822197,-0.012946228489144366,-0.2421305557174499,0.21623809873916117,41.01105209505231,-81.69748394421597,10187,0.0,41.0,-81.6,8.271953092338231
2024-05-10 12:20:00,86822197,0.008619326816283558,-0.24087441728226716,0.25811307091483426,41.01105209505231,-81.69748394421597,10187,0.0,41.0,-81.6,8.271953092338231
2024-05-10 12:21:00,86822197,0.007483160314045118,-0.2776493794009375,0.2926157000290277,41.01105209505231,-81.69748394421597,10187,0.0,41.0,-81.6,8.271953092338231
2024-05-10 12:22:00,86822197,-0.001447352507492448,-0.2706910736577237,0.2677963686427388,41.01105209505231,-81.69748394421597,10187,0.0,41.0,-81.6,8.271953092338231
