timestamp,substation,Sim GIC (Median),Sim GIC (2.5),Sim GIC (97.5),sub lat,sub lon,site_1_device,site_1_gic,site_1_Latitude,site_1_Longitude,site_1_Distance
2024-05-10 12:00:00,177930721,0.003009527717891127,-0.014826724576921052,0.020845780012703305,41.83330972975624,-88.04592561580093,10076,-1.1,41.8,-88.0,5.310722294023689
2024-05-10 12:01:00,177930721,0.004958614182233893,-0.0001654871654539307,0.010082715529921717,41.83330972975624,-88.04592561580093,10076,-1.1,41.8,-88.0,5.310722294023689
2024-05-10 12:02:00,177930721,-0.04489192560140965,-0.11930785800095126,0.029524006798131948,41.83330972975624,-88.04592561580093,10076,-1.11,41.8,-88.0,5.310722294023689
2024-05-10 12:03:00,177930721,-0.013383747602885231,-0.038896851921757354,0.012129356715986894,41.83330972975624,-88.04592561580093,10076,-1.11,41.8,-88.0,5.310722294023689
2024-05-10 12:04:00,177930721,-0.011196184241495636,-0.028893381654410667,0.006501013171419398,41.83330972975624,-88.04592561580093,10076,-1.12,41.8,-88.0,5.310722294023689
2024-05-10 12:05:00,177930721,0.014760295468952958,-0.008430898284437058,0.037951489222342975,41.83330972975624,-88.04592561580093,10076,-1.12,41.8,-88.0,5.310722294023689
2024-05-10 12:06:00,177930721,-0.02871700993960885,-0.06890092247644672,0.01146690259722901,41.83330972975624,-88.04592561580093,10076,-1.13,41.8,-88.0,5.310722294023689
2024-05-10 12:07:00,177930721,-0.014098022783997877,-0.03660106123477063,0.008405015666774878,41.83330972975624,-88.04592561580093,10076,-1.13,41.8,-88.0,5.310722294023689
2024-05-10 12:08:00,177930721,0.007810197902839272,0.0015562610269574863,0.014064134778721057,41.83330972975624,-88.04592561580093,10076,-1.14,41.8,-88.0,5.310722294023689
2024-05-10 12:09:00,177930721,-0.004054126309520804,-0.02042313065268276,0.012314878033641154,41.83330972975624,-88.04592561580093,10076,-1.14,41.8,-88.0,5.310722294023689
2024-05-10 12:10:00,177930721,-0.05823869757978059,-0.15263263748027162,0.036155242320710435,41.83330972975624,-88.04592561580093,10076,-1.15,41.8,-88.0,5.310722294023689
