timestamp,substation,Sim GIC (Median),Sim GIC (2.5),Sim GIC (97.5),sub lat,sub lon,site_1_device,site_1_gic,site_1_Latitude,site_1_Longitude,site_1_Distance
2024-05-10 12:00:00,53159889,-0.0012075096594690833,-0.009950874503977226,0.007535855185039059,34.95545830088981,-85.26458685945632,10203,-0.1,35.0,-85.3,5.911062289116561
2024-05-10 12:01:00,53159889,1.1964199561455422e-05,-0.003090853093101386,0.0031147814922242974,34.95545830088981,-85.26458685945632,10203,-0.1,35.0,-85.3,5.911062289116561
2024-05-10 12:02:00,53159889,-0.0017626437661125724,-0.015426447851387623,0.011901160319162479,34.95545830088981,-85.26458685945632,10203,-0.1,35.0,-85.3,5.911062289116561
2024-05-10 12:03:00,53159889,0.0001537180646845568,-0.004672652692410252,0.004980088821779366,34.95545830088981,-85.26458685945632,10203,-0.1,35.0,-85.3,5.911062289116561
2024-05-10 12:04:00,53159889,-0.0006000125277969003,-0.00860293807954783,0.0074029130239540285,34.95545830088981,-85.26458685945632,10203,-0.1,35.0,-85.3,5.911062289116561
2024-05-10 12:05:00,53159889,0.0007157639502649463,-0.0016334141446302066,0.003064942045160099,34.95545830088981,-85.26458685945632,10203,-0.1,35.0,-85.3,5.911062289116561
2024-05-10 12:06:00,53159889,-0.0013892662427106462,-0.013121633026992886,0.010343100541571592,34.95545830088981,-85.26458685945632,10203,-0.1,35.0,-85.3,5.911062289116561
2024-05-10 12:07:00,53159889,0.00022459275265826912,-0.004196186060499023,0.004645371565815561,34.95545830088981,-85.26458685945632,10203,-0.1,35.0,-85.3,5.911062289116561
2024-05-10 12:08:00,53159889,0.0001834273076065843,-0.0024487280126095066,0.002815582627822675,34.95545830088981,-85.26458685945632,10203,-0.1,35.0,-85.3,5.911062289116561
2024-05-10 12:09:00,53159889,-0.0006711397096066485,-0.007796266461607547,0.006453987042394251,34.95545830088981,-85.26458685945632,10203,-0.1,35.0,-85.3,5.911062289116561
2024-05-10 12:10:00,53159889,-0.0018588605478647455,-0.01746920575899915,0.013751484663269658,34.95545830088981,-85.26458685945632,10203,-0.1,35.0,-85.3,5.911062289116561
2024-05-10 12:11:00,53159889,0.0008998785546583477,-0.0002581039691754354,0.0020578610784921306,34.95545830088981,-85.26458685945632,10203,-0.1,35.0,-85.3,5.911062289116561
2024-05-10 12:12:00,53159889,6.751163050812334e-05,-0.003075543087255535,0.0032105663482717814,34.95545830088981,-85.26458685945632,10203,-0.1,35.0,-85.3,5.911062289116561
