timestamp,substation,Sim GIC (Median),Sim GIC (2.5),Sim GIC (97.5),sub lat,sub lon,site_1_device,site_1_gic,site_1_Latitude,site_1_Longitude,site_1_Distance
2024-05-10 12:00:00,55975045,-0.02275896549383247,-0.03939474348507688,-0.00612318750258806,45.60366331922785,-121.10788219747484,10113,-2.38,45.6,-121.1,0.7361731838433099
2024-05-10 12:01:00,55975045,0.002760714695108946,-0.013166746018200393,0.018688175408418287,45.60366331922785,-121.10788219747484,10113,-1.83,45.6,-121.1,0.7361731838433099
2024-05-10 12:02:00,55975045,-0.015965492576997104,-0.037883922088297245,0.005952936934303037,45.60366331922785,-121.10788219747484,10113,-2.57,45.6,-121.1,0.7361731838433099
2024-05-10 12:03:00,55975045,0.006719567673984953,-0.0066714364630841025,0.02011057181105401,45.60366331922785,-121.10788219747484,10113,-2.1,45.6,-121.1,0.7361731838433099
2024-05-10 12:04:00,55975045,-0.004670244045987579,-0.015959951136724063,0.006619463044748907,45.60366331922785,-121.10788219747484,10113,-1.38,45.6,-121.1,0.7361731838433099
2024-05-10 12:05:00,55975045,0.0018917545477993166,-0.004363799194329528,0.008147308289928162,45.60366331922785,-121.10788219747484,10113,-2.85,45.6,-121.1,0.7361731838433099
2024-05-10 12:06:00,55975045,-0.0007484548476420462,-0.011581882757252325,0.010084973061968233,45.60366331922785,-121.10788219747484,10113,-3.12,45.6,-121.1,0.7361731838433099
2024-05-10 12:07:00,55975045,0.017844569181551764,0.0069375117616058465,0.02875162660149768,45.60366331922785,-121.10788219747484,10113,-2.62,45.6,-121.1,0.7361731838433099
2024-05-10 12:08:00,55975045,0.005415481680867336,-0.011762546112629496,0.02259350947436417,45.60366331922785,-121.10788219747484,10113,-1.9,45.6,-121.1,0.7361731838433099
2024-05-10 12:09:00,55975045,-0.0022573103078328493,-0.007562421405917948,0.0030478007902522493,45.60366331922785,-121.10788219747484,10113,-1.85,45.6,-121.1,0.7361731838433099
2024-05-10 12:10:00,55975045,-0.0009807013613232713,-0.006339209941604031,0.0043778072189574885,45.60366331922785,-121.10788219747484,10113,-2.16,45.6,-121.1,0.7361731838433099
2024-05-10 12:11:00,55975045,0.007703292541817492,-0.005106357873174939,0.020512942956809922,45.60366331922785,-121.10788219747484,10113,-2.37,45.6,-121.1,0.7361731838433099
2024-05-10 12:12:00,55975045,0.00881503621600761,-0.0008170378381817424,0.01844711027019696,45.60366331922785,-121.10788219747484,10113,-2.37,45.6,-121.1,0.7361731838433099
2024-05-10 12:13:00,55975045,0.02067081160227706,0.0018232229450936173,0.039518400259460504,45.60366331922785,-121.10788219747484,10113,-2.38,45.6,-121.1,0.7361731838433099
2024-05-10 12:14:00,55975045,0.015809083037697007,-0.004376737502198143,0.035994903577592156,45.60366331922785,-121.10788219747484,10113,-2.61,45.6,-121.1,0.7361731838433099
