Timestamp,Bn_msph,Be_msph,Bd_msph,Bparan_msph,Bparae_msph,Bparad_msph,Bperpn_msph,Bperpe_msph,Bperpd_msph,Bperpphin_msph,Bperpphie_msph,Bperpphid_msph,Bperpresn_msph,Bperprese_msph,Bperpresd_msph,Bx_msph,By_msph,Bz_msph,Bn_gap,Be_gap,Bd_gap,Bx_gap,By_gap,Bz_gap,Bnp_iono,Bep_iono,Bdp_iono,Bxp_iono,Byp_iono,Bzp_iono,Bnh_iono,Beh_iono,Bdh_iono,Bxh_iono,Byh_iono,Bzh_iono,Datetime
2024-05-11 17:14:00,-5.02733436560725,-1.1570015452875704,3.3407197165285645,13.467335167427963,-1.9543757832347028,-3.6283792472413685,-18.494669535418616,0.7973742402099234,6.9690989608475284,-16.351340739240246,4.38098453802314,8.966916345458726,-2.1433287966653123,-3.5836102988072915,-1.9978173838159026,-0.13962747313176052,-1.5149077573898728,-5.954721679403916,-2.9748220612623806,-10.773078501542244,0.12764269298877354,-6.366498085321094,-8.90373821221292,-2.261907896361121,4.269327515136061,14.783987635266596,1.3025706848138376,7.8940325,13.08398,2.2324576,-20.771158055279987,7.976039128993608,7.925668841525514,11.559189,-0.43665835,-20.592934,2024-05-11 17:14:00
2024-05-11 17:15:00,-4.837262591559922,-1.3855252334170043,2.627142327647081,13.80953401002931,-1.8588395675018783,-3.371907035323753,-18.646796600028356,0.4733143361382593,5.9990493598273,-16.30692964374414,4.162604918519792,8.466255163975212,-2.3398669561169525,-3.689290582914565,-2.4672058040044567,-0.020718004136643757,-1.955283314995767,-5.328893345175801,-3.5165322904767318,-11.245104449198687,0.3375254970257711,-6.509968410099709,-9.418397663822198,-2.8011414869850024,4.174959865017218,14.89699676097608,1.1118422406626447,8.056406,13.054528,2.293602,-21.190888068094427,8.374255071276806,8.006811197536186,12.00425,-0.26549214,-20.955153,2024-05-11 17:15:00
2024-05-11 17:16:00,-4.660299594654128,-1.7398790539888689,2.0363095769051283,13.711608886725902,-1.962436621736575,-3.0563502035767023,-18.37190847777631,0.2225575669287428,5.092659780387145,-15.93863172491733,3.8468427743560665,7.907463032069327,-2.433276752491404,-3.6242852080757886,-2.814803251631851,-0.043932571564459615,-2.425855380407728,-4.7963969529158845,-3.87093042116468,-11.853089388318581,0.470534484277072,-6.795718409015188,-9.979515861868725,-3.1509851700611313,4.16542952085625,14.921985467978196,1.3826763396083663,7.8782935,13.245489,2.101846,-21.464100316823668,8.379042931767437,8.633229905074089,11.817484,-0.013379757,-21.582296,2024-05-11 17:16:00
2024-05-11 17:17:00,-4.5919940301963384,-2.0717442811164037,1.8159166700621712,13.429882698392987,-2.1412736320923393,-2.8373135180014124,-18.02187672796438,0.0695293507302228,4.653230186147692,-15.61838608426564,3.5248190259752277,7.59055417574761,-2.4034906441081083,-3.4552896747331383,-2.937323988426666,-0.18605605714273699,-2.7417970201448902,-4.596087372562898,-4.037483247022994,-12.356235390331694,0.5296405905035777,-7.054764485648526,-10.416917375521173,-3.313076152155743,4.549413770458126,15.217525730291435,1.9442935134540247,7.5492935,13.966431,1.9993784,-21.87462529428469,8.459153510344803,9.379954729445553,11.685909,0.28622875,-22.39191,2024-05-11 17:17:00
2024-05-11 17:18:00,-4.4952635385569755,-2.34548535095273,1.7459364255434178,13.196887735176087,-2.2772948764280527,-2.73828999322117,-17.692151278033872,-0.06819047477416931,4.484226421084871,-15.347396500550774,3.255994713832243,7.437575050227142,-2.3447547773456345,-3.3241851895292744,-2.953348630470668,-0.3763239669348851,-2.926817579060364,-4.477623135712359,-4.055975412189733,-12.717868449165055,0.531264412797492,-7.252303530663052,-10.714841949123981,-3.327703685018532,5.0897085562252595,15.785136179412243,2.483648590141765,7.3408284,14.94156,2.0263753,-22.72267433602583,8.650197990977416,10.018560581113443,11.898245,0.39795363,-23.447618,2024-05-11 17:18:00
2024-05-11 17:19:00,-4.3681247722005505,-2.290725975112399,1.937774394037409,12.888421383688831,-2.234335674647663,-2.573895957655443,-17.256546158162987,-0.05639029981098607,4.511670349358514,-15.050299306227426,3.0552266207321943,7.343176819337453,-2.2062468509325166,-3.111616920664068,-2.8315064689847396,-0.48647324141869525,-2.7305527340563573,-4.51556581976996,-3.9573219982622927,-12.924135766748439,0.48786378593601887,-7.372050450961112,-10.870956277329132,-3.225968932551455,5.501343593351082,16.49015510057398,2.614578675206488,7.495575,15.742739,2.2379794,-23.789826608100793,8.902680822017066,10.224229947358667,12.485621,0.22937955,-24.368116,2024-05-11 17:19:00
2024-05-11 17:20:00,-4.372724219479539,-2.03050844224282,2.4266068442081177,12.486733493178823,-2.1369796599477464,-2.4024176129698334,-16.859457713212873,0.10647121839673404,4.829024459507274,-14.893727538181272,2.9238689573108396,7.36099856165249,-1.9657301749053986,-2.817397738661818,-2.531974101593025,-0.5466350508600216,-2.299337020693665,-4.852457294653795,-3.786217830343545,-12.919162375769767,0.41622830406993716,-7.36401120552772,-10.856798182004907,-3.052002646051046,5.447750931541962,16.830978292581474,2.151023993528819,7.9288945,15.760511,2.515082,-24.428263635287895,8.928265013884598,9.89280565429271,12.988616,-0.16626261,-24.608734,2024-05-11 17:20:00
2024-05-11 17:21:00,-4.67210671880571,-1.7886532833582918,3.1208250832605238,12.097529811396212,-2.083599597544742,-2.3584941545436937,-16.769636528501632,0.2949463166264506,5.479319240422587,-15.057731062253044,2.9200377574411243,7.56959583236914,-1.7119054664048348,-2.6250914411096335,-2.090276591844287,-0.5868164125040514,-1.9173232520210788,-5.544991344047447,-3.5550603432405254,-12.656392106331163,0.32516700852031577,-7.196851583695466,-10.638440661214197,-2.820878649782323,4.828355267455303,16.33387245994774,1.3921680300889785,8.21516,14.761476,2.5800223,-23.92953455796845,8.450989059532969,9.220240267474223,12.767516,-0.5546559,-23.785238,2024-05-11 17:21:00
2024-05-11 17:22:00,-4.517967365309206,-1.3924593943674404,3.4946166916057315,12.234733342335158,-1.7545869972074597,-2.5697223822503226,-16.752700704267657,0.3621276043907904,6.064339072982172,-15.186272291627509,2.9931682506799304,7.766493980305695,-1.566428413789096,-2.6310406467651495,-1.7021549072212703,-0.578525760078078,-1.3721456598848778,-5.687340532550843,-3.157553775540358,-12.094665447841926,0.1870321049112238,-6.882910365301907,-10.14777796196339,-2.436022677814748,3.9508359143516687,14.980727470731164,0.8894765881243829,7.9122877,13.153442,2.2814744,-22.12940274323475,7.437810974171272,8.467967868712886,11.579992,-0.76072025,-21.955935,2024-05-11 17:22:00
2024-05-11 17:23:00,-4.045649293898746,-0.9030617759285728,3.163202467912941,12.758244330697861,-1.2708553240961196,-2.770732776338213,-16.803893619751125,0.36779354916416607,5.933935244384761,-15.141768234457135,3.1325830572411832,7.742239519855957,-1.6621253856913112,-2.764789508361387,-1.8083042748031994,-0.2943173803472611,-0.964060628587179,-5.115917612453393,-2.9660563912871374,-11.779278254328364,0.1310748279051737,-6.684292651123401,-9.888803636919029,-2.2578444818661496,3.391968549236881,13.805173358633876,0.9149248934267503,7.30765,12.08638,1.8555372,-20.369023439684373,6.693049196437052,8.243598343674524,10.318041,-0.5363695,-20.515879,2024-05-11 17:23:00
