timestamp,substation,Sim GIC (Median),Sim GIC (2.5),Sim GIC (97.5),sub lat,sub lon,site_1_device,site_1_gic,site_1_Latitude,site_1_Longitude,site_1_Distance
2024-05-10 00:00:00,161069026,0.4893,0.4001953125,0.62353515625,39.39432507790942,-87.51410334423005,10220,-0.2,39.4,-87.4,9.824905176553662
2024-05-10 00:01:00,161069026,0.1696,0.1389892578125,0.21591796875,39.39432507790942,-87.51410334423005,10220,-0.2,39.4,-87.4,9.824905176553662
2024-05-10 00:02:00,161069026,0.1284,0.1037841796875,0.1667236328125,39.39432507790942,-87.51410334423005,10220,-0.2,39.4,-87.4,9.824905176553662
2024-05-10 00:03:00,161069026,0.0617,0.05025634765625,0.07921142578125,39.39432507790942,-87.51410334423005,10220,-0.2,39.4,-87.4,9.824905176553662
2024-05-10 00:04:00,161069026,0.06006,0.0480712890625,0.07879638671875,39.39432507790942,-87.51410334423005,10220,-0.2,39.4,-87.4,9.824905176553662
2024-05-10 00:05:00,161069026,0.02927,0.0232513427734375,0.038690185546875,39.39432507790942,-87.51410334423005,10220,-0.3,39.4,-87.4,9.824905176553662
2024-05-10 00:06:00,161069026,0.03317,0.025897216796875,0.044769287109375,39.39432507790942,-87.51410334423005,10220,-0.2,39.4,-87.4,9.824905176553662
2024-05-10 00:07:00,161069026,0.01316,0.00955352783203125,0.018777465820312495,39.39432507790942,-87.51410334423005,10220,-0.2,39.4,-87.4,9.824905176553662
2024-05-10 00:08:00,161069026,0.01385,0.0100006103515625,0.020434570312499997,39.39432507790942,-87.51410334423005,10220,-0.3,39.4,-87.4,9.824905176553662
2024-05-10 00:09:00,161069026,0.00914,0.006864166259765625,0.013163757324218749,39.39432507790942,-87.51410334423005,10220,-0.2,39.4,-87.4,9.824905176553662
2024-05-10 00:10:00,161069026,0.01712,0.01348419189453125,0.023397827148437498,39.39432507790942,-87.51410334423005,10220,-0.2,39.4,-87.4,9.824905176553662
2024-05-10 00:11:00,161069026,0.01207,0.01027069091796875,0.015911865234375,39.39432507790942,-87.51410334423005,10220,-0.3,39.4,-87.4,9.824905176553662
2024-05-10 00:12:00,161069026,0.0188,0.015203857421875,0.0247467041015625,39.39432507790942,-87.51410334423005,10220,-0.2,39.4,-87.4,9.824905176553662
2024-05-10 00:13:00,161069026,0.00991,0.007492828369140625,0.013198852539062497,39.39432507790942,-87.51410334423005,10220,-0.3,39.4,-87.4,9.824905176553662
2024-05-10 00:14:00,161069026,0.0189,0.01486358642578125,0.024649047851562498,39.39432507790942,-87.51410334423005,10220,-0.3,39.4,-87.4,9.824905176553662
2024-05-10 00:15:00,161069026,0.013145,0.010772705078125,0.0166595458984375,39.39432507790942,-87.51410334423005,10220,-0.4,39.4,-87.4,9.824905176553662
2024-05-10 00:16:00,161069026,0.01094,0.0093017578125,0.013900756835937498,39.39432507790942,-87.51410334423005,10220,-0.2,39.4,-87.4,9.824905176553662
2024-05-10 00:17:00,161069026,0.002304,0.0018999099731445313,0.00276947021484375,39.39432507790942,-87.51410334423005,10220,-0.2,39.4,-87.4,9.824905176553662
2024-05-10 00:18:00,161069026,0.0105,0.00847015380859375,0.01336517333984375,39.39432507790942,-87.51410334423005,10220,-0.3,39.4,-87.4,9.824905176553662
2024-05-10 00:19:00,161069026,0.00788,0.0065887451171875,0.0095672607421875,39.39432507790942,-87.51410334423005,10220,-0.3,39.4,-87.4,9.824905176553662
2024-05-10 00:20:00,161069026,0.00881,0.007282257080078125,0.01103668212890625,39.39432507790942,-87.51410334423005,10220,-0.2,39.4,-87.4,9.824905176553662
2024-05-10 00:21:00,161069026,0.001637,0.0013933181762695312,0.0019130706787109375,39.39432507790942,-87.51410334423005,10220,-0.3,39.4,-87.4,9.824905176553662
2024-05-10 00:22:00,161069026,0.006977,0.005914306640625,0.00846099853515625,39.39432507790942,-87.51410334423005,10220,-0.3,39.4,-87.4,9.824905176553662
2024-05-10 00:23:00,161069026,0.006954,0.005921173095703125,0.007879638671875,39.39432507790942,-87.51410334423005,10220,-0.3,39.4,-87.4,9.824905176553662
2024-05-10 00:24:00,161069026,0.01361,0.011566162109375,0.0163543701171875,39.39432507790942,-87.51410334423005,10220,-0.3,39.4,-87.4,9.824905176553662
2024-05-10 00:25:00,161069026,0.01682,0.0144073486328125,0.0196807861328125,39.39432507790942,-87.51410334423005,10220,-0.3,39.4,-87.4,9.824905176553662
2024-05-10 00:26:00,161069026,0.01859,0.01593017578125,0.022213745117187496,39.39432507790942,-87.51410334423005,10220,-0.2,39.4,-87.4,9.824905176553662
2024-05-10 00:27:00,161069026,0.01207,0.0103546142578125,0.0139617919921875,39.39432507790942,-87.51410334423005,10220,-0.3,39.4,-87.4,9.824905176553662
2024-05-10 00:28:00,161069026,0.00689,0.005863189697265625,0.007937622070312499,39.39432507790942,-87.51410334423005,10220,-0.3,39.4,-87.4,9.824905176553662
2024-05-10 00:29:00,161069026,0.003057,0.00260162353515625,0.0035434722900390624,39.39432507790942,-87.51410334423005,10220,-0.3,39.4,-87.4,9.824905176553662
2024-05-10 00:30:00,161069026,0.0114,0.00973663330078125,0.0133331298828125,39.39432507790942,-87.51410334423005,10220,-0.3,39.4,-87.4,9.824905176553662
2024-05-10 00:31:00,161069026,0.00219,0.0018463134765625,0.0026092529296875,39.39432507790942,-87.51410334423005,10220,-0.3,39.4,-87.4,9.824905176553662
2024-05-10 00:32:00,161069026,0.004704,0.004003143310546875,0.005466461181640625,39.39432507790942,-87.51410334423005,10220,-0.3,39.4,-87.4,9.824905176553662
2024-05-10 00:33:00,161069026,0.0002049,-0.0003849983215332031,0.0009083747863769531,39.39432507790942,-87.51410334423005,10220,-0.3,39.4,-87.4,9.824905176553662
2024-05-10 00:34:00,161069026,0.007195,0.00611572265625,0.00847320556640625,39.39432507790942,-87.51410334423005,10220,-0.3,39.4,-87.4,9.824905176553662
2024-05-10 00:35:00,161069026,0.01272,0.01079559326171875,0.014764404296874997,39.39432507790942,-87.51410334423005,10220,-0.3,39.4,-87.4,9.824905176553662
2024-05-10 00:36:00,161069026,0.01807,0.01549072265625,0.021713256835937497,39.39432507790942,-87.51410334423005,10220,-0.3,39.4,-87.4,9.824905176553662
2024-05-10 00:37:00,161069026,0.02226,0.01907958984375,0.026434326171874998,39.39432507790942,-87.51410334423005,10220,-0.2,39.4,-87.4,9.824905176553662
2024-05-10 00:38:00,161069026,0.01813,0.015411376953125,0.0221221923828125,39.39432507790942,-87.51410334423005,10220,-0.3,39.4,-87.4,9.824905176553662
2024-05-10 00:39:00,161069026,0.01299,0.01101226806640625,0.016064453125,39.39432507790942,-87.51410334423005,10220,-0.4,39.4,-87.4,9.824905176553662
2024-05-10 00:40:00,161069026,0.0009737,-0.0018291473388671873,0.0026527404785156245,39.39432507790942,-87.51410334423005,10220,-0.4,39.4,-87.4,9.824905176553662
2024-05-10 00:41:00,161069026,-0.01186,-0.015924072265625,-0.009393310546875002,39.39432507790942,-87.51410334423005,10220,-0.5,39.4,-87.4,9.824905176553662
2024-05-10 00:42:00,161069026,-0.01048,-0.0142852783203125,-0.008171081542968752,39.39432507790942,-87.51410334423005,10220,-0.5,39.4,-87.4,9.824905176553662
2024-05-10 00:43:00,161069026,-0.02063,-0.024224853515625,-0.0173370361328125,39.39432507790942,-87.51410334423005,10220,-0.5,39.4,-87.4,9.824905176553662
2024-05-10 00:44:00,161069026,-0.02727,-0.031494140625,-0.0232452392578125,39.39432507790942,-87.51410334423005,10220,-0.4,39.4,-87.4,9.824905176553662
2024-05-10 00:45:00,161069026,-0.0216,-0.0254150390625,-0.018585205078125,39.39432507790942,-87.51410334423005,10220,-0.3,39.4,-87.4,9.824905176553662
