timestamp,substation,Sim GIC (Median),Sim GIC (2.5),Sim GIC (97.5),sub lat,sub lon,site_1_device,site_1_gic,site_1_Latitude,site_1_Longitude,site_1_Distance
2024-05-10 00:21:00,171542397,0.0,0.0,0.0,45.63219182350334,-121.20364353203615,10113,-1.57,45.6,-121.1,8.82008117447392
2024-05-10 00:22:00,171542397,0.0,0.0,0.0,45.63219182350334,-121.20364353203615,10113,-1.57,45.6,-121.1,8.82008117447392
2024-05-10 00:23:00,171542397,0.0,0.0,0.0,45.63219182350334,-121.20364353203615,10113,-0.66,45.6,-121.1,8.82008117447392
2024-05-10 00:24:00,171542397,0.0,0.0,0.0,45.63219182350334,-121.20364353203615,10113,-1.35,45.6,-121.1,8.82008117447392
2024-05-10 00:25:00,171542397,0.0,0.0,0.0,45.63219182350334,-121.20364353203615,10113,-1.42,45.6,-121.1,8.82008117447392
2024-05-10 00:26:00,171542397,0.0,0.0,0.0,45.63219182350334,-121.20364353203615,10113,-1.39,45.6,-121.1,8.82008117447392
2024-05-10 00:27:00,171542397,0.0,0.0,0.0,45.63219182350334,-121.20364353203615,10113,-1.17,45.6,-121.1,8.82008117447392
2024-05-10 00:28:00,171542397,0.0,0.0,0.0,45.63219182350334,-121.20364353203615,10113,-1.4,45.6,-121.1,8.82008117447392
2024-05-10 00:29:00,171542397,0.0,0.0,0.0,45.63219182350334,-121.20364353203615,10113,-1.4,45.6,-121.1,8.82008117447392
2024-05-10 00:30:00,171542397,0.0,0.0,0.0,45.63219182350334,-121.20364353203615,10113,-1.41,45.6,-121.1,8.82008117447392
2024-05-10 00:31:00,171542397,0.0,0.0,0.0,45.63219182350334,-121.20364353203615,10113,-1.39,45.6,-121.1,8.82008117447392
2024-05-10 00:32:00,171542397,0.0,0.0,0.0,45.63219182350334,-121.20364353203615,10113,-1.39,45.6,-121.1,8.82008117447392
2024-05-10 00:33:00,171542397,0.0,0.0,0.0,45.63219182350334,-121.20364353203615,10113,-1.08,45.6,-121.1,8.82008117447392
2024-05-10 00:34:00,171542397,0.0,0.0,0.0,45.63219182350334,-121.20364353203615,10113,-1.79,45.6,-121.1,8.82008117447392
2024-05-10 00:35:00,171542397,0.0,0.0,0.0,45.63219182350334,-121.20364353203615,10113,-1.16,45.6,-121.1,8.82008117447392
2024-05-10 00:36:00,171542397,0.0,0.0,0.0,45.63219182350334,-121.20364353203615,10113,-1.2,45.6,-121.1,8.82008117447392
2024-05-10 00:37:00,171542397,0.0,0.0,0.0,45.63219182350334,-121.20364353203615,10113,-1.16,45.6,-121.1,8.82008117447392
2024-05-10 00:38:00,171542397,0.0,0.0,0.0,45.63219182350334,-121.20364353203615,10113,-1.23,45.6,-121.1,8.82008117447392
2024-05-10 00:39:00,171542397,0.0,0.0,0.0,45.63219182350334,-121.20364353203615,10113,-1.23,45.6,-121.1,8.82008117447392
2024-05-10 00:40:00,171542397,0.0,0.0,0.0,45.63219182350334,-121.20364353203615,10113,-1.64,45.6,-121.1,8.82008117447392
2024-05-10 00:41:00,171542397,0.0,0.0,0.0,45.63219182350334,-121.20364353203615,10113,-2.13,45.6,-121.1,8.82008117447392
2024-05-10 00:42:00,171542397,0.0,0.0,0.0,45.63219182350334,-121.20364353203615,10113,-1.89,45.6,-121.1,8.82008117447392
2024-05-10 00:43:00,171542397,0.0,0.0,0.0,45.63219182350334,-121.20364353203615,10113,-1.64,45.6,-121.1,8.82008117447392
2024-05-10 00:44:00,171542397,0.0,0.0,0.0,45.63219182350334,-121.20364353203615,10113,-1.66,45.6,-121.1,8.82008117447392
2024-05-10 00:45:00,171542397,0.0,0.0,0.0,45.63219182350334,-121.20364353203615,10113,-2.0,45.6,-121.1,8.82008117447392
2024-05-10 00:46:00,171542397,0.0,0.0,0.0,45.63219182350334,-121.20364353203615,10113,-2.0,45.6,-121.1,8.82008117447392
2024-05-10 00:47:00,171542397,0.0,0.0,0.0,45.63219182350334,-121.20364353203615,10113,-0.92,45.6,-121.1,8.82008117447392
2024-05-10 00:48:00,171542397,0.0,0.0,0.0,45.63219182350334,-121.20364353203615,10113,-1.7,45.6,-121.1,8.82008117447392
2024-05-10 00:49:00,171542397,0.0,0.0,0.0,45.63219182350334,-121.20364353203615,10113,-1.42,45.6,-121.1,8.82008117447392
2024-05-10 00:50:00,171542397,0.0,0.0,0.0,45.63219182350334,-121.20364353203615,10113,-1.89,45.6,-121.1,8.82008117447392
2024-05-10 00:51:00,171542397,0.0,0.0,0.0,45.63219182350334,-121.20364353203615,10113,-0.45,45.6,-121.1,8.82008117447392
2024-05-10 00:52:00,171542397,0.0,0.0,0.0,45.63219182350334,-121.20364353203615,10113,-1.41,45.6,-121.1,8.82008117447392
2024-05-10 00:53:00,171542397,0.0,0.0,0.0,45.63219182350334,-121.20364353203615,10113,-2.28,45.6,-121.1,8.82008117447392
2024-05-10 00:54:00,171542397,0.0,0.0,0.0,45.63219182350334,-121.20364353203615,10113,-0.19,45.6,-121.1,8.82008117447392
2024-05-10 00:55:00,171542397,0.0,0.0,0.0,45.63219182350334,-121.20364353203615,10113,-1.84,45.6,-121.1,8.82008117447392
2024-05-10 00:56:00,171542397,0.0,0.0,0.0,45.63219182350334,-121.20364353203615,10113,-1.55,45.6,-121.1,8.82008117447392
2024-05-10 00:57:00,171542397,0.0,0.0,0.0,45.63219182350334,-121.20364353203615,10113,-1.47,45.6,-121.1,8.82008117447392
2024-05-10 00:58:00,171542397,0.0,0.0,0.0,45.63219182350334,-121.20364353203615,10113,-1.65,45.6,-121.1,8.82008117447392
2024-05-10 00:59:00,171542397,0.0,0.0,0.0,45.63219182350334,-121.20364353203615,10113,-1.65,45.6,-121.1,8.82008117447392
2024-05-10 01:00:00,171542397,0.0,0.0,0.0,45.63219182350334,-121.20364353203615,10113,-1.65,45.6,-121.1,8.82008117447392
2024-05-10 01:01:00,171542397,0.0,0.0,0.0,45.63219182350334,-121.20364353203615,10113,-1.41,45.6,-121.1,8.82008117447392
2024-05-10 01:02:00,171542397,0.0,0.0,0.0,45.63219182350334,-121.20364353203615,10113,-1.41,45.6,-121.1,8.82008117447392
2024-05-10 01:03:00,171542397,0.0,0.0,0.0,45.63219182350334,-121.20364353203615,10113,-1.88,45.6,-121.1,8.82008117447392
2024-05-10 01:04:00,171542397,0.0,0.0,0.0,45.63219182350334,-121.20364353203615,10113,-0.92,45.6,-121.1,8.82008117447392
2024-05-10 01:05:00,171542397,0.0,0.0,0.0,45.63219182350334,-121.20364353203615,10113,-1.65,45.6,-121.1,8.82008117447392
2024-05-10 01:06:00,171542397,0.0,0.0,0.0,45.63219182350334,-121.20364353203615,10113,-1.65,45.6,-121.1,8.82008117447392
2024-05-10 01:07:00,171542397,0.0,0.0,0.0,45.63219182350334,-121.20364353203615,10113,-1.65,45.6,-121.1,8.82008117447392
2024-05-10 01:08:00,171542397,0.0,0.0,0.0,45.63219182350334,-121.20364353203615,10113,-1.16,45.6,-121.1,8.82008117447392
2024-05-10 01:09:00,171542397,0.0,0.0,0.0,45.63219182350334,-121.20364353203615,10113,-1.65,45.6,-121.1,8.82008117447392
2024-05-10 01:10:00,171542397,0.0,0.0,0.0,45.63219182350334,-121.20364353203615,10113,-1.65,45.6,-121.1,8.82008117447392
2024-05-10 01:11:00,171542397,0.0,0.0,0.0,45.63219182350334,-121.20364353203615,10113,-1.42,45.6,-121.1,8.82008117447392
2024-05-10 01:12:00,171542397,0.0,0.0,0.0,45.63219182350334,-121.20364353203615,10113,-0.75,45.6,-121.1,8.82008117447392
2024-05-10 01:13:00,171542397,0.0,0.0,0.0,45.63219182350334,-121.20364353203615,10113,-1.89,45.6,-121.1,8.82008117447392
2024-05-10 01:14:00,171542397,0.0,0.0,0.0,45.63219182350334,-121.20364353203615,10113,-1.38,45.6,-121.1,8.82008117447392
2024-05-10 01:15:00,171542397,0.0,0.0,0.0,45.63219182350334,-121.20364353203615,10113,-1.38,45.6,-121.1,8.82008117447392
2024-05-10 01:16:00,171542397,0.0,0.0,0.0,45.63219182350334,-121.20364353203615,10113,-0.64,45.6,-121.1,8.82008117447392
2024-05-10 01:17:00,171542397,0.0,0.0,0.0,45.63219182350334,-121.20364353203615,10113,-1.53,45.6,-121.1,8.82008117447392
2024-05-10 01:18:00,171542397,0.0,0.0,0.0,45.63219182350334,-121.20364353203615,10113,-1.53,45.6,-121.1,8.82008117447392
2024-05-10 01:19:00,171542397,0.0,0.0,0.0,45.63219182350334,-121.20364353203615,10113,-0.44,45.6,-121.1,8.82008117447392
2024-05-10 01:20:00,171542397,0.0,0.0,0.0,45.63219182350334,-121.20364353203615,10113,-1.4,45.6,-121.1,8.82008117447392
2024-05-10 01:21:00,171542397,0.0,0.0,0.0,45.63219182350334,-121.20364353203615,10113,-1.42,45.6,-121.1,8.82008117447392
2024-05-10 01:22:00,171542397,0.0,0.0,0.0,45.63219182350334,-121.20364353203615,10113,-1.42,45.6,-121.1,8.82008117447392
2024-05-10 01:23:00,171542397,0.0,0.0,0.0,45.63219182350334,-121.20364353203615,10113,-1.15,45.6,-121.1,8.82008117447392
2024-05-10 01:24:00,171542397,0.0,0.0,0.0,45.63219182350334,-121.20364353203615,10113,-1.88,45.6,-121.1,8.82008117447392
2024-05-10 01:25:00,171542397,0.0,0.0,0.0,45.63219182350334,-121.20364353203615,10113,-0.92,45.6,-121.1,8.82008117447392
2024-05-10 01:26:00,171542397,0.0,0.0,0.0,45.63219182350334,-121.20364353203615,10113,-1.9,45.6,-121.1,8.82008117447392
2024-05-10 01:27:00,171542397,0.0,0.0,0.0,45.63219182350334,-121.20364353203615,10113,-1.4,45.6,-121.1,8.82008117447392
2024-05-10 01:28:00,171542397,0.0,0.0,0.0,45.63219182350334,-121.20364353203615,10113,-0.66,45.6,-121.1,8.82008117447392
2024-05-10 01:29:00,171542397,0.0,0.0,0.0,45.63219182350334,-121.20364353203615,10113,-1.4,45.6,-121.1,8.82008117447392
2024-05-10 01:30:00,171542397,0.0,0.0,0.0,45.63219182350334,-121.20364353203615,10113,-1.16,45.6,-121.1,8.82008117447392
2024-05-10 01:31:00,171542397,0.0,0.0,0.0,45.63219182350334,-121.20364353203615,10113,-0.92,45.6,-121.1,8.82008117447392
2024-05-10 01:32:00,171542397,0.0,0.0,0.0,45.63219182350334,-121.20364353203615,10113,-1.9,45.6,-121.1,8.82008117447392
2024-05-10 01:33:00,171542397,0.0,0.0,0.0,45.63219182350334,-121.20364353203615,10113,-0.68,45.6,-121.1,8.82008117447392
2024-05-10 01:34:00,171542397,0.0,0.0,0.0,45.63219182350334,-121.20364353203615,10113,-0.67,45.6,-121.1,8.82008117447392
2024-05-10 01:35:00,171542397,0.0,0.0,0.0,45.63219182350334,-121.20364353203615,10113,-1.32,45.6,-121.1,8.82008117447392
2024-05-10 01:36:00,171542397,0.0,0.0,0.0,45.63219182350334,-121.20364353203615,10113,-1.28,45.6,-121.1,8.82008117447392
2024-05-10 01:37:00,171542397,0.0,0.0,0.0,45.63219182350334,-121.20364353203615,10113,-1.28,45.6,-121.1,8.82008117447392
2024-05-10 01:38:00,171542397,0.0,0.0,0.0,45.63219182350334,-121.20364353203615,10113,-0.92,45.6,-121.1,8.82008117447392
2024-05-10 01:39:00,171542397,0.0,0.0,0.0,45.63219182350334,-121.20364353203615,10113,-1.9,45.6,-121.1,8.82008117447392
2024-05-10 01:40:00,171542397,0.0,0.0,0.0,45.63219182350334,-121.20364353203615,10113,-1.17,45.6,-121.1,8.82008117447392
2024-05-10 01:41:00,171542397,0.0,0.0,0.0,45.63219182350334,-121.20364353203615,10113,-1.17,45.6,-121.1,8.82008117447392
2024-05-10 01:42:00,171542397,0.0,0.0,0.0,45.63219182350334,-121.20364353203615,10113,-1.16,45.6,-121.1,8.82008117447392
2024-05-10 01:43:00,171542397,0.0,0.0,0.0,45.63219182350334,-121.20364353203615,10113,-1.4,45.6,-121.1,8.82008117447392
2024-05-10 01:44:00,171542397,0.0,0.0,0.0,45.63219182350334,-121.20364353203615,10113,-1.63,45.6,-121.1,8.82008117447392
2024-05-10 01:45:00,171542397,0.0,0.0,0.0,45.63219182350334,-121.20364353203615,10113,-1.17,45.6,-121.1,8.82008117447392
2024-05-10 01:46:00,171542397,0.0,0.0,0.0,45.63219182350334,-121.20364353203615,10113,-2.38,45.6,-121.1,8.82008117447392
2024-05-10 01:47:00,171542397,0.0,0.0,0.0,45.63219182350334,-121.20364353203615,10113,-1.55,45.6,-121.1,8.82008117447392
2024-05-10 01:48:00,171542397,0.0,0.0,0.0,45.63219182350334,-121.20364353203615,10113,-1.55,45.6,-121.1,8.82008117447392
2024-05-10 01:49:00,171542397,0.0,0.0,0.0,45.63219182350334,-121.20364353203615,10113,-1.55,45.6,-121.1,8.82008117447392
2024-05-10 01:50:00,171542397,0.0,0.0,0.0,45.63219182350334,-121.20364353203615,10113,-1.36,45.6,-121.1,8.82008117447392
2024-05-10 01:51:00,171542397,0.0,0.0,0.0,45.63219182350334,-121.20364353203615,10113,-1.41,45.6,-121.1,8.82008117447392
2024-05-10 01:52:00,171542397,0.0,0.0,0.0,45.63219182350334,-121.20364353203615,10113,-1.41,45.6,-121.1,8.82008117447392
2024-05-10 01:53:00,171542397,0.0,0.0,0.0,45.63219182350334,-121.20364353203615,10113,-1.13,45.6,-121.1,8.82008117447392
2024-05-10 01:54:00,171542397,0.0,0.0,0.0,45.63219182350334,-121.20364353203615,10113,-2.03,45.6,-121.1,8.82008117447392
2024-05-10 01:55:00,171542397,0.0,0.0,0.0,45.63219182350334,-121.20364353203615,10113,-1.67,45.6,-121.1,8.82008117447392
2024-05-10 01:56:00,171542397,0.0,0.0,0.0,45.63219182350334,-121.20364353203615,10113,-1.67,45.6,-121.1,8.82008117447392
2024-05-10 01:57:00,171542397,0.0,0.0,0.0,45.63219182350334,-121.20364353203615,10113,-1.67,45.6,-121.1,8.82008117447392
2024-05-10 01:58:00,171542397,0.0,0.0,0.0,45.63219182350334,-121.20364353203615,10113,-0.93,45.6,-121.1,8.82008117447392
2024-05-10 01:59:00,171542397,0.0,0.0,0.0,45.63219182350334,-121.20364353203615,10113,-1.66,45.6,-121.1,8.82008117447392
2024-05-10 02:00:00,171542397,0.0,0.0,0.0,45.63219182350334,-121.20364353203615,10113,-1.64,45.6,-121.1,8.82008117447392
2024-05-10 02:01:00,171542397,0.0,0.0,0.0,45.63219182350334,-121.20364353203615,10113,-1.64,45.6,-121.1,8.82008117447392
2024-05-10 02:02:00,171542397,0.0,0.0,0.0,45.63219182350334,-121.20364353203615,10113,-0.88,45.6,-121.1,8.82008117447392
2024-05-10 02:03:00,171542397,0.0,0.0,0.0,45.63219182350334,-121.20364353203615,10113,-0.91,45.6,-121.1,8.82008117447392
2024-05-10 02:04:00,171542397,0.0,0.0,0.0,45.63219182350334,-121.20364353203615,10113,0.46,45.6,-121.1,8.82008117447392
2024-05-10 02:05:00,171542397,0.0,0.0,0.0,45.63219182350334,-121.20364353203615,10113,-0.77,45.6,-121.1,8.82008117447392
2024-05-10 02:06:00,171542397,0.0,0.0,0.0,45.63219182350334,-121.20364353203615,10113,-0.77,45.6,-121.1,8.82008117447392
2024-05-10 02:07:00,171542397,0.0,0.0,0.0,45.63219182350334,-121.20364353203615,10113,-0.77,45.6,-121.1,8.82008117447392
2024-05-10 02:08:00,171542397,0.0,0.0,0.0,45.63219182350334,-121.20364353203615,10113,-0.43,45.6,-121.1,8.82008117447392
2024-05-10 02:09:00,171542397,0.0,0.0,0.0,45.63219182350334,-121.20364353203615,10113,0.04,45.6,-121.1,8.82008117447392
2024-05-10 02:10:00,171542397,0.0,0.0,0.0,45.63219182350334,-121.20364353203615,10113,-1.42,45.6,-121.1,8.82008117447392
2024-05-10 02:11:00,171542397,0.0,0.0,0.0,45.63219182350334,-121.20364353203615,10113,-1.89,45.6,-121.1,8.82008117447392
2024-05-10 02:12:00,171542397,0.0,0.0,0.0,45.63219182350334,-121.20364353203615,10113,-0.93,45.6,-121.1,8.82008117447392
2024-05-10 02:13:00,171542397,0.0,0.0,0.0,45.63219182350334,-121.20364353203615,10113,-1.65,45.6,-121.1,8.82008117447392
2024-05-10 02:14:00,171542397,0.0,0.0,0.0,45.63219182350334,-121.20364353203615,10113,-1.17,45.6,-121.1,8.82008117447392
2024-05-10 02:15:00,171542397,0.0,0.0,0.0,45.63219182350334,-121.20364353203615,10113,-0.28,45.6,-121.1,8.82008117447392
2024-05-10 02:16:00,171542397,0.0,0.0,0.0,45.63219182350334,-121.20364353203615,10113,0.39,45.6,-121.1,8.82008117447392
2024-05-10 02:17:00,171542397,0.0,0.0,0.0,45.63219182350334,-121.20364353203615,10113,-1.39,45.6,-121.1,8.82008117447392
2024-05-10 02:18:00,171542397,0.0,0.0,0.0,45.63219182350334,-121.20364353203615,10113,-1.65,45.6,-121.1,8.82008117447392
2024-05-10 02:19:00,171542397,0.0,0.0,0.0,45.63219182350334,-121.20364353203615,10113,-1.19,45.6,-121.1,8.82008117447392
2024-05-10 02:20:00,171542397,0.0,0.0,0.0,45.63219182350334,-121.20364353203615,10113,-1.19,45.6,-121.1,8.82008117447392
2024-05-10 02:21:00,171542397,0.0,0.0,0.0,45.63219182350334,-121.20364353203615,10113,-0.46,45.6,-121.1,8.82008117447392
2024-05-10 02:22:00,171542397,0.0,0.0,0.0,45.63219182350334,-121.20364353203615,10113,-1.14,45.6,-121.1,8.82008117447392
2024-05-10 02:23:00,171542397,0.0,0.0,0.0,45.63219182350334,-121.20364353203615,10113,-1.41,45.6,-121.1,8.82008117447392
2024-05-10 02:24:00,171542397,0.0,0.0,0.0,45.63219182350334,-121.20364353203615,10113,-1.41,45.6,-121.1,8.82008117447392
2024-05-10 02:25:00,171542397,0.0,0.0,0.0,45.63219182350334,-121.20364353203615,10113,-1.41,45.6,-121.1,8.82008117447392
2024-05-10 02:26:00,171542397,0.0,0.0,0.0,45.63219182350334,-121.20364353203615,10113,-1.63,45.6,-121.1,8.82008117447392
2024-05-10 02:27:00,171542397,0.0,0.0,0.0,45.63219182350334,-121.20364353203615,10113,-0.66,45.6,-121.1,8.82008117447392
2024-05-10 02:28:00,171542397,0.0,0.0,0.0,45.63219182350334,-121.20364353203615,10113,-1.41,45.6,-121.1,8.82008117447392
2024-05-10 02:29:00,171542397,0.0,0.0,0.0,45.63219182350334,-121.20364353203615,10113,-1.4,45.6,-121.1,8.82008117447392
2024-05-10 02:30:00,171542397,0.0,0.0,0.0,45.63219182350334,-121.20364353203615,10113,-1.4,45.6,-121.1,8.82008117447392
2024-05-10 02:31:00,171542397,0.0,0.0,0.0,45.63219182350334,-121.20364353203615,10113,-1.4,45.6,-121.1,8.82008117447392
2024-05-10 02:32:00,171542397,0.0,0.0,0.0,45.63219182350334,-121.20364353203615,10113,-1.4,45.6,-121.1,8.82008117447392
2024-05-10 02:33:00,171542397,0.0,0.0,0.0,45.63219182350334,-121.20364353203615,10113,-1.65,45.6,-121.1,8.82008117447392
2024-05-10 02:34:00,171542397,0.0,0.0,0.0,45.63219182350334,-121.20364353203615,10113,-1.41,45.6,-121.1,8.82008117447392
2024-05-10 02:35:00,171542397,0.0,0.0,0.0,45.63219182350334,-121.20364353203615,10113,-2.32,45.6,-121.1,8.82008117447392
2024-05-10 02:36:00,171542397,0.0,0.0,0.0,45.63219182350334,-121.20364353203615,10113,-1.56,45.6,-121.1,8.82008117447392
2024-05-10 02:37:00,171542397,0.0,0.0,0.0,45.63219182350334,-121.20364353203615,10113,-1.56,45.6,-121.1,8.82008117447392
2024-05-10 02:38:00,171542397,0.0,0.0,0.0,45.63219182350334,-121.20364353203615,10113,-0.74,45.6,-121.1,8.82008117447392
2024-05-10 02:39:00,171542397,0.0,0.0,0.0,45.63219182350334,-121.20364353203615,10113,-1.63,45.6,-121.1,8.82008117447392
2024-05-10 02:40:00,171542397,0.0,0.0,0.0,45.63219182350334,-121.20364353203615,10113,-1.01,45.6,-121.1,8.82008117447392
2024-05-10 02:41:00,171542397,0.0,0.0,0.0,45.63219182350334,-121.20364353203615,10113,-1.65,45.6,-121.1,8.82008117447392
2024-05-10 02:42:00,171542397,0.0,0.0,0.0,45.63219182350334,-121.20364353203615,10113,-1.65,45.6,-121.1,8.82008117447392
2024-05-10 02:43:00,171542397,0.0,0.0,0.0,45.63219182350334,-121.20364353203615,10113,-1.65,45.6,-121.1,8.82008117447392
2024-05-10 02:44:00,171542397,0.0,0.0,0.0,45.63219182350334,-121.20364353203615,10113,-1.32,45.6,-121.1,8.82008117447392
2024-05-10 02:45:00,171542397,0.0,0.0,0.0,45.63219182350334,-121.20364353203615,10113,-1.32,45.6,-121.1,8.82008117447392
2024-05-10 02:46:00,171542397,0.0,0.0,0.0,45.63219182350334,-121.20364353203615,10113,-1.9,45.6,-121.1,8.82008117447392
2024-05-10 02:47:00,171542397,0.0,0.0,0.0,45.63219182350334,-121.20364353203615,10113,-1.9,45.6,-121.1,8.82008117447392
2024-05-10 02:48:00,171542397,0.0,0.0,0.0,45.63219182350334,-121.20364353203615,10113,-1.63,45.6,-121.1,8.82008117447392
2024-05-10 02:49:00,171542397,0.0,0.0,0.0,45.63219182350334,-121.20364353203615,10113,-1.63,45.6,-121.1,8.82008117447392
2024-05-10 02:50:00,171542397,0.0,0.0,0.0,45.63219182350334,-121.20364353203615,10113,-1.63,45.6,-121.1,8.82008117447392
2024-05-10 02:51:00,171542397,0.0,0.0,0.0,45.63219182350334,-121.20364353203615,10113,-1.16,45.6,-121.1,8.82008117447392
2024-05-10 02:52:00,171542397,0.0,0.0,0.0,45.63219182350334,-121.20364353203615,10113,-0.68,45.6,-121.1,8.82008117447392
2024-05-10 02:53:00,171542397,0.0,0.0,0.0,45.63219182350334,-121.20364353203615,10113,-0.9,45.6,-121.1,8.82008117447392
2024-05-10 02:54:00,171542397,0.0,0.0,0.0,45.63219182350334,-121.20364353203615,10113,-1.5,45.6,-121.1,8.82008117447392
2024-05-10 02:55:00,171542397,0.0,0.0,0.0,45.63219182350334,-121.20364353203615,10113,-1.61,45.6,-121.1,8.82008117447392
2024-05-10 02:56:00,171542397,0.0,0.0,0.0,45.63219182350334,-121.20364353203615,10113,-2.13,45.6,-121.1,8.82008117447392
2024-05-10 02:57:00,171542397,0.0,0.0,0.0,45.63219182350334,-121.20364353203615,10113,-1.14,45.6,-121.1,8.82008117447392
2024-05-10 02:58:00,171542397,0.0,0.0,0.0,45.63219182350334,-121.20364353203615,10113,-1.89,45.6,-121.1,8.82008117447392
2024-05-10 02:59:00,171542397,0.0,0.0,0.0,45.63219182350334,-121.20364353203615,10113,-1.13,45.6,-121.1,8.82008117447392
2024-05-10 03:00:00,171542397,0.0,0.0,0.0,45.63219182350334,-121.20364353203615,10113,-1.15,45.6,-121.1,8.82008117447392
2024-05-10 03:01:00,171542397,0.0,0.0,0.0,45.63219182350334,-121.20364353203615,10113,-1.4,45.6,-121.1,8.82008117447392
2024-05-10 03:02:00,171542397,0.0,0.0,0.0,45.63219182350334,-121.20364353203615,10113,-1.4,45.6,-121.1,8.82008117447392
2024-05-10 03:03:00,171542397,0.0,0.0,0.0,45.63219182350334,-121.20364353203615,10113,-1.9,45.6,-121.1,8.82008117447392
2024-05-10 03:04:00,171542397,0.0,0.0,0.0,45.63219182350334,-121.20364353203615,10113,-0.18,45.6,-121.1,8.82008117447392
2024-05-10 03:05:00,171542397,0.0,0.0,0.0,45.63219182350334,-121.20364353203615,10113,-1.84,45.6,-121.1,8.82008117447392
2024-05-10 03:06:00,171542397,0.0,0.0,0.0,45.63219182350334,-121.20364353203615,10113,-1.84,45.6,-121.1,8.82008117447392
2024-05-10 03:07:00,171542397,0.0,0.0,0.0,45.63219182350334,-121.20364353203615,10113,-1.84,45.6,-121.1,8.82008117447392
2024-05-10 03:08:00,171542397,0.0,0.0,0.0,45.63219182350334,-121.20364353203615,10113,-1.84,45.6,-121.1,8.82008117447392
2024-05-10 03:09:00,171542397,0.0,0.0,0.0,45.63219182350334,-121.20364353203615,10113,-1.84,45.6,-121.1,8.82008117447392
2024-05-10 03:10:00,171542397,0.0,0.0,0.0,45.63219182350334,-121.20364353203615,10113,-1.84,45.6,-121.1,8.82008117447392
2024-05-10 03:11:00,171542397,0.0,0.0,0.0,45.63219182350334,-121.20364353203615,10113,-1.84,45.6,-121.1,8.82008117447392
2024-05-10 03:12:00,171542397,0.0,0.0,0.0,45.63219182350334,-121.20364353203615,10113,-1.88,45.6,-121.1,8.82008117447392
2024-05-10 03:13:00,171542397,0.0,0.0,0.0,45.63219182350334,-121.20364353203615,10113,-1.64,45.6,-121.1,8.82008117447392
