timestamp,substation,Sim GIC (Median),Sim GIC (2.5),Sim GIC (97.5),sub lat,sub lon,site_1_device,site_1_gic,site_1_Latitude,site_1_Longitude,site_1_Distance
2024-05-10 00:00:00,71870004,6.434,5.65234375,6.675,41.79965485373665,-88.058750908478,10076,-1.21,41.8,-88.0,4.8702120550752985
2024-05-10 00:01:00,71870004,1.498,1.314453125,1.5505859375,41.79965485373665,-88.058750908478,10076,-1.2,41.8,-88.0,4.8702120550752985
2024-05-10 00:02:00,71870004,1.591,1.3974609375,1.65,41.79965485373665,-88.058750908478,10076,-1.2,41.8,-88.0,4.8702120550752985
2024-05-10 00:03:00,71870004,0.5386,0.4724609375,0.557421875,41.79965485373665,-88.058750908478,10076,-1.21,41.8,-88.0,4.8702120550752985
2024-05-10 00:04:00,71870004,0.779,0.68408203125,0.807421875,41.79965485373665,-88.058750908478,10076,-1.22,41.8,-88.0,4.8702120550752985
2024-05-10 00:05:00,71870004,0.2666,0.2340087890625,0.27578125,41.79965485373665,-88.058750908478,10076,-1.22,41.8,-88.0,4.8702120550752985
2024-05-10 00:06:00,71870004,0.4624,0.40625,0.47939453125,41.79965485373665,-88.058750908478,10076,-1.23,41.8,-88.0,4.8702120550752985
2024-05-10 00:07:00,71870004,0.1504,0.1319580078125,0.1552734375,41.79965485373665,-88.058750908478,10076,-1.24,41.8,-88.0,4.8702120550752985
2024-05-10 00:08:00,71870004,0.2345,0.2060546875,0.24309082031249998,41.79965485373665,-88.058750908478,10076,-1.25,41.8,-88.0,4.8702120550752985
2024-05-10 00:09:00,71870004,0.0644,0.056585693359375,0.0662109375,41.79965485373665,-88.058750908478,10076,-1.25,41.8,-88.0,4.8702120550752985
2024-05-10 00:10:00,71870004,0.2107,0.18505859375,0.218212890625,41.79965485373665,-88.058750908478,10076,-1.26,41.8,-88.0,4.8702120550752985
2024-05-10 00:11:00,71870004,0.01322,0.01137542724609375,0.0143951416015625,41.79965485373665,-88.058750908478,10076,-1.27,41.8,-88.0,4.8702120550752985
2024-05-10 00:12:00,71870004,0.207,0.181884765625,0.2144287109375,41.79965485373665,-88.058750908478,10076,-1.28,41.8,-88.0,4.8702120550752985
2024-05-10 00:13:00,71870004,0.1243,0.109130859375,0.128515625,41.79965485373665,-88.058750908478,10076,-1.29,41.8,-88.0,4.8702120550752985
2024-05-10 00:14:00,71870004,0.2725,0.239404296875,0.282421875,41.79965485373665,-88.058750908478,10076,-1.29,41.8,-88.0,4.8702120550752985
2024-05-10 00:15:00,71870004,0.1044,0.09168701171875,0.10760498046875,41.79965485373665,-88.058750908478,10076,-1.3,41.8,-88.0,4.8702120550752985
2024-05-10 00:16:00,71870004,0.0398,0.035003662109375,0.040948486328125,41.79965485373665,-88.058750908478,10076,-1.31,41.8,-88.0,4.8702120550752985
2024-05-10 00:17:00,71870004,-0.02191,-0.0233734130859375,-0.019128417968750002,41.79965485373665,-88.058750908478,10076,-1.32,41.8,-88.0,4.8702120550752985
2024-05-10 00:18:00,71870004,0.1284,0.112744140625,0.1327880859375,41.79965485373665,-88.058750908478,10076,-1.32,41.8,-88.0,4.8702120550752985
2024-05-10 00:19:00,71870004,0.03577,0.031500244140625,0.036676025390625,41.79965485373665,-88.058750908478,10076,-1.33,41.8,-88.0,4.8702120550752985
2024-05-10 00:20:00,71870004,0.0765,0.06719970703125,0.07890625,41.79965485373665,-88.058750908478,10076,-1.34,41.8,-88.0,4.8702120550752985
2024-05-10 00:21:00,71870004,-0.05368,-0.056378173828125,-0.046942138671875,41.79965485373665,-88.058750908478,10076,-1.35,41.8,-88.0,4.8702120550752985
2024-05-10 00:22:00,71870004,0.02286,0.020050048828125,0.0235992431640625,41.79965485373665,-88.058750908478,10076,-1.36,41.8,-88.0,4.8702120550752985
2024-05-10 00:23:00,71870004,-0.0337,-0.035662841796875,-0.029425048828125,41.79965485373665,-88.058750908478,10076,-1.36,41.8,-88.0,4.8702120550752985
2024-05-10 00:24:00,71870004,0.0879,0.07720947265625,0.09063720703125,41.79965485373665,-88.058750908478,10076,-1.37,41.8,-88.0,4.8702120550752985
2024-05-10 00:25:00,71870004,0.03323,0.0289459228515625,0.03472900390625,41.79965485373665,-88.058750908478,10076,-1.38,41.8,-88.0,4.8702120550752985
2024-05-10 00:26:00,71870004,0.0885,0.07777099609375,0.091357421875,41.79965485373665,-88.058750908478,10076,-1.39,41.8,-88.0,4.8702120550752985
2024-05-10 00:27:00,71870004,0.01985,0.017333984375,0.020977783203125,41.79965485373665,-88.058750908478,10076,-1.39,41.8,-88.0,4.8702120550752985
2024-05-10 00:28:00,71870004,-0.01689,-0.0181243896484375,-0.01466522216796875,41.79965485373665,-88.058750908478,10076,-1.4,41.8,-88.0,4.8702120550752985
2024-05-10 00:29:00,71870004,-0.01956,-0.020947265625,-0.016995239257812503,41.79965485373665,-88.058750908478,10076,-1.41,41.8,-88.0,4.8702120550752985
2024-05-10 00:30:00,71870004,0.013405,0.0115142822265625,0.01461639404296875,41.79965485373665,-88.058750908478,10076,-1.42,41.8,-88.0,4.8702120550752985
2024-05-10 00:31:00,71870004,-0.0202,-0.0215057373046875,-0.0176116943359375,41.79965485373665,-88.058750908478,10076,-1.43,41.8,-88.0,4.8702120550752985
2024-05-10 00:32:00,71870004,0.01181,0.0102996826171875,0.012579345703124998,41.79965485373665,-88.058750908478,10076,-1.43,41.8,-88.0,4.8702120550752985
2024-05-10 00:33:00,71870004,-0.06223,-0.0650634765625,-0.05447998046875,41.79965485373665,-88.058750908478,10076,-1.44,41.8,-88.0,4.8702120550752985
2024-05-10 00:34:00,71870004,0.003206,0.0019947052001953124,0.004199981689453125,41.79965485373665,-88.058750908478,10076,-1.45,41.8,-88.0,4.8702120550752985
2024-05-10 00:35:00,71870004,-0.03882,-0.0416748046875,-0.034033203125,41.79965485373665,-88.058750908478,10076,-1.46,41.8,-88.0,4.8702120550752985
2024-05-10 00:36:00,71870004,0.0994,0.0872802734375,0.1026611328125,41.79965485373665,-88.058750908478,10076,-1.46,41.8,-88.0,4.8702120550752985
2024-05-10 00:37:00,71870004,0.0548,0.047882080078125,0.057122802734375,41.79965485373665,-88.058750908478,10076,-1.47,41.8,-88.0,4.8702120550752985
2024-05-10 00:38:00,71870004,0.1357,0.11915283203125,0.140234375,41.79965485373665,-88.058750908478,10076,-1.48,41.8,-88.0,4.8702120550752985
2024-05-10 00:39:00,71870004,0.105,0.0921630859375,0.10838623046875,41.79965485373665,-88.058750908478,10076,-1.49,41.8,-88.0,4.8702120550752985
2024-05-10 00:40:00,71870004,0.268,0.235595703125,0.278076171875,41.79965485373665,-88.058750908478,10076,-1.5,41.8,-88.0,4.8702120550752985
2024-05-10 00:41:00,71870004,0.3247,0.285009765625,0.337158203125,41.79965485373665,-88.058750908478,10076,-1.5,41.8,-88.0,4.8702120550752985
2024-05-10 00:42:00,71870004,0.2861,0.251025390625,0.296875,41.79965485373665,-88.058750908478,10076,-1.48,41.8,-88.0,4.8702120550752985
2024-05-10 00:43:00,71870004,0.1605,0.141015625,0.1671875,41.79965485373665,-88.058750908478,10076,-1.46,41.8,-88.0,4.8702120550752985
2024-05-10 00:44:00,71870004,0.0331,0.0290740966796875,0.03679199218749999,41.79965485373665,-88.058750908478,10076,-1.44,41.8,-88.0,4.8702120550752985
2024-05-10 00:45:00,71870004,-0.09894,-0.10313720703125,-0.08675537109375,41.79965485373665,-88.058750908478,10076,-1.43,41.8,-88.0,4.8702120550752985
2024-05-10 00:46:00,71870004,-0.1224,-0.1273193359375,-0.10723876953125,41.79965485373665,-88.058750908478,10076,-1.41,41.8,-88.0,4.8702120550752985
2024-05-10 00:47:00,71870004,-0.1354,-0.140869140625,-0.11878662109375,41.79965485373665,-88.058750908478,10076,-1.39,41.8,-88.0,4.8702120550752985
2024-05-10 00:48:00,71870004,0.01643,0.01445770263671875,0.0169036865234375,41.79965485373665,-88.058750908478,10076,-1.38,41.8,-88.0,4.8702120550752985
2024-05-10 00:49:00,71870004,0.1559,0.1368408203125,0.1612548828125,41.79965485373665,-88.058750908478,10076,-1.36,41.8,-88.0,4.8702120550752985
2024-05-10 00:50:00,71870004,0.1676,0.147216796875,0.173681640625,41.79965485373665,-88.058750908478,10076,-1.34,41.8,-88.0,4.8702120550752985
2024-05-10 00:51:00,71870004,0.03183,0.02794189453125,0.033197021484375,41.79965485373665,-88.058750908478,10076,-1.32,41.8,-88.0,4.8702120550752985
2024-05-10 00:52:00,71870004,-0.0418,-0.0438232421875,-0.036651611328125,41.79965485373665,-88.058750908478,10076,-1.31,41.8,-88.0,4.8702120550752985
2024-05-10 00:53:00,71870004,-0.0274,-0.0293243408203125,-0.023999023437500003,41.79965485373665,-88.058750908478,10076,-1.29,41.8,-88.0,4.8702120550752985
2024-05-10 00:54:00,71870004,0.09,0.07899169921875,0.0929443359375,41.79965485373665,-88.058750908478,10076,-1.27,41.8,-88.0,4.8702120550752985
2024-05-10 00:55:00,71870004,0.1918,0.1683349609375,0.1983642578125,41.79965485373665,-88.058750908478,10076,-1.26,41.8,-88.0,4.8702120550752985
2024-05-10 00:56:00,71870004,0.264,0.2317138671875,0.273388671875,41.79965485373665,-88.058750908478,10076,-1.24,41.8,-88.0,4.8702120550752985
2024-05-10 00:57:00,71870004,0.012825,0.01124267578125,0.01362457275390625,41.79965485373665,-88.058750908478,10076,-1.22,41.8,-88.0,4.8702120550752985
2024-05-10 00:58:00,71870004,-0.0745,-0.07757568359375,-0.06536865234375,41.79965485373665,-88.058750908478,10076,-1.2,41.8,-88.0,4.8702120550752985
2024-05-10 00:59:00,71870004,-0.08795,-0.0916015625,-0.0771484375,41.79965485373665,-88.058750908478,10076,-1.2,41.8,-88.0,4.8702120550752985
2024-05-10 01:00:00,71870004,0.07886,0.06922607421875,0.08148193359375,41.79965485373665,-88.058750908478,10076,-1.2,41.8,-88.0,4.8702120550752985
2024-05-10 01:01:00,71870004,0.00859,0.007073211669921875,0.009706115722656249,41.79965485373665,-88.058750908478,10076,-1.2,41.8,-88.0,4.8702120550752985
2024-05-10 01:02:00,71870004,0.1071,0.09405517578125,0.11082763671875,41.79965485373665,-88.058750908478,10076,-1.2,41.8,-88.0,4.8702120550752985
2024-05-10 01:03:00,71870004,0.1663,0.14599609375,0.1720947265625,41.79965485373665,-88.058750908478,10076,-1.2,41.8,-88.0,4.8702120550752985
2024-05-10 01:04:00,71870004,0.1973,0.1731201171875,0.20419921875,41.79965485373665,-88.058750908478,10076,-1.2,41.8,-88.0,4.8702120550752985
2024-05-10 01:05:00,71870004,-0.01932,-0.0204559326171875,-0.0168792724609375,41.79965485373665,-88.058750908478,10076,-1.2,41.8,-88.0,4.8702120550752985
2024-05-10 01:06:00,71870004,-0.0898,-0.093310546875,-0.0787353515625,41.79965485373665,-88.058750908478,10076,-1.2,41.8,-88.0,4.8702120550752985
2024-05-10 01:07:00,71870004,-0.11896,-0.12369384765625,-0.10443115234375,41.79965485373665,-88.058750908478,10076,-1.16,41.8,-88.0,4.8702120550752985
2024-05-10 01:08:00,71870004,-0.2512,-0.2607421875,-0.22060546875,41.79965485373665,-88.058750908478,10076,-1.12,41.8,-88.0,4.8702120550752985
2024-05-10 01:09:00,71870004,-0.11005,-0.11424560546875,-0.096630859375,41.79965485373665,-88.058750908478,10076,-1.08,41.8,-88.0,4.8702120550752985
2024-05-10 01:10:00,71870004,-0.03754,-0.03900146484375,-0.032928466796875,41.79965485373665,-88.058750908478,10076,-1.05,41.8,-88.0,4.8702120550752985
2024-05-10 01:11:00,71870004,-0.03485,-0.0364990234375,-0.0303680419921875,41.79965485373665,-88.058750908478,10076,-1.01,41.8,-88.0,4.8702120550752985
2024-05-10 01:12:00,71870004,-0.0574,-0.059930419921875,-0.05029296875000001,41.79965485373665,-88.058750908478,10076,-0.97,41.8,-88.0,4.8702120550752985
2024-05-10 01:13:00,71870004,-0.1633,-0.16943359375,-0.143310546875,41.79965485373665,-88.058750908478,10076,-0.94,41.8,-88.0,4.8702120550752985
2024-05-10 01:14:00,71870004,-0.1685,-0.1744384765625,-0.147607421875,41.79965485373665,-88.058750908478,10076,-0.9,41.8,-88.0,4.8702120550752985
2024-05-10 01:15:00,71870004,-0.03017,-0.03182373046875,-0.026190185546875,41.79965485373665,-88.058750908478,10076,-1.21,41.8,-88.0,4.8702120550752985
2024-05-10 01:16:00,71870004,-0.389,-0.4033203125,-0.341357421875,41.79965485373665,-88.058750908478,10076,-1.22,41.8,-88.0,4.8702120550752985
2024-05-10 01:17:00,71870004,-0.867,-0.8984375,-0.76123046875,41.79965485373665,-88.058750908478,10076,-1.23,41.8,-88.0,4.8702120550752985
2024-05-10 01:18:00,71870004,-0.6826,-0.70751953125,-0.59912109375,41.79965485373665,-88.058750908478,10076,-1.24,41.8,-88.0,4.8702120550752985
2024-05-10 01:19:00,71870004,-0.1874,-0.1939453125,-0.1644287109375,41.79965485373665,-88.058750908478,10076,-1.25,41.8,-88.0,4.8702120550752985
2024-05-10 01:20:00,71870004,-0.1091,-0.11302490234375,-0.095654296875,41.79965485373665,-88.058750908478,10076,-1.26,41.8,-88.0,4.8702120550752985
