timestamp,substation,Sim GIC (Median),Sim GIC (2.5),Sim GIC (97.5),sub lat,sub lon,site_1_device,site_1_gic,site_1_Latitude,site_1_Longitude,site_1_Distance
2024-05-10 12:00:00,14133615,-0.028694405211841825,-0.05561612914339316,-0.001772681280290487,34.88629784882756,-85.75506540937009,Widows Creek 2,0.16,34.8859,-85.7554,0.05374441379182212
2024-05-10 12:01:00,14133615,-0.002008976271965998,-0.029009476808712874,0.02499152426478088,34.88629784882756,-85.75506540937009,Widows Creek 2,0.11,34.8859,-85.7554,0.05374441379182212
2024-05-10 12:02:00,14133615,-0.02356672197118287,-0.06469778184613173,0.017564337903765985,34.88629784882756,-85.75506540937009,Widows Creek 2,0.05,34.8859,-85.7554,0.05374441379182212
2024-05-10 12:03:00,14133615,-0.004369381745097888,-0.032844422060773315,0.024105658570577542,34.88629784882756,-85.75506540937009,Widows Creek 2,0.07,34.8859,-85.7554,0.05374441379182212
2024-05-10 12:04:00,14133615,-0.010555798230995348,-0.044066242425457584,0.022954645963466892,34.88629784882756,-85.75506540937009,Widows Creek 2,0.09,34.8859,-85.7554,0.05374441379182212
2024-05-10 12:05:00,14133615,0.01119179518586075,-0.018310042056040372,0.040693632427761875,34.88629784882756,-85.75506540937009,Widows Creek 2,0.01,34.8859,-85.7554,0.05374441379182212
2024-05-10 12:06:00,14133615,-0.02364188329496605,-0.057304071953013805,0.010020305363081707,34.88629784882756,-85.75506540937009,Widows Creek 2,0.03,34.8859,-85.7554,0.05374441379182212
2024-05-10 12:07:00,14133615,-0.0017536769408703769,-0.02889236946440617,0.025385015582665416,34.88629784882756,-85.75506540937009,Widows Creek 2,0.06,34.8859,-85.7554,0.05374441379182212
2024-05-10 12:08:00,14133615,0.011431634277643644,-0.021217783791351804,0.04408105234663909,34.88629784882756,-85.75506540937009,Widows Creek 2,0.05,34.8859,-85.7554,0.05374441379182212
2024-05-10 12:09:00,14133615,0.0012245289171971905,-0.03539581480219788,0.03784487263659226,34.88629784882756,-85.75506540937009,Widows Creek 2,0.02,34.8859,-85.7554,0.05374441379182212
2024-05-10 12:10:00,14133615,-0.02703119522332766,-0.06607659226310668,0.012014201816451357,34.88629784882756,-85.75506540937009,Widows Creek 2,-0.01,34.8859,-85.7554,0.05374441379182212
2024-05-10 12:11:00,14133615,0.03045432223503088,-0.010471572471853496,0.07138021694191525,34.88629784882756,-85.75506540937009,Widows Creek 2,-0.03,34.8859,-85.7554,0.05374441379182212
2024-05-10 12:12:00,14133615,0.016362225151046607,-0.01948392604975316,0.05220837635184637,34.88629784882756,-85.75506540937009,Widows Creek 2,-0.01,34.8859,-85.7554,0.05374441379182212
