timestamp,substation,Sim GIC (Median),Sim GIC (2.5),Sim GIC (97.5),sub lat,sub lon,site_1_device,site_1_gic,site_1_Latitude,site_1_Longitude,site_1_Distance
2024-05-10 12:00:00,159758308,-0.03801894043625483,-0.049122921875137046,-0.026914958997372614,35.042492100000004,-84.95894145572973,Bradley,-0.04,35.0425,-84.9587,0.021999245565364076
2024-05-10 12:01:00,159758308,-0.017742021018094318,-0.022965452232777076,-0.01251858980341156,35.042492100000004,-84.95894145572973,Bradley,-0.09,35.0425,-84.9587,0.021999245565364076
2024-05-10 12:02:00,159758308,-0.05234774375971965,-0.06777791965627862,-0.03691756786316069,35.042492100000004,-84.95894145572973,Bradley,-0.21,35.0425,-84.9587,0.021999245565364076
2024-05-10 12:03:00,159758308,-0.03277092262170583,-0.04235179125950642,-0.02319005398390523,35.042492100000004,-84.95894145572973,Bradley,-0.1,35.0425,-84.9587,0.021999245565364076
2024-05-10 12:04:00,159758308,-0.03951978138331687,-0.05104018356460659,-0.02799937920202715,35.042492100000004,-84.95894145572973,Bradley,-0.18,35.0425,-84.9587,0.021999245565364076
2024-05-10 12:05:00,159758308,-0.014890556617639333,-0.019496993118448006,-0.010284120116830659,35.042492100000004,-84.95894145572973,Bradley,-0.16,35.0425,-84.9587,0.021999245565364076
2024-05-10 12:06:00,159758308,-0.05179779114303127,-0.06693618937561273,-0.036659392910449805,35.042492100000004,-84.95894145572973,Bradley,-0.2,35.0425,-84.9587,0.021999245565364076
2024-05-10 12:07:00,159758308,-0.03212427627984196,-0.04153351529216843,-0.022715037267515496,35.042492100000004,-84.95894145572973,Bradley,-0.09,35.0425,-84.9587,0.021999245565364076
2024-05-10 12:08:00,159758308,-0.017388103308097258,-0.0225010180147361,-0.012275188601458419,35.042492100000004,-84.95894145572973,Bradley,-0.19,35.0425,-84.9587,0.021999245565364076
2024-05-10 12:09:00,159758308,-0.03407799644444561,-0.044030826860410426,-0.024125166028480798,35.042492100000004,-84.95894145572973,Bradley,-0.2,35.0425,-84.9587,0.021999245565364076
2024-05-10 12:10:00,159758308,-0.06703622147150302,-0.08667437072791365,-0.047398072215092395,35.042492100000004,-84.95894145572973,Bradley,-0.17,35.0425,-84.9587,0.021999245565364076
2024-05-10 12:11:00,159758308,-0.014252786437536778,-0.0185318424979614,-0.009973730377112154,35.042492100000004,-84.95894145572973,Bradley,-0.16,35.0425,-84.9587,0.021999245565364076
2024-05-10 12:12:00,159758308,-0.020183735111854825,-0.026071701796377772,-0.014295768427331879,35.042492100000004,-84.95894145572973,Bradley,-0.14,35.0425,-84.9587,0.021999245565364076
2024-05-10 12:13:00,159758308,-0.0048461508734882,-0.007214768035154839,-0.00247753371182156,35.042492100000004,-84.95894145572973,Bradley,-0.14,35.0425,-84.9587,0.021999245565364076
2024-05-10 12:14:00,159758308,-0.0016108142824564193,-0.0036807741488763847,0.00045914558396354613,35.042492100000004,-84.95894145572973,Bradley,-0.05,35.0425,-84.9587,0.021999245565364076
2024-05-10 12:15:00,159758308,-0.021465986466039005,-0.027733937278072746,-0.015198035654005264,35.042492100000004,-84.95894145572973,Bradley,-0.1,35.0425,-84.9587,0.021999245565364076
2024-05-10 12:16:00,159758308,0.0015220288951363272,-0.00016210322863438142,0.0032061610189070356,35.042492100000004,-84.95894145572973,Bradley,0.03,35.0425,-84.9587,0.021999245565364076
2024-05-10 12:17:00,159758308,0.006203716845021764,0.003879855892913456,0.008527577797130072,35.042492100000004,-84.95894145572973,Bradley,-0.13,35.0425,-84.9587,0.021999245565364076
2024-05-10 12:18:00,159758308,0.006908279501036982,0.004333773547009033,0.00948278545506493,35.042492100000004,-84.95894145572973,Bradley,-0.06,35.0425,-84.9587,0.021999245565364076
2024-05-10 12:19:00,159758308,0.005849757447848805,0.004070237021313977,0.007629277874383633,35.042492100000004,-84.95894145572973,Bradley,-0.07,35.0425,-84.9587,0.021999245565364076
2024-05-10 12:20:00,159758308,0.013782439651951023,0.009148332149762378,0.018416547154139668,35.042492100000004,-84.95894145572973,Bradley,-0.1,35.0425,-84.9587,0.021999245565364076
2024-05-10 12:21:00,159758308,0.05107891439349361,0.035913334676099404,0.06624449411088781,35.042492100000004,-84.95894145572973,Bradley,-0.06,35.0425,-84.9587,0.021999245565364076
2024-05-10 12:22:00,159758308,0.02653183260457822,0.01866276875504007,0.03440089645411637,35.042492100000004,-84.95894145572973,Bradley,-0.08,35.0425,-84.9587,0.021999245565364076
2024-05-10 12:23:00,159758308,0.021931364140257228,0.01546126553437564,0.028401462746138816,35.042492100000004,-84.95894145572973,Bradley,-0.05,35.0425,-84.9587,0.021999245565364076
2024-05-10 12:24:00,159758308,-1.0131987935356751e-06,-7.589730211598995e-05,7.387090452891859e-05,35.042492100000004,-84.95894145572973,Bradley,-0.16,35.0425,-84.9587,0.021999245565364076
2024-05-10 12:25:00,159758308,0.025378788407408478,0.017755439318080365,0.03300213749673659,35.042492100000004,-84.95894145572973,Bradley,-0.03,35.0425,-84.9587,0.021999245565364076
2024-05-10 12:26:00,159758308,0.02271336938361634,0.01608136036343002,0.02934537840380266,35.042492100000004,-84.95894145572973,Bradley,-0.07,35.0425,-84.9587,0.021999245565364076
2024-05-10 12:27:00,159758308,0.0024663971507797805,0.0014004138038729165,0.0035323804976866444,35.042492100000004,-84.95894145572973,Bradley,-0.03,35.0425,-84.9587,0.021999245565364076
2024-05-10 12:28:00,159758308,0.01502316031747804,0.010629273785480887,0.019417046849475192,35.042492100000004,-84.95894145572973,Bradley,-0.04,35.0425,-84.9587,0.021999245565364076
2024-05-10 12:29:00,159758308,0.006372636488482867,0.004357542029687326,0.008387730947278408,35.042492100000004,-84.95894145572973,Bradley,-0.21,35.0425,-84.9587,0.021999245565364076
2024-05-10 12:30:00,159758308,0.0196082314630443,0.013787152098636603,0.025429310827452,35.042492100000004,-84.95894145572973,Bradley,-0.12,35.0425,-84.9587,0.021999245565364076
2024-05-10 12:31:00,159758308,0.027191377600007356,0.019191224711550853,0.03519153048846386,35.042492100000004,-84.95894145572973,Bradley,-0.07,35.0425,-84.9587,0.021999245565364076
2024-05-10 12:32:00,159758308,-0.009253832182791221,-0.01218279846125551,-0.0063248659043269335,35.042492100000004,-84.95894145572973,Bradley,-0.12,35.0425,-84.9587,0.021999245565364076
2024-05-10 12:33:00,159758308,0.003005452980190295,0.002021485979249061,0.003989419981131529,35.042492100000004,-84.95894145572973,Bradley,0.02,35.0425,-84.9587,0.021999245565364076
2024-05-10 12:34:00,159758308,0.012309320035522707,0.00861973835650588,0.015998901714539535,35.042492100000004,-84.95894145572973,Bradley,0.04,35.0425,-84.9587,0.021999245565364076
2024-05-10 12:35:00,159758308,0.05275725805286441,0.03721670751546994,0.06829780859025888,35.042492100000004,-84.95894145572973,Bradley,0.02,35.0425,-84.9587,0.021999245565364076
2024-05-10 12:36:00,159758308,0.03047165809739093,0.02157822670271252,0.03936508949206934,35.042492100000004,-84.95894145572973,Bradley,0.03,35.0425,-84.9587,0.021999245565364076
2024-05-10 12:37:00,159758308,0.052567872571400054,0.03721139094864683,0.06792435419415328,35.042492100000004,-84.95894145572973,Bradley,-0.07,35.0425,-84.9587,0.021999245565364076
2024-05-10 12:38:00,159758308,0.015092009574515593,0.010339678575373375,0.01984434057365781,35.042492100000004,-84.95894145572973,Bradley,-0.04,35.0425,-84.9587,0.021999245565364076
2024-05-10 12:39:00,159758308,0.03700672962878804,0.026191963428972495,0.04782149582860358,35.042492100000004,-84.95894145572973,Bradley,-0.03,35.0425,-84.9587,0.021999245565364076
2024-05-10 12:40:00,159758308,0.019921575365406438,0.01407182506633306,0.025771325664479816,35.042492100000004,-84.95894145572973,Bradley,0.02,35.0425,-84.9587,0.021999245565364076
2024-05-10 12:41:00,159758308,0.036070135510360625,0.025524923185847558,0.04661534783487369,35.042492100000004,-84.95894145572973,Bradley,-0.02,35.0425,-84.9587,0.021999245565364076
2024-05-10 12:42:00,159758308,0.010007551715289015,0.005999468647892333,0.014015634782685698,35.042492100000004,-84.95894145572973,Bradley,-0.04,35.0425,-84.9587,0.021999245565364076
2024-05-10 12:43:00,159758308,0.03263215691592762,0.023069495321470485,0.04219481851038476,35.042492100000004,-84.95894145572973,Bradley,-0.04,35.0425,-84.9587,0.021999245565364076
2024-05-10 12:44:00,159758308,0.020827723735919637,0.014545984945004548,0.027109462526834726,35.042492100000004,-84.95894145572973,Bradley,-0.02,35.0425,-84.9587,0.021999245565364076
2024-05-10 12:45:00,159758308,0.021241609410463602,0.014623450547725127,0.02785976827320208,35.042492100000004,-84.95894145572973,Bradley,0.1,35.0425,-84.9587,0.021999245565364076
2024-05-10 12:46:00,159758308,0.022243810164984553,0.015589309416921134,0.028898310913047974,35.042492100000004,-84.95894145572973,Bradley,-0.01,35.0425,-84.9587,0.021999245565364076
