timestamp,substation,Sim GIC (Median),Sim GIC (2.5),Sim GIC (97.5),sub lat,sub lon,site_1_device,site_1_gic,site_1_Latitude,site_1_Longitude,site_1_Distance
2024-05-10 12:00:00,158794208,-0.010787853155668421,-0.0413971417490747,0.019821435437737858,36.02855440000002,-87.98369772290722,Johnsonville,0.12,36.029,-87.985,0.127158915609991
2024-05-10 12:01:00,158794208,0.009141360382626501,-0.012952388517402907,0.03123510928265591,36.02855440000002,-87.98369772290722,Johnsonville,0.12,36.029,-87.985,0.127158915609991
2024-05-10 12:02:00,158794208,-0.10114878363952431,-0.15273062068284,-0.04956694659620864,36.02855440000002,-87.98369772290722,Johnsonville,0.1,36.029,-87.985,0.127158915609991
2024-05-10 12:03:00,158794208,-0.025979601302720912,-0.041932797758227,-0.010026404847214818,36.02855440000002,-87.98369772290722,Johnsonville,0.07,36.029,-87.985,0.127158915609991
2024-05-10 12:04:00,158794208,-0.04640891941586195,-0.07154752439909269,-0.02127031443263121,36.02855440000002,-87.98369772290722,Johnsonville,0.14,36.029,-87.985,0.127158915609991
2024-05-10 12:05:00,158794208,0.015568890183582831,-0.0029727296912780837,0.034110510058443747,36.02855440000002,-87.98369772290722,Johnsonville,0.1,36.029,-87.985,0.127158915609991
2024-05-10 12:06:00,158794208,-0.06606959206350874,-0.10122903998412552,-0.030910144142891956,36.02855440000002,-87.98369772290722,Johnsonville,0.09,36.029,-87.985,0.127158915609991
2024-05-10 12:07:00,158794208,-0.019217364284602603,-0.0365856650950044,-0.0018490634742008086,36.02855440000002,-87.98369772290722,Johnsonville,0.14,36.029,-87.985,0.127158915609991
2024-05-10 12:08:00,158794208,0.008526302899140676,-0.007885243508883007,0.02493784930716436,36.02855440000002,-87.98369772290722,Johnsonville,0.12,36.029,-87.985,0.127158915609991
2024-05-10 12:09:00,158794208,-0.03609486306042341,-0.05462808930785344,-0.01756163681299337,36.02855440000002,-87.98369772290722,Johnsonville,0.12,36.029,-87.985,0.127158915609991
2024-05-10 12:10:00,158794208,-0.11615375039075634,-0.1757207817064965,-0.056586719075016195,36.02855440000002,-87.98369772290722,Johnsonville,0.17,36.029,-87.985,0.127158915609991
2024-05-10 12:11:00,158794208,-0.012889594781615226,-0.02012289933060309,-0.005656290232627363,36.02855440000002,-87.98369772290722,Johnsonville,0.09,36.029,-87.985,0.127158915609991
2024-05-10 12:12:00,158794208,-0.00913313498173132,-0.014102219110238776,-0.004164050853223865,36.02855440000002,-87.98369772290722,Johnsonville,0.06,36.029,-87.985,0.127158915609991
2024-05-10 12:13:00,158794208,0.036006036827687694,0.014391655707483367,0.05762041794789202,36.02855440000002,-87.98369772290722,Johnsonville,0.09,36.029,-87.985,0.127158915609991
2024-05-10 12:14:00,158794208,0.06565618098142889,0.022425473042213435,0.10888688892064435,36.02855440000002,-87.98369772290722,Johnsonville,0.07,36.029,-87.985,0.127158915609991
2024-05-10 12:15:00,158794208,0.016223838927365824,-0.0038010815518085515,0.036248759406540196,36.02855440000002,-87.98369772290722,Johnsonville,0.14,36.029,-87.985,0.127158915609991
2024-05-10 12:16:00,158794208,0.050839302919820084,0.01776754744138309,0.08391105839825708,36.02855440000002,-87.98369772290722,Johnsonville,0.03,36.029,-87.985,0.127158915609991
2024-05-10 12:17:00,158794208,0.0599365417558071,0.02395175204596195,0.09592133146565225,36.02855440000002,-87.98369772290722,Johnsonville,0.04,36.029,-87.985,0.127158915609991
2024-05-10 12:18:00,158794208,0.06077125878965767,0.022164232730797817,0.09937828484851752,36.02855440000002,-87.98369772290722,Johnsonville,0.09,36.029,-87.985,0.127158915609991
2024-05-10 12:19:00,158794208,0.040217458279884814,0.014434184622952796,0.06600073193681683,36.02855440000002,-87.98369772290722,Johnsonville,0.08,36.029,-87.985,0.127158915609991
2024-05-10 12:20:00,158794208,0.07461029583764862,0.030244300181167763,0.11897629149412949,36.02855440000002,-87.98369772290722,Johnsonville,0.11,36.029,-87.985,0.127158915609991
2024-05-10 12:21:00,158794208,0.1356110441340002,0.060268778719910196,0.21095330954809022,36.02855440000002,-87.98369772290722,Johnsonville,-0.02,36.029,-87.985,0.127158915609991
2024-05-10 12:22:00,158794208,0.0916331893418087,0.039683989218921724,0.14358238946469568,36.02855440000002,-87.98369772290722,Johnsonville,0.01,36.029,-87.985,0.127158915609991
2024-05-10 12:23:00,158794208,0.0726665145371212,0.0313207533361,0.11401227573814239,36.02855440000002,-87.98369772290722,Johnsonville,0.06,36.029,-87.985,0.127158915609991
2024-05-10 12:24:00,158794208,0.01883536020059592,0.004738775193040088,0.03293194520815175,36.02855440000002,-87.98369772290722,Johnsonville,0.02,36.029,-87.985,0.127158915609991
2024-05-10 12:25:00,158794208,0.07774997703485546,0.0327785240793195,0.12272142999039143,36.02855440000002,-87.98369772290722,Johnsonville,0.02,36.029,-87.985,0.127158915609991
