timestamp,substation,Sim GIC (Median),Sim GIC (2.5),Sim GIC (97.5),sub lat,sub lon,site_1_device,site_1_gic,site_1_Latitude,site_1_Longitude,site_1_Distance
2024-05-10 12:00:00,158794210,-0.010481146493051064,-0.04125691241169839,0.02029461942559626,36.02768549999995,-87.98492169327886,Johnsonville,0.12,36.029,-87.985,0.14633525993878316
2024-05-10 12:01:00,158794210,0.0091098805923308,-0.013076360189609039,0.03129612137427064,36.02768549999995,-87.98492169327886,Johnsonville,0.12,36.029,-87.985,0.14633525993878316
2024-05-10 12:02:00,158794210,-0.09967915291904841,-0.15176263243954854,-0.04759567339854829,36.02768549999995,-87.98492169327886,Johnsonville,0.1,36.029,-87.985,0.14633525993878316
2024-05-10 12:03:00,158794210,-0.025545317371499243,-0.041648529995283845,-0.009442104747714643,36.02768549999995,-87.98492169327886,Johnsonville,0.07,36.029,-87.985,0.14633525993878316
2024-05-10 12:04:00,158794210,-0.04569018889211053,-0.07110615795554245,-0.02027421982867861,36.02768549999995,-87.98492169327886,Johnsonville,0.14,36.029,-87.985,0.14633525993878316
2024-05-10 12:05:00,158794210,0.015411659263490267,-0.003205375498066437,0.03402869402504697,36.02768549999995,-87.98492169327886,Johnsonville,0.1,36.029,-87.985,0.14633525993878316
2024-05-10 12:06:00,158794210,-0.06506245041663164,-0.10062893944913319,-0.02949596138413009,36.02768549999995,-87.98492169327886,Johnsonville,0.09,36.029,-87.985,0.14633525993878316
2024-05-10 12:07:00,158794210,-0.018867394269995827,-0.036389701018193076,-0.0013450875217985783,36.02768549999995,-87.98492169327886,Johnsonville,0.14,36.029,-87.985,0.14633525993878316
2024-05-10 12:08:00,158794210,0.008452762592215625,-0.008036628831582163,0.024942154016013414,36.02768549999995,-87.98492169327886,Johnsonville,0.12,36.029,-87.985,0.14633525993878316
2024-05-10 12:09:00,158794210,-0.035562034252913266,-0.054295717278276145,-0.016828351227550387,36.02768549999995,-87.98492169327886,Johnsonville,0.12,36.029,-87.985,0.14633525993878316
2024-05-10 12:10:00,158794210,-0.11447939843881347,-0.1746639756273588,-0.054294821250268126,36.02768549999995,-87.98492169327886,Johnsonville,0.17,36.029,-87.985,0.14633525993878316
