timestamp,substation,Sim GIC (Median),Sim GIC (2.5),Sim GIC (97.5),sub lat,sub lon,site_1_device,site_1_gic,site_1_Latitude,site_1_Longitude,site_1_Distance
2024-05-10 12:00:00,732196347,0.0014698837696503855,-0.025044418120936853,0.027984185660237627,36.03064825000001,-87.9758418,Johnsonville,0.12,36.029,-87.985,0.8436943679587583
2024-05-10 12:01:00,732196347,0.012646601355628994,-0.008014797555269503,0.03330800026652749,36.03064825000001,-87.9758418,Johnsonville,0.12,36.029,-87.985,0.8436943679587583
2024-05-10 12:02:00,732196347,-0.07495023295153046,-0.11933958395054003,-0.030560881952520873,36.03064825000001,-87.9758418,Johnsonville,0.1,36.029,-87.985,0.8436943679587583
2024-05-10 12:03:00,732196347,-0.017217523713358794,-0.02965200961982517,-0.004783037806892416,36.03064825000001,-87.9758418,Johnsonville,0.07,36.029,-87.985,0.8436943679587583
2024-05-10 12:04:00,732196347,-0.03163169868535938,-0.05154224901808432,-0.011721148352634443,36.03064825000001,-87.9758418,Johnsonville,0.14,36.029,-87.985,0.8436943679587583
2024-05-10 12:05:00,732196347,0.015602313838874083,-0.0020499825739737684,0.03325461025172193,36.03064825000001,-87.9758418,Johnsonville,0.1,36.029,-87.985,0.8436943679587583
2024-05-10 12:06:00,732196347,-0.04520545169340338,-0.07330384430151188,-0.017107059085294876,36.03064825000001,-87.9758418,Johnsonville,0.09,36.029,-87.985,0.8436943679587583
2024-05-10 12:07:00,732196347,-0.010069519862602763,-0.023831580995118787,0.0036925412699132625,36.03064825000001,-87.9758418,Johnsonville,0.14,36.029,-87.985,0.8436943679587583
2024-05-10 12:08:00,732196347,0.010667955306206442,-0.00479752648081431,0.026133437093227192,36.03064825000001,-87.9758418,Johnsonville,0.12,36.029,-87.985,0.8436943679587583
2024-05-10 12:09:00,732196347,-0.02502164859938477,-0.0398511397078523,-0.010192157490917246,36.03064825000001,-87.9758418,Johnsonville,0.12,36.029,-87.985,0.8436943679587583
2024-05-10 12:10:00,732196347,-0.08571650409506083,-0.13699441985214802,-0.03443858833797364,36.03064825000001,-87.9758418,Johnsonville,0.17,36.029,-87.985,0.8436943679587583
2024-05-10 12:11:00,732196347,-0.011568618967137083,-0.018619586879848948,-0.00451765105442522,36.03064825000001,-87.9758418,Johnsonville,0.09,36.029,-87.985,0.8436943679587583
2024-05-10 12:12:00,732196347,-0.006417851521813316,-0.010283727256469186,-0.0025519757871574457,36.03064825000001,-87.9758418,Johnsonville,0.06,36.029,-87.985,0.8436943679587583
2024-05-10 12:13:00,732196347,0.028659113157332626,0.008561644125880362,0.04875658218878489,36.03064825000001,-87.9758418,Johnsonville,0.09,36.029,-87.985,0.8436943679587583
2024-05-10 12:14:00,732196347,0.05616450742658706,0.014697147523758426,0.0976318673294157,36.03064825000001,-87.9758418,Johnsonville,0.07,36.029,-87.985,0.8436943679587583
2024-05-10 12:15:00,732196347,0.017963054120821206,-0.0015018613627511973,0.03742796960439361,36.03064825000001,-87.9758418,Johnsonville,0.14,36.029,-87.985,0.8436943679587583
2024-05-10 12:16:00,732196347,0.04348674330361834,0.011679919804513259,0.07529356680272342,36.03064825000001,-87.9758418,Johnsonville,0.03,36.029,-87.985,0.8436943679587583
2024-05-10 12:17:00,732196347,0.04940189774916648,0.015364271161638035,0.08343952433669492,36.03064825000001,-87.9758418,Johnsonville,0.04,36.029,-87.985,0.8436943679587583
2024-05-10 12:18:00,732196347,0.051825867135330744,0.014725510784988599,0.08892622348567289,36.03064825000001,-87.9758418,Johnsonville,0.09,36.029,-87.985,0.8436943679587583
2024-05-10 12:19:00,732196347,0.034591369766794604,0.009749417247879276,0.05943332228570993,36.03064825000001,-87.9758418,Johnsonville,0.08,36.029,-87.985,0.8436943679587583
2024-05-10 12:20:00,732196347,0.06182812586196253,0.019719925106669943,0.1039363266172551,36.03064825000001,-87.9758418,Johnsonville,0.11,36.029,-87.985,0.8436943679587583
2024-05-10 12:21:00,732196347,0.10730989490809181,0.03807999457903671,0.1765397952371469,36.03064825000001,-87.9758418,Johnsonville,-0.02,36.029,-87.985,0.8436943679587583
2024-05-10 12:22:00,732196347,0.0739575920284556,0.025575417911740277,0.12233976614517092,36.03064825000001,-87.9758418,Johnsonville,0.01,36.029,-87.985,0.8436943679587583
2024-05-10 12:23:00,732196347,0.058915687874009644,0.020300471431320313,0.09753090431669897,36.03064825000001,-87.9758418,Johnsonville,0.06,36.029,-87.985,0.8436943679587583
2024-05-10 12:24:00,732196347,0.018419070779355326,0.004189756422848183,0.03264838513586247,36.03064825000001,-87.9758418,Johnsonville,0.02,36.029,-87.985,0.8436943679587583
2024-05-10 12:25:00,732196347,0.06408295313944813,0.021619499675313777,0.10654640660358249,36.03064825000001,-87.9758418,Johnsonville,0.02,36.029,-87.985,0.8436943679587583
2024-05-10 12:26:00,732196347,0.04915952902956144,0.017475370554488355,0.08084368750463453,36.03064825000001,-87.9758418,Johnsonville,0.03,36.029,-87.985,0.8436943679587583
2024-05-10 12:27:00,732196347,-0.0009100476446453164,-0.009284879725546744,0.007464784436256111,36.03064825000001,-87.9758418,Johnsonville,0.06,36.029,-87.985,0.8436943679587583
2024-05-10 12:28:00,732196347,0.012702603707316745,-0.0003420898046282029,0.025747297219261694,36.03064825000001,-87.9758418,Johnsonville,0.01,36.029,-87.985,0.8436943679587583
2024-05-10 12:29:00,732196347,-0.005457096077406575,-0.019716138591421937,0.008801946436608785,36.03064825000001,-87.9758418,Johnsonville,0.0,36.029,-87.985,0.8436943679587583
2024-05-10 12:30:00,732196347,0.021258411266375645,0.006602866055774304,0.03591395647697698,36.03064825000001,-87.9758418,Johnsonville,0.03,36.029,-87.985,0.8436943679587583
2024-05-10 12:31:00,732196347,0.04880584448716267,0.017902024520806043,0.0797096644535193,36.03064825000001,-87.9758418,Johnsonville,-0.01,36.029,-87.985,0.8436943679587583
2024-05-10 12:32:00,732196347,-0.010533320959895428,-0.01712039104162997,-0.003946250878160888,36.03064825000001,-87.9758418,Johnsonville,0.09,36.029,-87.985,0.8436943679587583
2024-05-10 12:33:00,732196347,0.0013408109335267633,-0.0035713455271165085,0.006252967394170035,36.03064825000001,-87.9758418,Johnsonville,0.08,36.029,-87.985,0.8436943679587583
2024-05-10 12:34:00,732196347,0.027629113429812835,0.009995395362983928,0.045262831496641745,36.03064825000001,-87.9758418,Johnsonville,0.09,36.029,-87.985,0.8436943679587583
2024-05-10 12:35:00,732196347,0.09278354247143866,0.03489539275938677,0.15067169218349055,36.03064825000001,-87.9758418,Johnsonville,-0.01,36.029,-87.985,0.8436943679587583
2024-05-10 12:36:00,732196347,0.04987567538932898,0.018641580919670473,0.08110976985898749,36.03064825000001,-87.9758418,Johnsonville,0.04,36.029,-87.985,0.8436943679587583
2024-05-10 12:37:00,732196347,0.06503754445347276,0.024337900068398886,0.10573718883854663,36.03064825000001,-87.9758418,Johnsonville,0.02,36.029,-87.985,0.8436943679587583
2024-05-10 12:38:00,732196347,-0.010645161359680525,-0.026774603133132815,0.0054842804137717645,36.03064825000001,-87.9758418,Johnsonville,0.04,36.029,-87.985,0.8436943679587583
2024-05-10 12:39:00,732196347,0.01743788340785957,-0.0037360951000965925,0.03861186191581573,36.03064825000001,-87.9758418,Johnsonville,0.02,36.029,-87.985,0.8436943679587583
2024-05-10 12:40:00,732196347,0.011475786075707482,-0.0032898922240106442,0.026241464375425606,36.03064825000001,-87.9758418,Johnsonville,0.01,36.029,-87.985,0.8436943679587583
2024-05-10 12:41:00,732196347,0.0372701656441602,0.012359321590906216,0.06218100969741418,36.03064825000001,-87.9758418,Johnsonville,0.06,36.029,-87.985,0.8436943679587583
2024-05-10 12:42:00,732196347,-0.03269596266602219,-0.06237046132224612,-0.003021464009798261,36.03064825000001,-87.9758418,Johnsonville,0.04,36.029,-87.985,0.8436943679587583
2024-05-10 12:43:00,732196347,-0.0015453253725509798,-0.027349858379978595,0.024259207634876635,36.03064825000001,-87.9758418,Johnsonville,0.04,36.029,-87.985,0.8436943679587583
2024-05-10 12:44:00,732196347,-0.009133332835481563,-0.029750352527972732,0.011483686857009606,36.03064825000001,-87.9758418,Johnsonville,0.03,36.029,-87.985,0.8436943679587583
2024-05-10 12:45:00,732196347,-0.029788827286844056,-0.06652435747935194,0.006946702905663824,36.03064825000001,-87.9758418,Johnsonville,0.06,36.029,-87.985,0.8436943679587583
2024-05-10 12:46:00,732196347,-0.021639668709011628,-0.054380748715811875,0.011101411297788619,36.03064825000001,-87.9758418,Johnsonville,-0.02,36.029,-87.985,0.8436943679587583
2024-05-10 12:47:00,732196347,0.019429690259049705,-0.004370997066090319,0.043230377584189725,36.03064825000001,-87.9758418,Johnsonville,0.05,36.029,-87.985,0.8436943679587583
2024-05-10 12:48:00,732196347,0.006098059695602345,-0.007172228432199613,0.019368347823404304,36.03064825000001,-87.9758418,Johnsonville,0.05,36.029,-87.985,0.8436943679587583
2024-05-10 12:49:00,732196347,0.06734776705323087,0.02535641482589847,0.10933911928056327,36.03064825000001,-87.9758418,Johnsonville,0.08,36.029,-87.985,0.8436943679587583
2024-05-10 12:50:00,732196347,-0.028858867201455585,-0.055041930892755185,-0.0026758035101559843,36.03064825000001,-87.9758418,Johnsonville,0.03,36.029,-87.985,0.8436943679587583
2024-05-10 12:51:00,732196347,-0.047874088967175155,-0.08539192007403901,-0.010356257860311309,36.03064825000001,-87.9758418,Johnsonville,0.06,36.029,-87.985,0.8436943679587583
2024-05-10 12:52:00,732196347,-0.032416856120557856,-0.061489734193115334,-0.0033439780480003754,36.03064825000001,-87.9758418,Johnsonville,0.05,36.029,-87.985,0.8436943679587583
2024-05-10 12:53:00,732196347,0.05301014500812307,0.01977926202334481,0.08624102799290134,36.03064825000001,-87.9758418,Johnsonville,0.07,36.029,-87.985,0.8436943679587583
2024-05-10 12:54:00,732196347,0.022536166658638786,0.005773966817919047,0.03929836649935853,36.03064825000001,-87.9758418,Johnsonville,0.07,36.029,-87.985,0.8436943679587583
