timestamp,substation,Sim GIC (Median),Sim GIC (2.5),Sim GIC (97.5),sub lat,sub lon,site_1_device,site_1_gic,site_1_Latitude,site_1_Longitude,site_1_Distance
2024-05-10 12:00:00,108137138,0.09218198177232466,0.04609641176717302,0.1382675517774763,36.01925394999998,-84.15806381405083,Bull Run,0.04,36.0193,-84.1575,0.05096539716064594
2024-05-10 12:01:00,108137138,0.07460627278467113,0.03751484789101819,0.11169769767832408,36.01925394999998,-84.15806381405083,Bull Run,0.04,36.0193,-84.1575,0.05096539716064594
2024-05-10 12:02:00,108137138,0.0681608398247663,0.030092997050669916,0.10622868259886267,36.01925394999998,-84.15806381405083,Bull Run,0.03,36.0193,-84.1575,0.05096539716064594
2024-05-10 12:03:00,108137138,0.08119005409758927,0.04032173498583941,0.12205837320933913,36.01925394999998,-84.15806381405083,Bull Run,-0.01,36.0193,-84.1575,0.05096539716064594
2024-05-10 12:04:00,108137138,0.07256970697388844,0.034747501910936,0.11039191203684087,36.01925394999998,-84.15806381405083,Bull Run,0.04,36.0193,-84.1575,0.05096539716064594
2024-05-10 12:05:00,108137138,0.06938075377945942,0.034708442857230376,0.10405306470168846,36.01925394999998,-84.15806381405083,Bull Run,0.01,36.0193,-84.1575,0.05096539716064594
2024-05-10 12:06:00,108137138,0.08269639534684099,0.03933590503309996,0.12605688566058204,36.01925394999998,-84.15806381405083,Bull Run,-0.01,36.0193,-84.1575,0.05096539716064594
2024-05-10 12:07:00,108137138,0.08443907386276973,0.04238839016520972,0.12648975756032976,36.01925394999998,-84.15806381405083,Bull Run,0.08,36.0193,-84.1575,0.05096539716064594
2024-05-10 12:08:00,108137138,0.06185770579930032,0.030429518150414323,0.09328589344818632,36.01925394999998,-84.15806381405083,Bull Run,0.01,36.0193,-84.1575,0.05096539716064594
2024-05-10 12:09:00,108137138,0.0606174227288688,0.028488971728619077,0.09274587372911852,36.01925394999998,-84.15806381405083,Bull Run,0.07,36.0193,-84.1575,0.05096539716064594
2024-05-10 12:10:00,108137138,0.08323889958754271,0.03751616235067411,0.1289616368244113,36.01925394999998,-84.15806381405083,Bull Run,0.01,36.0193,-84.1575,0.05096539716064594
2024-05-10 12:11:00,108137138,0.047338954377831755,0.022225379095699944,0.07245252965996357,36.01925394999998,-84.15806381405083,Bull Run,-0.01,36.0193,-84.1575,0.05096539716064594
2024-05-10 12:12:00,108137138,0.061388331928266,0.03031808978354736,0.09245857407298465,36.01925394999998,-84.15806381405083,Bull Run,0.0,36.0193,-84.1575,0.05096539716064594
2024-05-10 12:13:00,108137138,0.06381736478311709,0.03237106271243003,0.09526366685380414,36.01925394999998,-84.15806381405083,Bull Run,0.02,36.0193,-84.1575,0.05096539716064594
2024-05-10 12:14:00,108137138,0.08265006983127864,0.04336448025053781,0.12193565941201946,36.01925394999998,-84.15806381405083,Bull Run,0.07,36.0193,-84.1575,0.05096539716064594
2024-05-10 12:15:00,108137138,0.08066867964333468,0.0416254521063352,0.11971190718033417,36.01925394999998,-84.15806381405083,Bull Run,0.03,36.0193,-84.1575,0.05096539716064594
2024-05-10 12:16:00,108137138,0.07351902113236593,0.038537057140781435,0.10850098512395043,36.01925394999998,-84.15806381405083,Bull Run,0.01,36.0193,-84.1575,0.05096539716064594
2024-05-10 12:17:00,108137138,0.063725349000419,0.03321363280259022,0.09423706519824777,36.01925394999998,-84.15806381405083,Bull Run,-0.06,36.0193,-84.1575,0.05096539716064594
2024-05-10 12:18:00,108137138,0.07529442151601314,0.04008810955298815,0.11050073347903812,36.01925394999998,-84.15806381405083,Bull Run,0.03,36.0193,-84.1575,0.05096539716064594
2024-05-10 12:19:00,108137138,0.05567945693271947,0.02933282208931849,0.08202609177612045,36.01925394999998,-84.15806381405083,Bull Run,-0.0,36.0193,-84.1575,0.05096539716064594
2024-05-10 12:20:00,108137138,0.07640715357274439,0.040782736253666886,0.11203157089182189,36.01925394999998,-84.15806381405083,Bull Run,-0.03,36.0193,-84.1575,0.05096539716064594
2024-05-10 12:21:00,108137138,0.038431576457533485,0.015092008376334638,0.06177114453873234,36.01925394999998,-84.15806381405083,Bull Run,-0.04,36.0193,-84.1575,0.05096539716064594
2024-05-10 12:22:00,108137138,0.057049742302961934,0.03022952367428619,0.08386996093163768,36.01925394999998,-84.15806381405083,Bull Run,-0.06,36.0193,-84.1575,0.05096539716064594
2024-05-10 12:23:00,108137138,0.051174398549226764,0.027331345595432203,0.07501745150302133,36.01925394999998,-84.15806381405083,Bull Run,0.01,36.0193,-84.1575,0.05096539716064594
2024-05-10 12:24:00,108137138,0.06322774778056962,0.03437533018798022,0.09208016537315902,36.01925394999998,-84.15806381405083,Bull Run,-0.11,36.0193,-84.1575,0.05096539716064594
2024-05-10 12:25:00,108137138,0.0507730453224413,0.026857603337707706,0.0746884873071749,36.01925394999998,-84.15806381405083,Bull Run,-0.01,36.0193,-84.1575,0.05096539716064594
2024-05-10 12:26:00,108137138,0.028325761174225694,0.014222725801960365,0.042428796546491024,36.01925394999998,-84.15806381405083,Bull Run,-0.14,36.0193,-84.1575,0.05096539716064594
2024-05-10 12:27:00,108137138,0.03070342853394786,0.016027062112951698,0.04537979495494402,36.01925394999998,-84.15806381405083,Bull Run,-0.1,36.0193,-84.1575,0.05096539716064594
2024-05-10 12:28:00,108137138,0.02150890858444337,0.010637018209573853,0.03238079895931288,36.01925394999998,-84.15806381405083,Bull Run,-0.15,36.0193,-84.1575,0.05096539716064594
2024-05-10 12:29:00,108137138,0.015765349177121316,0.007248898788078082,0.02428179956616455,36.01925394999998,-84.15806381405083,Bull Run,-0.14,36.0193,-84.1575,0.05096539716064594
2024-05-10 12:30:00,108137138,0.030419045033355487,0.016001851933930927,0.04483623813278005,36.01925394999998,-84.15806381405083,Bull Run,-0.11,36.0193,-84.1575,0.05096539716064594
2024-05-10 12:31:00,108137138,0.025569326218615945,0.012398076583036755,0.03874057585419513,36.01925394999998,-84.15806381405083,Bull Run,-0.17,36.0193,-84.1575,0.05096539716064594
2024-05-10 12:32:00,108137138,0.043010319169127224,0.022756306185815693,0.06326433215243876,36.01925394999998,-84.15806381405083,Bull Run,-0.13,36.0193,-84.1575,0.05096539716064594
2024-05-10 12:33:00,108137138,0.030796797546509855,0.01665106889025738,0.04494252620276233,36.01925394999998,-84.15806381405083,Bull Run,-0.14,36.0193,-84.1575,0.05096539716064594
2024-05-10 12:34:00,108137138,0.034911460337738266,0.019166397793513704,0.05065652288196283,36.01925394999998,-84.15806381405083,Bull Run,-0.19,36.0193,-84.1575,0.05096539716064594
2024-05-10 12:35:00,108137138,0.009033302412629528,-0.005906799592056002,0.023973404417315058,36.01925394999998,-84.15806381405083,Bull Run,-0.25,36.0193,-84.1575,0.05096539716064594
2024-05-10 12:36:00,108137138,0.012773819874017609,0.003985353318493468,0.02156228642954175,36.01925394999998,-84.15806381405083,Bull Run,-0.23,36.0193,-84.1575,0.05096539716064594
2024-05-10 12:37:00,108137138,-0.006741368137274962,-0.02124719575573479,0.007764459481184867,36.01925394999998,-84.15806381405083,Bull Run,-0.24,36.0193,-84.1575,0.05096539716064594
2024-05-10 12:38:00,108137138,0.0031698740161980408,-0.003224463217821892,0.009564211250217974,36.01925394999998,-84.15806381405083,Bull Run,-0.3,36.0193,-84.1575,0.05096539716064594
2024-05-10 12:39:00,108137138,-0.013251778657755437,-0.025623749943128642,-0.0008798073723822325,36.01925394999998,-84.15806381405083,Bull Run,-0.33,36.0193,-84.1575,0.05096539716064594
2024-05-10 12:40:00,108137138,0.01057739119924149,0.003961142749898171,0.017193639648584808,36.01925394999998,-84.15806381405083,Bull Run,-0.33,36.0193,-84.1575,0.05096539716064594
2024-05-10 12:41:00,108137138,-0.002852078043701028,-0.012674277100249572,0.006970121012847516,36.01925394999998,-84.15806381405083,Bull Run,-0.32,36.0193,-84.1575,0.05096539716064594
2024-05-10 12:42:00,108137138,-0.016067920311553893,-0.028150562450109565,-0.00398527817299822,36.01925394999998,-84.15806381405083,Bull Run,-0.41,36.0193,-84.1575,0.05096539716064594
2024-05-10 12:43:00,108137138,-0.027014622851835455,-0.0436505562135288,-0.010378689490142114,36.01925394999998,-84.15806381405083,Bull Run,-0.37,36.0193,-84.1575,0.05096539716064594
2024-05-10 12:44:00,108137138,-0.014629381329883404,-0.025808779367684623,-0.0034499832920821868,36.01925394999998,-84.15806381405083,Bull Run,-0.41,36.0193,-84.1575,0.05096539716064594
2024-05-10 12:45:00,108137138,-0.041878335012552635,-0.06424846501917815,-0.019508205005927117,36.01925394999998,-84.15806381405083,Bull Run,-0.36,36.0193,-84.1575,0.05096539716064594
2024-05-10 12:46:00,108137138,-0.023856609959528603,-0.03876214861103794,-0.008951071308019268,36.01925394999998,-84.15806381405083,Bull Run,-0.41,36.0193,-84.1575,0.05096539716064594
2024-05-10 12:47:00,108137138,-0.02453403787157563,-0.04142361410765157,-0.007644461635499686,36.01925394999998,-84.15806381405083,Bull Run,-0.36,36.0193,-84.1575,0.05096539716064594
2024-05-10 12:48:00,108137138,0.007219653403750986,0.0006051002369430588,0.013834206570558914,36.01925394999998,-84.15806381405083,Bull Run,-0.35,36.0193,-84.1575,0.05096539716064594
2024-05-10 12:49:00,108137138,0.01311139436720519,0.0015699297544176597,0.02465285897999272,36.01925394999998,-84.15806381405083,Bull Run,-0.31,36.0193,-84.1575,0.05096539716064594
2024-05-10 12:50:00,108137138,-0.025732945337661097,-0.0431991422128976,-0.008266748462424596,36.01925394999998,-84.15806381405083,Bull Run,-0.33,36.0193,-84.1575,0.05096539716064594
2024-05-10 12:51:00,108137138,-0.00045964011588029276,-0.011380226409932224,0.01046094617817164,36.01925394999998,-84.15806381405083,Bull Run,-0.35,36.0193,-84.1575,0.05096539716064594
2024-05-10 12:52:00,108137138,-0.014547158746648813,-0.0269019003252469,-0.0021924171680507264,36.01925394999998,-84.15806381405083,Bull Run,-0.35,36.0193,-84.1575,0.05096539716064594
