Timestamp,Bn_msph,Be_msph,Bd_msph,Bparan_msph,Bparae_msph,Bparad_msph,Bperpn_msph,Bperpe_msph,Bperpd_msph,Bperpphin_msph,Bperpphie_msph,Bperpphid_msph,Bperpresn_msph,Bperprese_msph,Bperpresd_msph,Bx_msph,By_msph,Bz_msph,Bn_gap,Be_gap,Bd_gap,Bx_gap,By_gap,Bz_gap,Bnp_iono,Bep_iono,Bdp_iono,Bxp_iono,Byp_iono,Bzp_iono,Bnh_iono,Beh_iono,Bdh_iono,Bxh_iono,Byh_iono,Bzh_iono,Datetime
2024-05-10 00:00:00,1.3824762962483175,-4.8657137817871865,-0.15769707823102444,8.30641944783985,-0.907733512036548,2.0822726374791483,-6.923943151614534,-3.9579802683813337,-2.2399697155462093,-4.453033588412848,-1.8950133363513748,1.6379030035220714,-2.4709095622970296,-2.0629669319241404,-3.877872719162409,4.887365839269605,-0.5933935237500183,1.1716735738066648,,,,,,,,,,,,,,,,,,,2024-05-10 00:00:00
2024-05-10 00:01:00,1.7676811795919798,-4.892696252413334,-0.4817779362781409,7.91302079945867,-0.9499081782352903,2.2615251772957428,-6.145339618169406,-3.942788073832128,-2.743303115938418,-3.7664580450390366,-1.7700388470896629,1.0629267277879462,-2.378881572777564,-2.1727492279919853,-3.8062298439561633,4.916507860763209,-0.5635455465414285,1.6750075292291948,-0.0862707364451814,-0.9320388205167122,-0.057079666785018024,0.9278200974441849,0.13264330229809232,-0.030866039774919904,-0.5347567350689526,0.7413069450552157,-0.5558431674025917,-0.7688357,0.7411388,-0.063775115,-1.086254017345596,-0.02069071993984092,0.3201436361222626,0.0047270725,0.43799385,-1.0445127,2024-05-10 00:01:00
2024-05-10 00:02:00,1.9420358436378957,-4.654329136566382,-0.48939326295263047,7.813025235987965,-0.6761415938851746,2.2885067998551003,-5.870989393107157,-3.978187544896385,-2.777900063534489,-3.5925794705118337,-1.735528708240937,0.9229215313805909,-2.2784099222729073,-2.242658836320291,-3.7008215942040237,4.684923918298039,-0.6564688635562315,1.815027604811749,-0.15045847720490868,-0.49522765911809724,-0.04797900477699702,0.48943778021911827,0.1522422723995439,-0.08638936512445597,-0.3257054759986191,0.6067803180670596,-0.04230015136460969,-0.61598057,0.2135471,-0.22587894,-0.4570629534841668,0.07362223153316444,0.48602840830733934,-0.069965936,-0.09127344,-0.661305,2024-05-10 00:02:00
2024-05-10 00:03:00,1.3425797684896739,-4.31295823867446,-0.8311909458735522,7.715240520794173,-0.2869639838406016,2.4445506386133826,-6.372660753392321,-4.025994255061936,-3.2757415832012473,-3.6363590170061264,-1.7434847815156018,0.9806691740917934,-2.736301736761206,-2.282509473730614,-4.256410757389374,4.317725489012039,-0.00904967395611206,1.5659413452447348,-0.12170202078807069,0.32318354432269414,-0.06398588504861484,-0.328539084218748,0.11180834327507817,-0.05398280453183237,0.030801249657803922,0.4297697941796074,0.830067400012743,-0.39953867,-0.68180496,-0.5001735,0.5534710118490661,0.1336404169888522,0.6846815640242147,-0.09394746,-0.88551867,-0.0030537364,2024-05-10 00:03:00
2024-05-10 00:04:00,1.3006014488246043,-3.947994632506232,-1.030334503242823,7.618821627635156,0.06258332880123829,2.5826688421374246,-6.318220178346327,-4.01057796160228,-3.6130033463492794,-3.4393566099042103,-1.6554274142263556,0.8317002304886804,-2.8788635685613384,-2.355150547844025,-4.4447035770895855,3.9443063933442595,0.1720386579825443,1.659115641279556,-0.12559329159188695,0.8611484350030338,-0.0697568739746051,-0.8666654160547073,0.09088681097995281,-0.05335698335160502,0.22161597503870692,0.3810566055558324,1.369332831848934,-0.32150346,-1.2191178,-0.6926598,1.1169929050611436,0.17678565097681323,0.811860344597927,-0.11094154,-1.3418857,0.35366413,2024-05-10 00:04:00
2024-05-10 00:05:00,1.4470446200091516,-3.6070084561945333,-1.6739004064985659,7.729843258476973,0.4711758800153113,2.230289292470033,-6.282798638612598,-4.078184335316094,-3.90418969859267,-3.280356253167765,-1.6258328050113153,0.7128984267312439,-3.002442385922021,-2.4523515293084555,-4.617088125369851,3.581326270270493,0.5766035267997678,2.178995462359863,-0.1073537780459325,1.163108600727149,-0.09105893654898302,-1.168839578384614,0.07608203935465883,-0.025763228853300617,0.3172905379540177,0.4174174896809843,1.6791300150603603,-0.3365836,-1.5226347,-0.81405354,1.4402386074629454,0.18262282017780862,0.9231164977906602,-0.09557244,-1.6326008,0.5341002,2024-05-10 00:05:00
2024-05-10 00:06:00,1.8086080627501708,-3.3352607353229806,-1.784114021566743,7.792374874512044,0.7318913521070937,2.312267256357299,-5.983766812231592,-4.067152085898259,-4.0963812788700436,-3.0126707329572517,-1.5446482863753173,0.4956932044430192,-2.9710960779270064,-2.5225037997612434,-4.592074483329612,3.3157838268613675,0.43355754853985395,2.5289712542478346,-0.07883503941618322,1.3716648244788616,-0.11602393120212925,-1.377439306648087,0.06045740993328016,0.012114654306687884,0.3859159558388707,0.4483816625532994,1.883505109257278,-0.3494045,-1.7273169,-0.8898661,1.6897357415945524,0.17907869667970827,1.003318731236609,-0.07244677,-1.8521379,0.67694986,2024-05-10 00:06:00
2024-05-10 00:07:00,2.1386194785516293,-3.1913421616344246,-1.093182026706806,7.733938612820905,0.8318673154666253,2.875933317737137,-5.595319135974749,-4.023209477683829,-3.969115344431711,-2.8424393038060303,-1.4708072434504795,0.3608356483681184,-2.75287983277346,-2.552402234141228,-4.329950993172064,3.216314475258985,-0.30403686859412465,2.3486778810547264,-0.05201799747537587,1.5065370554799151,-0.13528861522946806,-1.5121739141762665,0.04428508646933338,0.0450739992388248,0.43997349662529955,0.464885904653353,2.0260904557125317,-0.34959778,-1.8742306,-0.9379654,1.886441268535176,0.18454366253821636,1.0590134942994138,-0.059692185,-2.0198267,0.79433227,2024-05-10 00:07:00
2024-05-10 00:08:00,2.529876821385933,-3.0878747255121746,-1.4191767405335614,7.842823089986646,0.947985514112628,2.8354906866857044,-5.31294626819664,-4.035860238633831,-4.254667427725573,-2.5475422676900075,-1.3894156476521027,0.1152755683380573,-2.765404000169128,-2.646444590809331,-4.369942995532419,3.1139506006256767,-0.2914613267480925,2.8579138588465827,-0.0974677104140851,1.4410744284955648,-0.11964974342489826,-1.4481236549153784,0.05873161085553945,-4.582210820466914e-05,0.4028157647666968,0.511393788864592,1.987837913537166,-0.391567,-1.8257618,-0.9426308,1.7995848012903493,0.21059273423215727,1.0760604223908092,-0.07987204,-1.9802579,0.7162123,2024-05-10 00:08:00
2024-05-10 00:09:00,2.880604104939392,-3.161993986661464,-1.8423974628044366,7.857583477615917,1.0604040008696867,2.886368527008944,-4.976979372133965,-4.222397986340057,-4.728765990309097,-2.1578564192294,-1.37309291621128,-0.23087460399860416,-2.819122952715072,-2.8493050698330786,-4.497891385993447,3.1815842529648797,-0.16653398031964575,3.397102068927274,-0.0422238882191785,1.4238218233377722,-0.1483858798079069,-1.4302640474564525,0.04124428413133914,0.06093828234854455,0.44252252785403745,0.6008143053884253,2.040135465229086,-0.46840826,-1.8991569,-0.9448563,1.8157066250877036,0.20414229282552573,1.1348645398217072,-0.061120007,-2.035768,0.69158876,2024-05-10 00:09:00
2024-05-10 00:10:00,3.059526978097985,-2.9652381178823117,-2.016193858785685,8.134811365549487,1.3796059448554354,2.598262745160943,-5.075284389600336,-4.344844064424453,-4.61445660329577,-2.290949925573707,-1.4605434089397995,-0.16258749691377306,-2.784334463568827,-2.8843006559923845,-4.451869106347886,2.9844266758605644,-0.14596179131770967,3.645582624704029,0.14796878603640282,1.8406281977656724,-0.23253424851326432,-1.8419851299057717,-0.05056122249896822,0.2615596390276028,0.7067011039585972,0.602400353793796,2.512656013772519,-0.42218116,-2.4329875,-1.0383102,2.3567447308729785,0.18818518243286173,1.2267709854762643,-0.0057977126,-2.4465263,1.0531391,2024-05-10 00:10:00
2024-05-10 00:11:00,2.972511200404398,-2.6430436439090568,-1.8772657369679462,8.023612039316978,1.5827827092549343,2.422896217559753,-5.051100838075054,-4.2258263538115015,-4.3001619539360325,-2.419562773066778,-1.5331142413069552,-0.11518880509061757,-2.6315380652842104,-2.6927121115663484,-4.18497314856822,2.667985184332082,-0.21133419650444593,3.4903899640160256,0.1465369534725555,2.1312221306989563,-0.22839454377903382,-2.131263366350492,-0.08355923819411432,0.2578356719052672,0.8423676329353158,0.606540705893036,2.8230982504464186,-0.3902802,-2.760467,-1.1290977,2.6214994358502595,0.23345475570248156,1.2577752084299587,-0.025496112,-2.640697,1.2388818,2024-05-10 00:11:00
2024-05-10 00:12:00,3.2610675869248777,-2.3251248556251762,-1.969119151382001,7.699128175756897,1.6531638173665313,2.45656978151199,-4.438060588838164,-3.9782886741009573,-4.425688932813325,-1.9906857067594732,-1.455346676115047,-0.529842515008793,-2.4473748816106182,-2.522941997835057,-3.895846417084295,2.3612441585610786,-0.33698055325783677,3.772156911299507,0.08651460621274211,2.073405392708784,-0.20510842512703686,-2.0749194772655253,-0.06802203651362228,0.19658670115957524,0.7811633374878134,0.6783949947130199,2.7336237149428584,-0.45915318,-2.6604042,-1.1200725,2.446345208472649,0.2606173954099591,1.2433664746284396,-0.051481944,-2.5216992,1.1121463,2024-05-10 00:12:00
