timestamp,substation,Sim GIC (Median),Sim GIC (2.5),Sim GIC (97.5),sub lat,sub lon,site_1_device,site_1_gic,site_1_Latitude,site_1_Longitude,site_1_Distance
2024-05-10 01:02:00,108718796,-0.1598,-0.1708740234375,-0.136767578125,36.4421848957733,-82.27951390004864,Sullivan,-0.02,36.4419,-82.2791,0.04872716838766319
2024-05-10 01:03:00,108718796,-0.2231,-0.2380859375,-0.19162597656250002,36.4421848957733,-82.27951390004864,Sullivan,-0.01,36.4419,-82.2791,0.04872716838766319
2024-05-10 01:04:00,108718796,-0.10675,-0.11572265625,-0.08944091796875,36.4421848957733,-82.27951390004864,Sullivan,-0.01,36.4419,-82.2791,0.04872716838766319
2024-05-10 01:05:00,108718796,0.284,0.244482421875,0.300048828125,36.4421848957733,-82.27951390004864,Sullivan,0.01,36.4419,-82.2791,0.04872716838766319
2024-05-10 01:06:00,108718796,0.2349,0.2015869140625,0.2490234375,36.4421848957733,-82.27951390004864,Sullivan,0.01,36.4419,-82.2791,0.04872716838766319
2024-05-10 01:07:00,108718796,0.142,0.1187744140625,0.15283203125,36.4421848957733,-82.27951390004864,Sullivan,0.03,36.4419,-82.2791,0.04872716838766319
2024-05-10 01:08:00,108718796,0.3237,0.276904296875,0.3447265625,36.4421848957733,-82.27951390004864,Sullivan,0.0,36.4419,-82.2791,0.04872716838766319
2024-05-10 01:09:00,108718796,0.08777,0.06962890625,0.0961181640625,36.4421848957733,-82.27951390004864,Sullivan,-0.0,36.4419,-82.2791,0.04872716838766319
2024-05-10 01:10:00,108718796,0.1417,0.11768798828125,0.15283203125,36.4421848957733,-82.27951390004864,Sullivan,-0.02,36.4419,-82.2791,0.04872716838766319
2024-05-10 01:11:00,108718796,0.9487,0.81748046875,1.006640625,36.4421848957733,-82.27951390004864,Sullivan,0.08,36.4419,-82.2791,0.04872716838766319
2024-05-10 01:12:00,108718796,-0.1807,-0.1900390625,-0.1600830078125,36.4421848957733,-82.27951390004864,Sullivan,-0.03,36.4419,-82.2791,0.04872716838766319
2024-05-10 01:13:00,108718796,0.6167,0.525,0.65810546875,36.4421848957733,-82.27951390004864,Sullivan,0.02,36.4419,-82.2791,0.04872716838766319
2024-05-10 01:14:00,108718796,1.365,1.1791015625,1.4462890625,36.4421848957733,-82.27951390004864,Sullivan,0.1,36.4419,-82.2791,0.04872716838766319
2024-05-10 01:15:00,108718796,1.093,0.94248046875,1.15625,36.4421848957733,-82.27951390004864,Sullivan,0.01,36.4419,-82.2791,0.04872716838766319
2024-05-10 01:16:00,108718796,1.08,0.92041015625,1.1533203125,36.4421848957733,-82.27951390004864,Sullivan,0.11,36.4419,-82.2791,0.04872716838766319
2024-05-10 01:17:00,108718796,2.08,1.7884765625,2.208984375,36.4421848957733,-82.27951390004864,Sullivan,-0.01,36.4419,-82.2791,0.04872716838766319
2024-05-10 01:18:00,108718796,2.314,2.000390625,2.451171875,36.4421848957733,-82.27951390004864,Sullivan,-0.05,36.4419,-82.2791,0.04872716838766319
2024-05-10 01:19:00,108718796,0.7573,0.6451171875,0.8102539062499999,36.4421848957733,-82.27951390004864,Sullivan,-0.01,36.4419,-82.2791,0.04872716838766319
2024-05-10 01:20:00,108718796,0.546,0.460107421875,0.58779296875,36.4421848957733,-82.27951390004864,Sullivan,0.01,36.4419,-82.2791,0.04872716838766319
2024-05-10 01:21:00,108718796,0.5063,0.420068359375,0.54970703125,36.4421848957733,-82.27951390004864,Sullivan,-0.0,36.4419,-82.2791,0.04872716838766319
2024-05-10 01:22:00,108718796,1.006,0.85947265625,1.073046875,36.4421848957733,-82.27951390004864,Sullivan,0.04,36.4419,-82.2791,0.04872716838766319
2024-05-10 01:23:00,108718796,-0.2256,-0.2415771484375,-0.19704589843750006,36.4421848957733,-82.27951390004864,Sullivan,-0.01,36.4419,-82.2791,0.04872716838766319
2024-05-10 01:24:00,108718796,1.404,1.204296875,1.4958984375,36.4421848957733,-82.27951390004864,Sullivan,0.07,36.4419,-82.2791,0.04872716838766319
2024-05-10 01:25:00,108718796,3.31,2.85625,3.51328125,36.4421848957733,-82.27951390004864,Sullivan,0.06,36.4419,-82.2791,0.04872716838766319
2024-05-10 01:26:00,108718796,-0.5903,-0.626953125,-0.5105468750000001,36.4421848957733,-82.27951390004864,Sullivan,0.0,36.4419,-82.2791,0.04872716838766319
2024-05-10 01:27:00,108718796,-0.7905,-0.82958984375,-0.6923828125000001,36.4421848957733,-82.27951390004864,Sullivan,0.04,36.4419,-82.2791,0.04872716838766319
2024-05-10 01:28:00,108718796,0.279,0.2274658203125,0.303369140625,36.4421848957733,-82.27951390004864,Sullivan,0.13,36.4419,-82.2791,0.04872716838766319
2024-05-10 01:29:00,108718796,-0.545,-0.57275390625,-0.478076171875,36.4421848957733,-82.27951390004864,Sullivan,-0.01,36.4419,-82.2791,0.04872716838766319
2024-05-10 01:30:00,108718796,-1.223,-1.2908203125,-1.0626953125,36.4421848957733,-82.27951390004864,Sullivan,0.05,36.4419,-82.2791,0.04872716838766319
2024-05-10 01:31:00,108718796,0.0543,0.0287811279296875,0.06646728515625,36.4421848957733,-82.27951390004864,Sullivan,0.06,36.4419,-82.2791,0.04872716838766319
2024-05-10 01:32:00,108718796,1.514,1.3068359375,1.60546875,36.4421848957733,-82.27951390004864,Sullivan,0.05,36.4419,-82.2791,0.04872716838766319
2024-05-10 01:33:00,108718796,-0.9697,-1.0234375,-0.8441406250000001,36.4421848957733,-82.27951390004864,Sullivan,0.01,36.4419,-82.2791,0.04872716838766319
2024-05-10 01:34:00,108718796,-1.493,-1.576953125,-1.29609375,36.4421848957733,-82.27951390004864,Sullivan,0.01,36.4419,-82.2791,0.04872716838766319
2024-05-10 01:35:00,108718796,0.0858,0.0681640625,0.09481201171874999,36.4421848957733,-82.27951390004864,Sullivan,-0.04,36.4419,-82.2791,0.04872716838766319
2024-05-10 01:36:00,108718796,1.498,1.2951171875,1.584765625,36.4421848957733,-82.27951390004864,Sullivan,0.03,36.4419,-82.2791,0.04872716838766319
2024-05-10 01:37:00,108718796,0.3098,0.266455078125,0.328271484375,36.4421848957733,-82.27951390004864,Sullivan,0.03,36.4419,-82.2791,0.04872716838766319
2024-05-10 01:38:00,108718796,0.1326,0.1153076171875,0.14006347656249998,36.4421848957733,-82.27951390004864,Sullivan,0.01,36.4419,-82.2791,0.04872716838766319
2024-05-10 01:39:00,108718796,0.3176,0.27685546875,0.3330078125,36.4421848957733,-82.27951390004864,Sullivan,0.02,36.4419,-82.2791,0.04872716838766319
2024-05-10 01:40:00,108718796,-0.0664,-0.07708740234375,-0.04813232421875,36.4421848957733,-82.27951390004864,Sullivan,0.02,36.4419,-82.2791,0.04872716838766319
2024-05-10 01:41:00,108718796,0.7515,0.65322265625,0.79091796875,36.4421848957733,-82.27951390004864,Sullivan,0.01,36.4419,-82.2791,0.04872716838766319
2024-05-10 01:42:00,108718796,-0.2888,-0.3126953125,-0.2436767578125,36.4421848957733,-82.27951390004864,Sullivan,-0.06,36.4419,-82.2791,0.04872716838766319
2024-05-10 01:43:00,108718796,0.0492,0.0430419921875,0.0524169921875,36.4421848957733,-82.27951390004864,Sullivan,-0.08,36.4419,-82.2791,0.04872716838766319
2024-05-10 01:44:00,108718796,0.858,0.74482421875,0.904296875,36.4421848957733,-82.27951390004864,Sullivan,-0.04,36.4419,-82.2791,0.04872716838766319
2024-05-10 01:45:00,108718796,0.307,0.268505859375,0.321533203125,36.4421848957733,-82.27951390004864,Sullivan,-0.05,36.4419,-82.2791,0.04872716838766319
2024-05-10 01:46:00,108718796,-0.3774,-0.403076171875,-0.32431640625,36.4421848957733,-82.27951390004864,Sullivan,-0.03,36.4419,-82.2791,0.04872716838766319
2024-05-10 01:47:00,108718796,-0.4592,-0.48671875,-0.39565429687500003,36.4421848957733,-82.27951390004864,Sullivan,-0.12,36.4419,-82.2791,0.04872716838766319
2024-05-10 01:48:00,108718796,-0.1383,-0.1484130859375,-0.1172119140625,36.4421848957733,-82.27951390004864,Sullivan,-0.07,36.4419,-82.2791,0.04872716838766319
2024-05-10 01:49:00,108718796,0.448,0.38798828125,0.4728515625,36.4421848957733,-82.27951390004864,Sullivan,-0.1,36.4419,-82.2791,0.04872716838766319
2024-05-10 01:50:00,108718796,-0.4133,-0.44228515625,-0.35268554687500003,36.4421848957733,-82.27951390004864,Sullivan,-0.09,36.4419,-82.2791,0.04872716838766319
2024-05-10 01:51:00,108718796,-0.6045,-0.64296875,-0.51904296875,36.4421848957733,-82.27951390004864,Sullivan,-0.13,36.4419,-82.2791,0.04872716838766319
2024-05-10 01:52:00,108718796,-1.032,-1.0955078125,-0.8892578125,36.4421848957733,-82.27951390004864,Sullivan,-0.08,36.4419,-82.2791,0.04872716838766319
2024-05-10 01:53:00,108718796,-0.688,-0.732421875,-0.5879882812500001,36.4421848957733,-82.27951390004864,Sullivan,-0.12,36.4419,-82.2791,0.04872716838766319
2024-05-10 01:54:00,108718796,-0.728,-0.7744140625,-0.6226562500000001,36.4421848957733,-82.27951390004864,Sullivan,-0.08,36.4419,-82.2791,0.04872716838766319
2024-05-10 01:55:00,108718796,-0.3052,-0.327392578125,-0.2576171875,36.4421848957733,-82.27951390004864,Sullivan,-0.11,36.4419,-82.2791,0.04872716838766319
2024-05-10 01:56:00,108718796,-0.4016,-0.43330078125,-0.338623046875,36.4421848957733,-82.27951390004864,Sullivan,-0.12,36.4419,-82.2791,0.04872716838766319
2024-05-10 01:57:00,108718796,-1.054,-1.1169921875,-0.9091796875,36.4421848957733,-82.27951390004864,Sullivan,-0.1,36.4419,-82.2791,0.04872716838766319
2024-05-10 01:58:00,108718796,-1.224,-1.294921875,-1.0576171875,36.4421848957733,-82.27951390004864,Sullivan,-0.14,36.4419,-82.2791,0.04872716838766319
2024-05-10 01:59:00,108718796,-1.386,-1.4625,-1.203125,36.4421848957733,-82.27951390004864,Sullivan,-0.09,36.4419,-82.2791,0.04872716838766319
2024-05-10 02:00:00,108718796,-1.209,-1.2734375,-1.052734375,36.4421848957733,-82.27951390004864,Sullivan,-0.09,36.4419,-82.2791,0.04872716838766319
2024-05-10 02:01:00,108718796,-0.8096,-0.8509765625,-0.7069335937500001,36.4421848957733,-82.27951390004864,Sullivan,-0.11,36.4419,-82.2791,0.04872716838766319
2024-05-10 02:02:00,108718796,-1.42,-1.494921875,-1.2353515625,36.4421848957733,-82.27951390004864,Sullivan,-0.12,36.4419,-82.2791,0.04872716838766319
2024-05-10 02:03:00,108718796,-1.838,-1.9345703125,-1.5998046875,36.4421848957733,-82.27951390004864,Sullivan,-0.11,36.4419,-82.2791,0.04872716838766319
2024-05-10 02:04:00,108718796,-0.9126,-0.95849609375,-0.7971679687500001,36.4421848957733,-82.27951390004864,Sullivan,-0.07,36.4419,-82.2791,0.04872716838766319
2024-05-10 02:05:00,108718796,-1.514,-1.5916015625,-1.3205078125,36.4421848957733,-82.27951390004864,Sullivan,-0.07,36.4419,-82.2791,0.04872716838766319
2024-05-10 02:06:00,108718796,-1.248,-1.30859375,-1.091015625,36.4421848957733,-82.27951390004864,Sullivan,-0.03,36.4419,-82.2791,0.04872716838766319
2024-05-10 02:07:00,108718796,-0.959,-1.00390625,-0.8423828125,36.4421848957733,-82.27951390004864,Sullivan,-0.06,36.4419,-82.2791,0.04872716838766319
2024-05-10 02:08:00,108718796,-0.9,-0.9408203125,-0.7913085937500001,36.4421848957733,-82.27951390004864,Sullivan,-0.08,36.4419,-82.2791,0.04872716838766319
2024-05-10 02:09:00,108718796,-0.7896,-0.82275390625,-0.6962890625,36.4421848957733,-82.27951390004864,Sullivan,-0.05,36.4419,-82.2791,0.04872716838766319
2024-05-10 02:10:00,108718796,-1.14,-1.193359375,-0.9982421875,36.4421848957733,-82.27951390004864,Sullivan,0.01,36.4419,-82.2791,0.04872716838766319
2024-05-10 02:11:00,108718796,-1.298,-1.3603515625,-1.1359375,36.4421848957733,-82.27951390004864,Sullivan,-0.06,36.4419,-82.2791,0.04872716838766319
2024-05-10 02:12:00,108718796,-1.063,-1.115234375,-0.9302734375,36.4421848957733,-82.27951390004864,Sullivan,-0.07,36.4419,-82.2791,0.04872716838766319
2024-05-10 02:13:00,108718796,-0.3174,-0.329833984375,-0.279345703125,36.4421848957733,-82.27951390004864,Sullivan,-0.03,36.4419,-82.2791,0.04872716838766319
2024-05-10 02:14:00,108718796,-0.03915,-0.049493408203125,-0.03121948242187501,36.4421848957733,-82.27951390004864,Sullivan,-0.04,36.4419,-82.2791,0.04872716838766319
2024-05-10 02:15:00,108718796,0.2236,0.1853271484375,0.243017578125,36.4421848957733,-82.27951390004864,Sullivan,0.03,36.4419,-82.2791,0.04872716838766319
2024-05-10 02:16:00,108718796,0.2367,0.1982666015625,0.255078125,36.4421848957733,-82.27951390004864,Sullivan,-0.01,36.4419,-82.2791,0.04872716838766319
2024-05-10 02:17:00,108718796,0.1956,0.162451171875,0.2118896484375,36.4421848957733,-82.27951390004864,Sullivan,-0.04,36.4419,-82.2791,0.04872716838766319
2024-05-10 02:18:00,108718796,-0.08014,-0.08470458984375,-0.0699462890625,36.4421848957733,-82.27951390004864,Sullivan,-0.05,36.4419,-82.2791,0.04872716838766319
2024-05-10 02:19:00,108718796,-0.5083,-0.53310546875,-0.44497070312500003,36.4421848957733,-82.27951390004864,Sullivan,-0.06,36.4419,-82.2791,0.04872716838766319
2024-05-10 02:20:00,108718796,-0.5664,-0.59619140625,-0.49458007812500004,36.4421848957733,-82.27951390004864,Sullivan,-0.07,36.4419,-82.2791,0.04872716838766319
2024-05-10 02:21:00,108718796,-0.583,-0.61474609375,-0.5064453125,36.4421848957733,-82.27951390004864,Sullivan,-0.13,36.4419,-82.2791,0.04872716838766319
2024-05-10 02:22:00,108718796,-0.4062,-0.428662109375,-0.353515625,36.4421848957733,-82.27951390004864,Sullivan,-0.05,36.4419,-82.2791,0.04872716838766319
2024-05-10 02:23:00,108718796,0.0879,0.07344970703125,0.0946044921875,36.4421848957733,-82.27951390004864,Sullivan,-0.03,36.4419,-82.2791,0.04872716838766319
2024-05-10 02:24:00,108718796,-0.05765,-0.06571044921875,-0.04905395507812501,36.4421848957733,-82.27951390004864,Sullivan,0.02,36.4419,-82.2791,0.04872716838766319
2024-05-10 02:25:00,108718796,-0.9385,-0.98291015625,-0.82197265625,36.4421848957733,-82.27951390004864,Sullivan,-0.11,36.4419,-82.2791,0.04872716838766319
2024-05-10 02:26:00,108718796,-0.867,-0.9091796875,-0.75927734375,36.4421848957733,-82.27951390004864,Sullivan,-0.06,36.4419,-82.2791,0.04872716838766319
2024-05-10 02:27:00,108718796,-1.041,-1.0927734375,-0.9103515625,36.4421848957733,-82.27951390004864,Sullivan,-0.06,36.4419,-82.2791,0.04872716838766319
2024-05-10 02:28:00,108718796,-0.4985,-0.52197265625,-0.43725585937500006,36.4421848957733,-82.27951390004864,Sullivan,-0.1,36.4419,-82.2791,0.04872716838766319
2024-05-10 02:29:00,108718796,-0.477,-0.498046875,-0.41962890625000004,36.4421848957733,-82.27951390004864,Sullivan,-0.05,36.4419,-82.2791,0.04872716838766319
2024-05-10 02:30:00,108718796,-0.135,-0.144384765625,-0.11888427734375002,36.4421848957733,-82.27951390004864,Sullivan,-0.02,36.4419,-82.2791,0.04872716838766319
2024-05-10 02:31:00,108718796,-0.2415,-0.250732421875,-0.21335449218750005,36.4421848957733,-82.27951390004864,Sullivan,-0.06,36.4419,-82.2791,0.04872716838766319
2024-05-10 02:32:00,108718796,0.3843,0.33134765625,0.407958984375,36.4421848957733,-82.27951390004864,Sullivan,-0.06,36.4419,-82.2791,0.04872716838766319
2024-05-10 02:33:00,108718796,1.041,0.8966796875,1.10625,36.4421848957733,-82.27951390004864,Sullivan,0.05,36.4419,-82.2791,0.04872716838766319
2024-05-10 02:34:00,108718796,0.6157,0.5328125,0.650390625,36.4421848957733,-82.27951390004864,Sullivan,-0.05,36.4419,-82.2791,0.04872716838766319
2024-05-10 02:35:00,108718796,0.3037,0.2626953125,0.320751953125,36.4421848957733,-82.27951390004864,Sullivan,-0.05,36.4419,-82.2791,0.04872716838766319
2024-05-10 02:36:00,108718796,0.04166,0.0293548583984375,0.048229980468749996,36.4421848957733,-82.27951390004864,Sullivan,-0.03,36.4419,-82.2791,0.04872716838766319
2024-05-10 02:37:00,108718796,-0.3494,-0.365478515625,-0.307177734375,36.4421848957733,-82.27951390004864,Sullivan,-0.04,36.4419,-82.2791,0.04872716838766319
2024-05-10 02:38:00,108718796,-0.804,-0.8451171875,-0.70224609375,36.4421848957733,-82.27951390004864,Sullivan,-0.08,36.4419,-82.2791,0.04872716838766319
2024-05-10 02:39:00,108718796,-0.751,-0.78955078125,-0.6548828125,36.4421848957733,-82.27951390004864,Sullivan,-0.11,36.4419,-82.2791,0.04872716838766319
2024-05-10 02:40:00,108718796,-0.3997,-0.417236328125,-0.35195312500000003,36.4421848957733,-82.27951390004864,Sullivan,-0.01,36.4419,-82.2791,0.04872716838766319
