timestamp,substation,Sim GIC (Median),Sim GIC (2.5),Sim GIC (97.5),sub lat,sub lon,site_1_device,site_1_gic,site_1_Latitude,site_1_Longitude,site_1_Distance
2024-05-10 09:33:00,98699542,-0.2544,-0.26025390625,-0.2421875,34.37763081947609,-88.85889715131363,Union,0.43,34.378,-88.8578,0.10873535755392512
2024-05-10 09:34:00,98699542,-0.1757,-0.179443359375,-0.16748046875,34.37763081947609,-88.85889715131363,Union,0.37,34.378,-88.8578,0.10873535755392512
2024-05-10 09:35:00,98699542,-0.01707,-0.0191314697265625,-0.0161773681640625,34.37763081947609,-88.85889715131363,Union,0.29,34.378,-88.8578,0.10873535755392512
2024-05-10 09:36:00,98699542,0.0666,0.0624755859375,0.068359375,34.37763081947609,-88.85889715131363,Union,0.2,34.378,-88.8578,0.10873535755392512
2024-05-10 09:37:00,98699542,0.023,0.019171142578125,0.0242889404296875,34.37763081947609,-88.85889715131363,Union,0.14,34.378,-88.8578,0.10873535755392512
2024-05-10 09:38:00,98699542,0.00874,0.00595703125,0.00961151123046875,34.37763081947609,-88.85889715131363,Union,0.08,34.378,-88.8578,0.10873535755392512
2024-05-10 09:39:00,98699542,-0.03833,-0.040155029296875,-0.036529541015625,34.37763081947609,-88.85889715131363,Union,0.12,34.378,-88.8578,0.10873535755392512
2024-05-10 09:40:00,98699542,0.0554,0.05255126953125,0.0571533203125,34.37763081947609,-88.85889715131363,Union,0.17,34.378,-88.8578,0.10873535755392512
2024-05-10 09:41:00,98699542,0.05765,0.054931640625,0.059600830078125,34.37763081947609,-88.85889715131363,Union,0.14,34.378,-88.8578,0.10873535755392512
2024-05-10 09:42:00,98699542,0.1112,0.10589599609375,0.11407470703125,34.37763081947609,-88.85889715131363,Union,0.09,34.378,-88.8578,0.10873535755392512
2024-05-10 09:43:00,98699542,0.1554,0.147705078125,0.15927734375,34.37763081947609,-88.85889715131363,Union,-0.01,34.378,-88.8578,0.10873535755392512
2024-05-10 09:44:00,98699542,0.1108,0.104736328125,0.11357421875,34.37763081947609,-88.85889715131363,Union,0.01,34.378,-88.8578,0.10873535755392512
2024-05-10 09:45:00,98699542,0.08417,0.07911376953125,0.08642578125,34.37763081947609,-88.85889715131363,Union,0.05,34.378,-88.8578,0.10873535755392512
2024-05-10 09:46:00,98699542,0.10114,0.09603271484375,0.10364990234374999,34.37763081947609,-88.85889715131363,Union,0.07,34.378,-88.8578,0.10873535755392512
2024-05-10 09:47:00,98699542,0.11554,0.1099609375,0.11848144531249999,34.37763081947609,-88.85889715131363,Union,0.11,34.378,-88.8578,0.10873535755392512
2024-05-10 09:48:00,98699542,0.0736,0.07001953125,0.07568359375,34.37763081947609,-88.85889715131363,Union,0.07,34.378,-88.8578,0.10873535755392512
2024-05-10 09:49:00,98699542,-0.10376,-0.10589599609375,-0.09893798828125,34.37763081947609,-88.85889715131363,Union,0.12,34.378,-88.8578,0.10873535755392512
2024-05-10 09:50:00,98699542,-0.1682,-0.1718505859375,-0.160400390625,34.37763081947609,-88.85889715131363,Union,0.2,34.378,-88.8578,0.10873535755392512
2024-05-10 09:51:00,98699542,-0.2185,-0.2234619140625,-0.20849609375,34.37763081947609,-88.85889715131363,Union,0.23,34.378,-88.8578,0.10873535755392512
2024-05-10 09:52:00,98699542,-0.2693,-0.275830078125,-0.257080078125,34.37763081947609,-88.85889715131363,Union,0.14,34.378,-88.8578,0.10873535755392512
2024-05-10 09:53:00,98699542,-0.3252,-0.332958984375,-0.31005859375,34.37763081947609,-88.85889715131363,Union,0.32,34.378,-88.8578,0.10873535755392512
2024-05-10 09:54:00,98699542,-0.3152,-0.32275390625,-0.30078125,34.37763081947609,-88.85889715131363,Union,0.37,34.378,-88.8578,0.10873535755392512
2024-05-10 09:55:00,98699542,-0.2983,-0.30517578125,-0.28466796875,34.37763081947609,-88.85889715131363,Union,0.38,34.378,-88.8578,0.10873535755392512
2024-05-10 09:56:00,98699542,-0.262,-0.267822265625,-0.25,34.37763081947609,-88.85889715131363,Union,0.31,34.378,-88.8578,0.10873535755392512
